id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1559,1546295158.0,1546295158.0,39.15116914644373,58.82093929474206,car,car,0.03388888888888889
1560,1546295159.0,1546295159.0,41.230395796933095,56.13614182291415,car,car,0.03361111111111111
1561,1546295160.0,1546295160.0,49.55273990026974,38.989100368062964,car,car,0.03166666666666667
1562,1546295161.0,1546295161.0,60.146350861863795,37.54069988519124,car,car,-0.025
1563,1546295162.0,1546295162.0,48.93897071362151,48.37418900226073,car,car,0.03166666666666667
1564,1546295163.0,1546295163.0,56.74473537477504,54.15686320768259,car,car,-0.024722222222222222
1565,1546295164.0,1546295164.0,34.71956660337734,44.45593035075088,bus,bus,0.03222222222222222
1566,1546295165.0,1546295165.0,57.18959966450974,51.74680458173846,bus,bus,-0.024444444444444446
1567,1546295166.0,1546295166.0,65.40812548760356,47.57917585579743,car,car,0.05
1568,1546295167.0,1546295167.0,52.68240568690113,85.20231915319496,car,car,0.05
1569,1546295168.0,1546295168.0,50.10239669176126,52.27071704831061,car,car,0.050555555555555555
1570,1546295169.0,1546295169.0,29.66546953867761,59.14774927491483,car,car,0.051111111111111114
1571,1546295170.0,1546295170.0,48.98807584087304,57.38427149778235,car,car,0.05138888888888889
1572,1546295171.0,1546295171.0,31.972393550948464,51.177984840082004,car,car,0.05138888888888889
1573,1546295172.0,1546295172.0,48.50294468848875,55.867938741242895,car,car,0.05416666666666667
1574,1546295173.0,1546295173.0,38.461798632029925,42.948838629878345,car,car,0.051944444444444446
1575,1546295174.0,1546295174.0,55.93829465935578,77.2437489281816,bus,bus,0.051944444444444446
1576,1546295175.0,1546295175.0,79.0310454389646,44.493822366610985,bus,bus,0.055
1577,1546295176.0,1546295176.0,39.28161924472426,56.4085614281079,car,car,0.009444444444444445
1578,1546295177.0,1546295177.0,41.739065509339774,26.033746233209424,car,car,0.008055555555555555
1579,1546295178.0,1546295178.0,53.58352031809553,56.12591027548142,car,car,-0.005
1580,1546295179.0,1546295179.0,53.79067247808313,57.00222847857841,car,car,-0.005555555555555556
1581,1546295180.0,1546295180.0,58.84831724087394,57.08273955780011,bus,bus,-0.0125
1582,1546295181.0,1546295181.0,32.21939092622688,57.68780916161724,bus,bus,-0.0022222222222222222
1583,1546295182.0,1546295182.0,39.929062030357926,63.05882386408844,car,car,0.04138888888888889
1584,1546295183.0,1546295183.0,50.20249239312012,65.42974297627738,car,car,-0.005277777777777778
1585,1546295184.0,1546295184.0,30.923968860152954,66.09401382380321,car,car,0.03944444444444444
1586,1546295185.0,1546295185.0,38.85195110494516,30.324650722370667,car,car,0.027777777777777776
1587,1546295186.0,1546295186.0,64.07292664160192,62.966188922712824,bus,bus,-0.017777777777777778
1588,1546295187.0,1546295187.0,49.99895705309058,39.858609587142425,bus,bus,0.020555555555555556
1589,1546295188.0,1546295188.0,48.44434868369736,53.01062392548566,car,car,0.058333333333333334
1590,1546295189.0,1546295189.0,53.599307908853675,43.12337191146381,car,car,-0.0008333333333333334
1591,1546295190.0,1546295190.0,54.98571429608745,37.278986231764534,car,car,-0.0002777777777777778
1592,1546295191.0,1546295191.0,58.623343435517086,28.186428238826082,car,car,0.0002777777777777778
1593,1546295192.0,1546295192.0,44.00144491750539,33.582389891217325,car,car,0.059166666666666666
1594,1546295193.0,1546295193.0,49.860653559633235,62.87998375669631,car,car,0.059444444444444446
1595,1546295194.0,1546295194.0,45.565063748582666,39.02522391599385,car,car,0.05333333333333334
1596,1546295195.0,1546295195.0,21.85984782499019,43.630997395476655,bus,bus,0.03611111111111111
1597,1546295196.0,1546295196.0,53.499985439023725,50.19393755794672,car,car,-0.019166666666666665
1598,1546295197.0,1546295197.0,40.65410314168402,43.75654469295322,car,car,0.04777777777777778
1599,1546295198.0,1546295198.0,43.7675441966661,59.6326459313021,car,car,0.04722222222222222
1600,1546295199.0,1546295199.0,49.4429306013615,41.63155344584967,car,car,0.04722222222222222
1601,1546295200.0,1546295200.0,50.840953350485194,57.15480548287866,car,car,-0.010555555555555556
1602,1546295201.0,1546295201.0,26.686310601371446,60.069244636899604,car,car,0.052222222222222225
1603,1546295202.0,1546295202.0,37.61697866575549,48.36937827687299,car,car,0.0525
1604,1546295203.0,1546295203.0,61.21212693502244,40.75753729568237,bus,bus,-0.010277777777777778
1605,1546295204.0,1546295204.0,42.62109652956471,42.29795303669401,car,car,0.024722222222222222
1606,1546295205.0,1546295205.0,31.995710243630384,44.64829719726414,car,car,0.03
1607,1546295206.0,1546295206.0,56.3011417884002,36.0962290215427,car,car,-0.02722222222222222
1608,1546295207.0,1546295207.0,63.50657424518913,44.544748333202314,car,car,-0.02722222222222222
1609,1546295208.0,1546295208.0,50.59297268987678,39.36715353613053,car,car,-0.0275
1610,1546295209.0,1546295209.0,35.78477121804488,58.97429806344497,car,car,0.025277777777777777
1611,1546295210.0,1546295210.0,37.21430667505369,43.970118370341595,bus,bus,0.024166666666666666
1612,1546295211.0,1546295211.0,48.299079248960325,55.33037536009667,bus,bus,0.01611111111111111
1613,1546295212.0,1546295212.0,56.34130486592132,43.41414588656437,car,car,0.10416666666666667
1614,1546295213.0,1546295213.0,62.165640810458115,54.25110923318391,car,car,0.10388888888888889
1615,1546295214.0,1546295214.0,44.739928598850454,60.13811145395407,car,car,0.05
1616,1546295215.0,1546295215.0,51.98367793629661,40.833030749039416,car,car,0.06138888888888889
1617,1546295216.0,1546295216.0,39.986715187848716,42.09953336307878,car,car,0.05
1618,1546295217.0,1546295217.0,45.16922083787764,61.7129719970521,car,car,0.06111111111111111
1619,1546295218.0,1546295218.0,59.77208189203749,59.773197727879555,bus,bus,0.001388888888888889
1620,1546295219.0,1546295219.0,63.910983869215485,69.66005605961911,bus,bus,0.0011111111111111111
1621,1546295220.0,1546295220.0,55.8147995969667,61.035551122434676,car,car,-0.0125
1622,1546295221.0,1546295221.0,69.13604601884938,46.108597941892405,car,car,0.029722222222222223
1623,1546295222.0,1546295222.0,67.32219392400114,42.45788787735887,car,car,-0.012222222222222223
1624,1546295223.0,1546295223.0,63.13745025013547,46.12732339325457,bus,bus,-0.0125
1625,1546295224.0,1546295224.0,50.365856949061545,49.880802086847325,car,car,-0.0075
1626,1546295225.0,1546295225.0,41.278854268401105,44.51147460081757,car,car,0.03833333333333333
1627,1546295226.0,1546295226.0,43.00563722317685,51.767457141072164,car,car,0.03833333333333333
1628,1546295227.0,1546295227.0,40.20070667613358,43.777606788064055,bus,bus,0.03194444444444444
1629,1546295228.0,1546295228.0,49.40310386406117,63.11986271114865,car,car,0.019444444444444445
1630,1546295229.0,1546295229.0,48.532660158262644,59.62364801691444,car,car,0.019166666666666665
1631,1546295230.0,1546295230.0,69.29729878182384,49.24778175239907,car,car,-0.015
1632,1546295231.0,1546295231.0,42.700012779084666,60.143396314428415,car,car,0.019444444444444445
1633,1546295232.0,1546295232.0,60.108811408138344,41.11246147035883,car,car,-0.014722222222222222
1634,1546295233.0,1546295233.0,50.444592051057775,38.82706215710782,bus,bus,-0.014722222222222222
1635,1546295234.0,1546295234.0,51.49863375575717,52.08693604232263,car,car,0.04611111111111111
1636,1546295235.0,1546295235.0,32.089339347758894,60.6329808014587,car,car,0.04666666666666667
1637,1546295236.0,1546295236.0,48.94009865925122,49.063894939835166,car,car,0.04666666666666667
1638,1546295237.0,1546295237.0,49.89717494568733,60.321920175981084,car,car,0.04666666666666667
1639,1546295238.0,1546295238.0,47.958894160389335,46.18119123748712,car,car,0.04638888888888889
1640,1546295239.0,1546295239.0,52.62709284887792,41.3132308417075,bus,bus,0.04611111111111111
1641,1546295240.0,1546295240.0,52.91714431783411,39.35175774658982,car,car,-0.03722222222222222
1642,1546295241.0,1546295241.0,45.29498769839239,43.24295087073995,car,car,0.0019444444444444444
1643,1546295242.0,1546295242.0,35.735091014370695,24.656153042442398,car,car,-0.03638888888888889
1644,1546295243.0,1546295243.0,42.28614043059869,58.55552625093978,car,car,-0.03611111111111111
1645,1546295244.0,1546295244.0,45.51979119058058,52.9674572518545,bus,bus,-0.03666666666666667
1646,1546295245.0,1546295245.0,40.27830422425497,34.37903706871445,car,car,0.03333333333333333
1647,1546295246.0,1546295246.0,37.85641923670596,50.796182900776245,car,car,0.03361111111111111
1648,1546295247.0,1546295247.0,50.1733067882447,48.56573247282035,car,car,-0.004722222222222222
1649,1546295248.0,1546295248.0,50.736952381486255,58.78534348013131,car,car,-0.0044444444444444444
1650,1546295249.0,1546295249.0,62.23711417563601,48.607728698210856,bus,bus,-0.004722222222222222
1651,1546295250.0,1546295250.0,44.03727994075053,54.11096768963094,car,car,0.07416666666666667
1652,1546295251.0,1546295251.0,39.022732119454716,49.20216366361324,car,car,0.07027777777777777
1653,1546295252.0,1546295252.0,51.89896949317327,41.97729202010463,car,car,-0.03138888888888889
1654,1546295253.0,1546295253.0,46.26045179640565,49.7563719427172,car,car,0.07388888888888889
1655,1546295254.0,1546295254.0,54.70228485211478,49.14361277354973,car,car,0.005555555555555556
1656,1546295255.0,1546295255.0,40.991683750846626,59.077429485872216,car,car,0.07166666666666667
1657,1546295256.0,1546295256.0,58.014666822019905,52.843470342940606,car,car,0.034444444444444444
1658,1546295257.0,1546295257.0,46.22265869984337,47.411080488220435,bus,bus,0.023055555555555555
1659,1546295258.0,1546295258.0,39.38783494574662,55.34137878633025,bus,bus,0.026111111111111113
1660,1546295259.0,1546295259.0,46.311420385903986,49.447766104145174,car,car,0.06666666666666667
1661,1546295260.0,1546295260.0,55.97816047635983,51.63099045796258,car,car,-0.0125
1662,1546295261.0,1546295261.0,51.171135444541854,73.00716264769174,car,car,-0.0005555555555555556
1663,1546295262.0,1546295262.0,46.73440050791125,42.2326198625748,car,car,0.06694444444444445
1664,1546295263.0,1546295263.0,49.898591903571486,62.206190273158775,car,car,0.07
1665,1546295264.0,1546295264.0,44.256442203810934,44.74871886181625,car,car,0.06722222222222222
1666,1546295265.0,1546295265.0,63.81486249252042,56.26586174590894,car,car,0.0005555555555555556
1667,1546295266.0,1546295266.0,66.21397068046194,62.11644828232695,bus,bus,0.0
1668,1546295267.0,1546295267.0,35.52965098286468,65.12261839851715,bus,bus,0.06861111111111111
1669,1546295268.0,1546295268.0,46.96541525971635,52.124189040094684,car,car,0.02638888888888889
1670,1546295269.0,1546295269.0,48.907070181469095,42.68363347683235,car,car,0.0225
1671,1546295270.0,1546295270.0,61.55239602019503,34.002869421046626,car,car,-0.022222222222222223
1672,1546295271.0,1546295271.0,66.81327804995688,47.121853407453244,bus,bus,-0.025277777777777777
1673,1546295272.0,1546295272.0,47.872648500328395,63.50399478080063,bus,bus,0.016944444444444446
1674,1546295273.0,1546295273.0,43.722051805781234,46.59180544020576,car,car,0.04111111111111111
1675,1546295274.0,1546295274.0,53.70492214175832,42.12700199543929,car,car,-0.005277777777777778
1676,1546295275.0,1546295275.0,52.98906628537378,48.700466636502995,car,car,-0.005277777777777778
1677,1546295276.0,1546295276.0,49.86775285549471,38.009575523624676,bus,bus,0.03972222222222222
1678,1546295277.0,1546295277.0,50.08848014518336,39.627002411489016,bus,bus,-0.004722222222222222
1679,1546295278.0,1546295278.0,72.02390184372547,67.2797310953587,car,car,-0.006388888888888889
1680,1546295279.0,1546295279.0,55.65603811627674,44.144962517337284,car,car,-0.006388888888888889
1681,1546295280.0,1546295280.0,37.231901739070814,74.01082971897773,car,car,0.03777777777777778
1682,1546295281.0,1546295281.0,40.11273745253813,38.370776863017696,car,car,0.052222222222222225
1683,1546295282.0,1546295282.0,76.2419475620278,28.666847254866962,bus,bus,-0.01138888888888889
1684,1546295283.0,1546295283.0,58.9900929455159,20.587634958769794,bus,bus,0.0038888888888888888
1685,1546295284.0,1546295284.0,48.69506400270334,54.844082917271294,car,car,0.03916666666666667
1686,1546295285.0,1546295285.0,40.180404127900275,52.65604009283281,car,car,0.03916666666666667
1687,1546295286.0,1546295286.0,63.709590152251536,48.04477270473464,car,car,-0.011666666666666667
1688,1546295287.0,1546295287.0,40.808490379028406,44.993084436701245,car,car,0.03944444444444444
1689,1546295288.0,1546295288.0,60.623553459800796,53.505870255448045,bus,bus,-0.011111111111111112
1690,1546295289.0,1546295289.0,44.19176699935117,54.01718260444804,bus,bus,0.035555555555555556
1691,1546295290.0,1546295290.0,50.77816888224913,45.00435423266542,car,car,0.010833333333333334
1692,1546295291.0,1546295291.0,43.59123446154179,24.17649162733364,car,car,0.0225
1693,1546295292.0,1546295292.0,67.26310960218508,61.06698047184652,car,car,0.010555555555555556
1694,1546295293.0,1546295293.0,39.299714273470585,59.898844730439606,car,car,0.02277777777777778
1695,1546295294.0,1546295294.0,47.22894545745255,42.07469450981158,car,car,0.008888888888888889
1696,1546295295.0,1546295295.0,38.55519611942103,53.57681143264923,car,car,0.028888888888888888
1697,1546295296.0,1546295296.0,53.00639191329082,57.64708782032193,car,car,-0.019166666666666665
1698,1546295297.0,1546295297.0,61.27315100903432,34.003056929734555,bus,bus,-0.021111111111111112
1699,1546295298.0,1546295298.0,41.12374909283067,50.70302583192161,car,car,0.03638888888888889
1700,1546295299.0,1546295299.0,64.23485695544412,53.41287952653277,car,car,0.035833333333333335
1701,1546295300.0,1546295300.0,46.22256831297842,55.56464902065318,car,car,0.035277777777777776
1702,1546295301.0,1546295301.0,36.31891589185788,43.514270631742654,car,car,0.035
1703,1546295302.0,1546295302.0,41.75879480799288,48.26170731404776,car,car,0.035555555555555556
1704,1546295303.0,1546295303.0,44.79951041688662,60.55728723076224,car,car,0.035555555555555556
1705,1546295304.0,1546295304.0,49.369021288313114,43.931518965032346,car,car,0.035
1706,1546295305.0,1546295305.0,57.92831690507401,56.64977169819229,bus,bus,0.035
1707,1546295306.0,1546295306.0,37.71081432043696,41.165023055637576,car,car,0.0019444444444444444
1708,1546295307.0,1546295307.0,60.62239679364335,44.312465412388846,car,car,0.0019444444444444444
1709,1546295308.0,1546295308.0,32.97528747075742,31.855148250350698,car,car,0.0019444444444444444
1710,1546295309.0,1546295309.0,57.678867556923976,68.89692496849821,bus,bus,0.0019444444444444444
1711,1546295310.0,1546295310.0,58.78880991618677,38.01544502973307,car,car,0.0
1712,1546295311.0,1546295311.0,55.91268392696189,49.71597870981661,car,car,0.0
1713,1546295312.0,1546295312.0,47.132887933849425,46.85356023705196,car,car,0.0
1714,1546295313.0,1546295313.0,52.769304295531,46.20069022719503,bus,bus,0.0
1715,1546295314.0,1546295314.0,36.34184236677001,39.72989273601992,car,car,0.017777777777777778
1716,1546295315.0,1546295315.0,61.87128994103341,46.9053463341932,car,car,0.017777777777777778
1717,1546295316.0,1546295316.0,51.90141897564343,43.31775219212184,car,car,0.0175
1718,1546295317.0,1546295317.0,54.38821052559774,44.34435330620455,car,car,0.017222222222222222
1719,1546295318.0,1546295318.0,51.248923174768166,60.5086304457253,car,car,0.016944444444444446
1720,1546295319.0,1546295319.0,54.68804297427057,42.36708340453795,bus,bus,0.016944444444444446
1721,1546295320.0,1546295320.0,47.26711325164257,58.90754846723725,car,car,0.0225
1722,1546295321.0,1546295321.0,48.34962588803142,63.49580414173526,car,car,0.02277777777777778
1723,1546295322.0,1546295322.0,44.399569082840344,36.52482473510856,car,car,0.02277777777777778
1724,1546295323.0,1546295323.0,34.276492086511965,42.982626936609925,car,car,0.02277777777777778
1725,1546295324.0,1546295324.0,33.19940622043279,55.80537141692807,car,car,0.0225
1726,1546295325.0,1546295325.0,42.68506232318029,36.56112187562714,bus,bus,0.0225
1727,1546295326.0,1546295326.0,48.469381002055215,51.425906380573316,car,car,0.03666666666666667
1728,1546295327.0,1546295327.0,68.30607563779127,62.274000802871996,car,car,-0.008333333333333333
1729,1546295328.0,1546295328.0,58.08882958381223,49.21097942560402,car,car,-0.008055555555555555
1730,1546295329.0,1546295329.0,66.86596855133106,61.050598004736855,car,car,-0.008055555555555555
1731,1546295330.0,1546295330.0,35.07769085968462,60.45123777918269,car,car,0.03666666666666667
1732,1546295331.0,1546295331.0,50.431345921849996,48.9741018823108,car,car,-0.008333333333333333
1733,1546295332.0,1546295332.0,60.129979965750195,58.80801800962729,car,car,-0.008055555555555555
1734,1546295333.0,1546295333.0,52.03883629426799,62.99829696427493,car,car,-0.008333333333333333
1735,1546295334.0,1546295334.0,47.89044943207417,52.61605659138647,bus,bus,0.03638888888888889
1736,1546295335.0,1546295335.0,58.81685458428426,56.01433303224111,bus,bus,-0.008611111111111111
1737,1546295336.0,1546295336.0,48.134757169844484,42.975327455827376,car,car,0.03333333333333333
1738,1546295337.0,1546295337.0,46.545661431731396,55.737479125999755,car,car,0.03305555555555555
1739,1546295338.0,1546295338.0,59.52805631632327,67.87065279880434,car,car,-0.0011111111111111111
1740,1546295339.0,1546295339.0,46.96027204162711,45.941448536849265,car,car,0.03305555555555555
1741,1546295340.0,1546295340.0,54.95999503399054,61.79401573504482,car,car,-0.001388888888888889
1742,1546295341.0,1546295341.0,58.88568707663043,51.253264827346776,car,car,-0.0011111111111111111
1743,1546295342.0,1546295342.0,66.61950813234996,54.70632058449369,car,car,-0.0011111111111111111
1744,1546295343.0,1546295343.0,73.91188072102129,68.99718339735378,car,car,-0.0011111111111111111
1745,1546295344.0,1546295344.0,52.98198139845243,66.71780009576702,bus,bus,-0.006388888888888889
1746,1546295345.0,1546295345.0,56.71033130417961,44.494021861206086,bus,bus,-0.006388888888888889
1747,1546295346.0,1546295346.0,44.311725796649306,55.498511808715946,car,car,0.021666666666666667
1748,1546295347.0,1546295347.0,57.01713568473256,25.572461995179744,car,car,0.016944444444444446
1749,1546295348.0,1546295348.0,54.289419783686526,33.58468628487816,car,car,0.022222222222222223
1750,1546295349.0,1546295349.0,53.30967953342658,33.25416328940215,bus,bus,0.022222222222222223
1751,1546295350.0,1546295350.0,47.65531784047722,23.529026903285413,car,car,0.023333333333333334
1752,1546295351.0,1546295351.0,51.81997505301599,44.92235139375836,car,car,0.023055555555555555
1753,1546295352.0,1546295352.0,41.35772321514424,50.81098816893087,car,car,0.02277777777777778
1754,1546295353.0,1546295353.0,50.088946771991225,45.46757777294968,bus,bus,0.02277777777777778
1755,1546295354.0,1546295354.0,52.387843630976484,58.27052543744662,car,car,-0.0077777777777777776
1756,1546295355.0,1546295355.0,53.624800504943515,55.002422819594806,car,car,-0.006944444444444444
1757,1546295356.0,1546295356.0,46.91358301356364,37.484187202884925,car,car,0.018055555555555554
1758,1546295357.0,1546295357.0,59.78230343479036,59.899672023416876,car,car,-0.007222222222222222
1759,1546295358.0,1546295358.0,58.581730736729995,63.29634852815977,car,car,-0.007222222222222222
1760,1546295359.0,1546295359.0,46.40709719998897,54.546284891173954,bus,bus,0.03
1761,1546295360.0,1546295360.0,54.67675612883221,81.49542537131441,bus,bus,-0.0077777777777777776
1762,1546295361.0,1546295361.0,33.46690399660658,45.785320822676624,car,car,0.024444444444444446
1763,1546295362.0,1546295362.0,39.06724116611716,34.42352499750281,car,car,0.02388888888888889
1764,1546295363.0,1546295363.0,48.994150695793074,57.71034442471619,car,car,0.02388888888888889
1765,1546295364.0,1546295364.0,55.54433411986398,31.564230637498344,car,car,0.024166666666666666
1766,1546295365.0,1546295365.0,44.742676151445295,45.89280612363396,car,car,0.024166666666666666
1767,1546295366.0,1546295366.0,38.17114423247354,51.73691785576436,bus,bus,0.024166666666666666
1768,1546295367.0,1546295367.0,58.952824354570275,44.71661023623371,bus,bus,-0.008333333333333333
1769,1546295368.0,1546295368.0,60.504955571667224,47.82262269133568,car,car,-0.041944444444444444
1770,1546295369.0,1546295369.0,48.86715657802182,37.69365328326039,car,car,0.010833333333333334
1771,1546295370.0,1546295370.0,68.77340854446186,67.43907029335433,car,car,-0.04111111111111111
1772,1546295371.0,1546295371.0,32.980213438064425,40.79400876687833,car,car,0.011111111111111112
1773,1546295372.0,1546295372.0,44.686563022991,68.1208139781941,car,car,0.011111111111111112
1774,1546295373.0,1546295373.0,49.61300777619258,55.891715771296425,bus,bus,0.01138888888888889
1775,1546295374.0,1546295374.0,49.41419174059642,59.52472156627738,bus,bus,0.011111111111111112
1776,1546295375.0,1546295375.0,53.137859748098705,28.109566308512207,car,car,-0.013055555555555556
1777,1546295376.0,1546295376.0,42.965444157490246,36.67596907819862,car,car,0.03027777777777778
1778,1546295377.0,1546295377.0,42.52130942325082,33.302397268424215,car,car,0.03027777777777778
1779,1546295378.0,1546295378.0,62.23414071176448,40.8837018335728,car,car,-0.013055555555555556
1780,1546295379.0,1546295379.0,61.10860051564316,40.94220782269806,car,car,-0.012777777777777779
1781,1546295380.0,1546295380.0,47.81025454454016,39.975201697339514,bus,bus,0.029722222222222223
1782,1546295381.0,1546295381.0,48.37641555148228,39.284055731293535,bus,bus,0.029722222222222223
1783,1546295382.0,1546295382.0,52.34337672111905,57.6534260759906,car,car,-0.0044444444444444444
1784,1546295383.0,1546295383.0,35.417370565229945,33.59530636279234,car,car,0.029722222222222223
1785,1546295384.0,1546295384.0,60.33913996963946,44.40945735278971,car,car,-0.005
1786,1546295385.0,1546295385.0,57.15563672302804,50.66878178702434,car,car,-0.005277777777777778
1787,1546295386.0,1546295386.0,53.10779228570803,71.56359628408497,car,car,-0.006111111111111111
1788,1546295387.0,1546295387.0,46.244663920546344,61.911764136966184,car,car,0.028888888888888888
1789,1546295388.0,1546295388.0,54.106762724215876,58.60238595067341,car,car,-0.006666666666666667
1790,1546295389.0,1546295389.0,52.85789411169601,41.800031207486285,car,car,-0.006944444444444444
1791,1546295390.0,1546295390.0,43.056798937353854,54.16542165825478,bus,bus,0.021111111111111112
1792,1546295391.0,1546295391.0,36.51075560476504,36.46140814888849,bus,bus,0.020555555555555556
1793,1546295392.0,1546295392.0,55.42496924472731,50.80585606310633,car,car,0.04638888888888889
1794,1546295393.0,1546295393.0,51.784244776930436,52.60962813117913,car,car,0.04638888888888889
1795,1546295394.0,1546295394.0,45.34993322778919,54.39223947422175,car,car,0.04611111111111111
1796,1546295395.0,1546295395.0,51.20060313374868,41.66689498764366,car,car,0.04611111111111111
1797,1546295396.0,1546295396.0,56.236098779342456,27.720752064852356,car,car,0.04611111111111111
1798,1546295397.0,1546295397.0,48.35998441198936,68.52513025903643,car,car,0.04638888888888889
1799,1546295398.0,1546295398.0,58.266581015388255,33.421893369054914,car,car,0.04611111111111111
1800,1546295399.0,1546295399.0,38.636339843691744,58.68631659929795,car,car,0.04611111111111111
1801,1546295400.0,1546295400.0,60.43101018684669,65.60521962238398,bus,bus,0.04638888888888889
1802,1546295401.0,1546295401.0,42.53417620744831,71.54035689421094,bus,bus,0.04583333333333333
1803,1546295402.0,1546295402.0,55.678752761074485,39.06173059722086,car,car,-0.0025
1804,1546295403.0,1546295403.0,51.392187689639684,51.35958702313821,car,car,-0.0030555555555555557
1805,1546295404.0,1546295404.0,52.79742799119091,55.3405776026486,car,car,-0.0030555555555555557
1806,1546295405.0,1546295405.0,43.55016873148003,69.67452607555069,car,car,0.04888888888888889
1807,1546295406.0,1546295406.0,45.47930335286958,27.676432111511854,car,car,0.04888888888888889
1808,1546295407.0,1546295407.0,62.08727940460405,50.622789976279975,bus,bus,-0.010277777777777778
1809,1546295408.0,1546295408.0,51.69358987314129,46.590268329263104,bus,bus,-0.010277777777777778
1810,1546295409.0,1546295409.0,39.23215503705552,42.43637309407036,car,car,0.05555555555555555
1811,1546295410.0,1546295410.0,50.731628761434564,43.584955183652475,car,car,-0.03916666666666667
1812,1546295411.0,1546295411.0,59.45439871458939,46.200376501243284,car,car,-0.03861111111111111
1813,1546295412.0,1546295412.0,49.08634546912779,55.790482981804445,car,car,0.05583333333333333
1814,1546295413.0,1546295413.0,42.603968597842105,65.89671528598177,car,car,0.05555555555555555
1815,1546295414.0,1546295414.0,35.91402305146219,40.51383215182174,bus,bus,0.02388888888888889
1816,1546295415.0,1546295415.0,52.89915013545335,63.6287353795216,bus,bus,-0.042222222222222223
1817,1546295416.0,1546295416.0,56.03737936825302,40.78050099739738,car,car,-0.009444444444444445
1818,1546295417.0,1546295417.0,59.302300338317075,37.77593068129495,car,car,-0.01
1819,1546295418.0,1546295418.0,59.490733542237905,62.21095349782421,car,car,-0.01
1820,1546295419.0,1546295419.0,40.27844918131863,57.35584898712868,car,car,0.028055555555555556
1821,1546295420.0,1546295420.0,35.16773267096763,67.52938937414542,car,car,0.028055555555555556
1822,1546295421.0,1546295421.0,62.325458913847044,60.35391594443137,bus,bus,-0.016666666666666666
1823,1546295422.0,1546295422.0,39.450238103869694,59.71607536431564,bus,bus,0.0125
1824,1546295423.0,1546295423.0,47.9425007309639,63.45236618689249,car,car,0.03888888888888889
1825,1546295424.0,1546295424.0,29.69462531587158,50.451520254919394,car,car,0.03888888888888889
1826,1546295425.0,1546295425.0,42.63366431334901,37.942533930934616,car,car,0.03888888888888889
1827,1546295426.0,1546295426.0,69.78103634108876,54.20882162034928,car,car,-0.012222222222222223
1828,1546295427.0,1546295427.0,57.592675134742365,72.70688803306848,car,car,-0.012222222222222223
1829,1546295428.0,1546295428.0,47.58798354114143,46.97487443068046,bus,bus,0.03777777777777778
1830,1546295429.0,1546295429.0,46.761688314715265,37.844995132099825,bus,bus,0.03777777777777778
1831,1546295430.0,1546295430.0,35.44246048525107,38.81798069707556,car,car,0.0375
1832,1546295431.0,1546295431.0,55.7027284112079,49.101700028608946,car,car,0.0
1833,1546295432.0,1546295432.0,43.43197184595802,50.531377736215376,car,car,0.03722222222222222
1834,1546295433.0,1546295433.0,41.297587317679664,62.704867275746395,car,car,0.03777777777777778
1835,1546295434.0,1546295434.0,38.28814373920146,44.09523002256202,car,car,0.03777777777777778
1836,1546295435.0,1546295435.0,55.35774882542234,60.92514217111817,car,car,0.0002777777777777778
1837,1546295436.0,1546295436.0,40.00985872802937,46.63583233153107,car,car,0.03805555555555556
1838,1546295437.0,1546295437.0,55.62064031190061,37.77795444981756,bus,bus,-0.009444444444444445
1839,1546295438.0,1546295438.0,59.96641480787227,37.70785209224301,car,car,0.05472222222222222
1840,1546295439.0,1546295439.0,36.60413814278505,57.93991764132987,car,car,0.055
1841,1546295440.0,1546295440.0,39.62405791088656,54.464933644880496,car,car,0.05472222222222222
1842,1546295441.0,1546295441.0,50.104989512769635,49.09589433014496,car,car,0.055
1843,1546295442.0,1546295442.0,48.79613065861333,58.06777088115132,car,car,0.055
1844,1546295443.0,1546295443.0,71.82228387122005,60.407544425664106,car,car,0.05472222222222222
1845,1546295444.0,1546295444.0,30.561858707970707,48.30508530612314,car,car,0.05472222222222222
1846,1546295445.0,1546295445.0,44.54654823881256,45.864634357060346,bus,bus,0.05472222222222222
1847,1546295446.0,1546295446.0,50.261846106587136,41.21684188830824,car,car,0.0425
1848,1546295447.0,1546295447.0,31.886271207669388,48.01649493055321,car,car,0.0425
1849,1546295448.0,1546295448.0,49.680824917201726,76.28494949334046,car,car,0.006666666666666667
1850,1546295449.0,1546295449.0,67.41884532877529,52.67275140978567,car,car,-0.013333333333333334
1851,1546295450.0,1546295450.0,43.1943814399519,53.40715971997479,car,car,0.03638888888888889
1852,1546295451.0,1546295451.0,28.282854184679124,50.161676269562676,car,car,0.03638888888888889
1853,1546295452.0,1546295452.0,42.10145764971056,38.25008049070219,car,car,0.03611111111111111
1854,1546295453.0,1546295453.0,51.55400879003802,66.53742556961785,bus,bus,-0.01361111111111111
1855,1546295454.0,1546295454.0,58.45210737750821,49.73451100155052,bus,bus,-0.012777777777777779
1856,1546295455.0,1546295455.0,52.91766796637808,50.59372454528742,car,car,-0.016944444444444446
1857,1546295456.0,1546295456.0,39.85523311997193,40.984984066736764,car,car,0.043055555555555555
1858,1546295457.0,1546295457.0,52.18672961088994,42.41759608415547,car,car,-0.016944444444444446
1859,1546295458.0,1546295458.0,60.647806885539026,52.97020142841453,car,car,-0.016944444444444446
1860,1546295459.0,1546295459.0,54.677674529610975,38.00451147829407,car,car,-0.016666666666666666
