id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
4336,bus,1,50,46.218226746645364,0.8,1546294801.0,18,12,1546295109.0,1,,,0.0,0
4337,bus,1,50,51.93079123354647,0.6,1546294881.0,18,12,1546295201.0,1,,,0.0,0
4338,bus,1,59,52.55690377740177,0.8,1546294961.0,18,12,1546295301.0,1,,,0.0,0
4339,car,1,70,42.428908316239145,0.8,1546294801.0,13,1,1546297847.0,1,,,0.0,1
434,car,0,80,56.72727703535353,0.4,1546293713.0,24,1,1546294252.0,1,,,0.0,0
4340,car,1,80,71.32912559401451,0.6,1546294812.0,13,1,1546295234.0,0,,,0.0,1
4341,car,0,74,41.38923353727781,0.5,1546294823.0,13,1,1546295263.0,0,,,0.0,0
4342,car,0,75,48.5493249074608,0.3,1546294834.0,13,1,1546295275.0,0,,,0.0,0
4343,car,0,80,58.085288524897564,0.3,1546294845.0,13,1,1546297847.0,1,,,0.0,0
4344,car,0,70,57.543077475243486,0.1,1546294856.0,13,1,1546297875.0,1,,,0.0,0
4345,car,1,76,57.943039741807965,0.7,1546294867.0,13,1,1546297880.0,1,,,0.0,0
4346,car,1,73,39.78784330049887,1.0,1546294878.0,13,1,1546297847.0,1,,,0.0,0
4347,car,0,72,39.02459170533545,0.0,1546294889.0,13,1,1546297904.0,1,,,0.0,0
4348,car,1,75,36.49656584219756,1.0,1546294900.0,13,1,1546297923.0,1,,,0.0,0
4349,car,1,80,57.52660077701562,1.0,1546294911.0,13,1,1546297944.0,1,,,0.0,0
435,car,1,73,38.3569132319465,1.0,1546293729.0,24,1,1546294360.0,0,,,0.0,0
4350,car,1,80,52.90531782543636,0.7,1546294922.0,13,1,1546297940.0,1,,,0.0,0
4351,car,0,79,64.46875681993377,0.0,1546294933.0,13,1,1546297953.0,1,,,0.0,0
4352,car,1,72,46.16639564450339,0.7,1546294944.0,13,1,1546297962.0,1,,,0.0,0
4353,car,1,75,52.69177607186542,0.8,1546294955.0,13,1,1546297940.0,1,,,0.0,0
4354,car,0,70,40.73963207714674,0.2,1546294966.0,13,1,1546297983.0,1,,,0.0,0
4355,car,0,72,45.081647456848145,0.1,1546294977.0,13,1,1546297983.0,1,,,0.0,0
4356,car,1,77,60.30304869333894,0.9,1546294988.0,13,1,1546298013.0,1,,,0.0,0
4357,car,1,72,47.582983396172295,0.7,1546294999.0,13,1,1546297993.0,1,,,0.0,0
4358,car,1,73,49.20247666875828,1.0,1546295010.0,13,1,1546295492.0,0,,,0.0,1
4359,car,0,75,46.55308103538983,0.0,1546295021.0,13,1,1546298049.0,1,,,0.0,0
436,car,0,72,41.97750020242446,0.4,1546293745.0,24,1,1546294321.0,1,,,0.0,0
4360,bus,0,54,57.240202156476556,0.1,1546294801.0,13,1,1546297847.0,1,,,0.0,1
4361,bus,0,42,51.817156254777885,0.5,1546294881.0,13,1,1546297944.0,1,,,0.0,0
4362,bus,1,40,65.2412821876228,0.9,1546294961.0,13,1,1546298014.0,1,,,0.0,0
4363,car,0,70,45.75320919970853,0.0,1546294801.0,1,13,1546297779.0,1,,,0.0,1
4364,car,0,70,39.84498378318008,0.5,1546294812.0,1,13,1546295244.0,1,,,0.0,1
4365,car,0,75,49.12005164168218,0.4,1546294823.0,1,13,1546295292.0,0,,,0.0,1
4366,car,1,79,65.96025376299838,1.0,1546294834.0,1,13,1546295327.0,0,,,0.0,1
4367,car,0,70,50.5377529698167,0.4,1546294845.0,1,13,1546295354.0,1,,,0.0,1
4368,car,0,71,44.221344383821325,0.1,1546294856.0,1,13,1546295417.0,0,,,0.0,1
4369,car,0,77,54.672130246574696,0.2,1546294867.0,1,13,1546295450.0,1,,,0.0,1
437,car,0,77,71.95178078656258,0.1,1546293761.0,24,1,1546294463.0,0,,,0.0,0
4370,car,1,79,51.2009895620883,1.0,1546294878.0,1,13,1546295523.0,0,,,0.0,1
4371,car,1,75,35.05816924587323,0.9,1546294889.0,1,13,1546295643.0,0,,,0.0,1
4372,car,0,76,48.75364678905554,0.3,1546294900.0,1,13,1546296134.0,0,,,0.0,1
4373,car,0,78,47.435404006218285,0.4,1546294911.0,1,13,1546300809.0,1,,,0.0,0
4374,car,1,70,40.38101741835433,0.7,1546294922.0,1,13,1546295401.0,0,,,0.0,1
4375,car,0,79,64.34018172978847,0.1,1546294933.0,1,13,1546295427.0,0,,,0.0,1
4376,car,1,72,52.64256534611874,0.8,1546294944.0,1,13,1546295433.0,1,,,0.0,1
4377,car,1,74,47.12725326772527,0.7,1546294955.0,1,13,1546295454.0,1,,,0.0,1
4378,car,1,76,55.88568015738667,0.6,1546294966.0,1,13,1546295476.0,1,,,0.0,1
4379,car,0,76,37.24754855363436,0.2,1546294977.0,1,13,1546295507.0,1,,,0.0,1
438,car,1,80,53.12791851816389,0.6,1546293777.0,24,1,1546294366.0,1,,,0.0,0
4380,car,0,73,34.50607527609012,0.5,1546294988.0,1,13,1546295573.0,1,,,0.0,1
4381,car,1,74,48.15433653814122,1.0,1546294999.0,1,13,1546295894.0,1,,,0.0,0
4382,car,1,73,63.566574831180304,0.8,1546295010.0,1,13,1546295861.0,1,,,0.0,1
4383,car,0,79,66.71330550820578,0.2,1546295021.0,1,13,1546300954.0,1,,,0.0,0
4384,bus,1,56,62.64359999122686,1.0,1546294801.0,1,13,1546297779.0,1,,,0.0,1
4385,bus,0,43,49.033244583222626,0.4,1546294881.0,1,13,1546300809.0,1,,,0.0,0
4386,bus,0,53,30.853999496423903,0.3,1546294961.0,1,13,1546297907.0,1,,,0.0,1
4387,car,0,78,35.11643482430001,0.0,1546294801.0,13,2,1546295677.0,0,,,0.0,0
4388,car,0,70,45.732546077286635,0.3,1546294814.0,13,2,1546295501.0,0,,,0.0,1
4389,car,0,73,43.04217875682008,0.5,1546294827.0,13,2,1546295563.0,1,,,0.0,0
439,car,0,80,57.88006163915897,0.3,1546293793.0,24,1,1546294497.0,1,,,0.0,0
4390,car,1,75,49.92786153191353,0.6,1546294840.0,13,2,1546295621.0,1,,,0.0,0
4391,car,0,77,59.458255665715875,0.5,1546294853.0,13,2,1546295581.0,1,,,0.0,0
4392,car,0,78,56.72468888199708,0.4,1546294866.0,13,2,1546295598.0,1,,,0.0,0
4393,car,0,79,43.33867836078447,0.3,1546294879.0,13,2,1546295621.0,1,,,0.0,0
4394,car,0,77,70.59352363650714,0.5,1546294892.0,13,2,1546295622.0,1,,,0.0,0
4395,car,0,71,54.40251094867137,0.3,1546294905.0,13,2,1546295588.0,1,,,0.0,0
4396,car,0,80,48.422528107066505,0.0,1546294918.0,13,2,1546295765.0,1,,,0.0,0
4397,car,0,74,72.99257260796738,0.0,1546294931.0,13,2,1546295859.0,1,,,0.0,1
4398,car,0,75,47.27001519860215,0.3,1546294944.0,13,2,1546295730.0,0,,,0.0,1
4399,car,0,76,71.49873033944505,0.0,1546294957.0,13,2,1546295718.0,1,,,0.0,0
44,car,0,76,36.486375981895094,0.3,1546293621.0,12,2,1546293962.0,1,,,0.0,0
440,car,0,71,65.16472714310618,0.1,1546293809.0,24,1,1546294322.0,0,,,0.0,1
4400,car,1,72,47.654625003226606,0.6,1546294970.0,13,2,1546295848.0,1,,,0.0,0
4401,car,0,80,34.59813266797389,0.3,1546294983.0,13,2,1546295706.0,0,,,0.0,1
4402,car,1,70,48.36915228046696,1.0,1546294996.0,13,2,1546295755.0,1,,,0.0,0
4403,car,0,70,38.37191352191108,0.2,1546295009.0,13,2,1546295849.0,1,,,0.0,0
4404,car,1,78,44.14734693199435,0.8,1546295022.0,13,2,1546295711.0,1,,,0.0,0
4405,bus,0,42,29.226206645927732,0.5,1546294801.0,13,2,1546295677.0,0,,,0.0,0
4406,bus,0,53,65.12488250440087,0.3,1546294841.0,13,2,1546295680.0,1,,,0.0,0
4407,bus,1,41,43.54467727440423,0.7,1546294881.0,13,2,1546295842.0,1,,,0.0,0
4408,bus,0,46,55.55524988176308,0.0,1546294921.0,13,2,1546295848.0,1,,,0.0,0
4409,bus,1,45,60.88116671877358,1.0,1546294961.0,13,2,1546295858.0,1,,,0.0,0
441,car,0,80,68.56474912634457,0.1,1546293825.0,24,1,1546294398.0,1,,,0.0,0
4410,bus,1,41,49.92869450307763,0.7,1546295001.0,13,2,1546295881.0,1,,,0.0,0
4411,car,1,75,55.438232266904855,0.9,1546294801.0,2,13,1546300130.0,1,,,0.0,0
4412,car,0,73,43.9208758776415,0.1,1546294814.0,2,13,1546295639.0,0,,,0.0,1
4413,car,1,78,56.625554649145734,0.7,1546294827.0,2,13,1546295842.0,1,,,0.0,0
4414,car,1,72,56.21763720607021,0.8,1546294840.0,2,13,1546295913.0,1,,,0.0,0
4415,car,0,73,54.27847829547617,0.0,1546294853.0,2,13,1546295510.0,1,,,0.0,0
4416,car,1,77,51.833813704811945,0.9,1546294866.0,2,13,1546295563.0,1,,,0.0,0
4417,car,0,74,61.774797706840616,0.3,1546294879.0,2,13,1546295812.0,1,,,0.0,0
4418,car,0,74,61.61389935146202,0.1,1546294892.0,2,13,1546295755.0,0,,,0.0,1
4419,car,0,76,44.69561765631043,0.4,1546294905.0,2,13,1546295550.0,1,,,0.0,0
442,bus,0,59,31.109003685899893,0.0,1546293601.0,24,1,1546294207.0,1,,,0.0,0
4420,car,1,72,48.96354641130767,0.8,1546294918.0,2,13,1546295812.0,0,,,0.0,0
4421,car,1,74,56.615992746680334,0.6,1546294931.0,2,13,1546300305.0,1,,,0.0,0
4422,car,0,76,50.91790367416583,0.2,1546294944.0,2,13,1546295588.0,1,,,0.0,0
4423,car,1,77,35.66588229679863,1.0,1546294957.0,2,13,1546295732.0,1,,,0.0,0
4424,car,0,80,38.02508386355486,0.1,1546294970.0,2,13,1546295986.0,1,,,0.0,0
4425,car,1,71,54.48199301715224,1.0,1546294983.0,2,13,1546295605.0,1,,,0.0,0
4426,car,0,79,46.33779723331029,0.5,1546294996.0,2,13,1546295854.0,1,,,0.0,0
4427,car,1,78,47.951673868784496,0.6,1546295009.0,2,13,1546295853.0,1,,,0.0,0
4428,car,1,79,68.69037931001427,0.9,1546295022.0,2,13,1546295640.0,1,,,0.0,0
4429,bus,0,41,53.04690941531885,0.0,1546294801.0,2,13,1546300130.0,1,,,0.0,0
443,bus,0,54,29.53732767114271,0.0,1546293681.0,24,1,1546294434.0,0,,,0.0,0
4430,bus,1,41,62.19769509242069,0.8,1546294841.0,2,13,1546300038.0,1,,,0.0,0
4431,bus,1,57,58.49436358342355,0.7,1546294881.0,2,13,1546300036.0,1,,,0.0,0
4432,bus,1,50,56.137515173898905,0.9,1546294921.0,2,13,1546300032.0,1,,,0.0,0
4433,bus,1,59,41.50182160327904,0.6,1546294961.0,2,13,1546300348.0,1,,,0.0,0
4434,bus,1,46,59.52515845208314,0.9,1546295001.0,2,13,1546300360.0,1,,,0.0,0
4435,car,1,76,42.02250337521776,0.7,1546294801.0,13,4,1546295333.0,1,,,0.0,1
4436,car,0,73,37.48708038270905,0.0,1546294814.0,13,4,1546295258.0,0,,,0.0,1
4437,car,1,72,31.6637722185342,0.9,1546294827.0,13,4,1546295340.0,1,,,0.0,0
4438,car,1,71,58.940875769082126,0.6,1546294840.0,13,4,1546295363.0,1,,,0.0,0
4439,car,0,78,64.4654312101214,0.2,1546294853.0,13,4,1546295386.0,1,,,0.0,0
444,bus,0,43,50.88581841366168,0.5,1546293761.0,24,1,1546294463.0,0,,,0.0,0
4440,car,0,73,49.46124752765152,0.3,1546294866.0,13,4,1546295365.0,1,,,0.0,0
4441,car,0,72,51.333974596851974,0.4,1546294879.0,13,4,1546295387.0,1,,,0.0,0
4442,car,0,76,24.71359328950749,0.1,1546294892.0,13,4,1546295442.0,1,,,0.0,1
4443,car,1,71,46.296609699943666,0.9,1546294905.0,13,4,1546295384.0,0,,,0.0,0
4444,car,1,78,63.57548036008385,0.7,1546294918.0,13,4,1546295461.0,1,,,0.0,0
4445,car,0,72,49.23991745174599,0.2,1546294931.0,13,4,1546295505.0,1,,,0.0,0
4446,car,0,78,49.63941905656994,0.4,1546294944.0,13,4,1546295505.0,1,,,0.0,0
4447,car,1,70,40.13812038476139,0.6,1546294957.0,13,4,1546295463.0,1,,,0.0,0
4448,car,0,70,45.229799795995206,0.4,1546294970.0,13,4,1546295543.0,1,,,0.0,0
4449,car,0,78,45.95918208226558,0.1,1546294983.0,13,4,1546295508.0,0,,,0.0,0
445,car,0,70,38.84256767228244,0.3,1546293601.0,1,24,1546294167.0,0,,,0.0,1
4450,car,0,75,62.693758442169454,0.0,1546294996.0,13,4,1546295498.0,0,,,0.0,1
4451,car,0,73,50.37970864480382,0.1,1546295009.0,13,4,1546295539.0,1,,,0.0,0
4452,car,0,72,61.00641700503718,0.3,1546295022.0,13,4,1546295549.0,0,,,0.0,1
4453,bus,0,51,47.03308929892214,0.2,1546294801.0,13,4,1546295333.0,1,,,0.0,1
4454,bus,1,60,46.2814412093996,0.6,1546294841.0,13,4,1546295371.0,1,,,0.0,0
4455,bus,0,49,52.15902987607652,0.0,1546294881.0,13,4,1546295451.0,1,,,0.0,0
4456,bus,0,44,49.36992362768168,0.4,1546294921.0,13,4,1546295505.0,1,,,0.0,0
4457,bus,1,47,42.190081484378666,0.6,1546294961.0,13,4,1546295529.0,1,,,0.0,0
4458,bus,1,56,56.64334314186943,0.6,1546295001.0,13,4,1546295548.0,1,,,0.0,0
4459,car,1,72,56.90402889319246,0.7,1546294801.0,4,13,1546295205.0,1,,,0.0,0
446,car,0,77,63.184094284825534,0.4,1546293617.0,1,24,1546294135.0,1,,,0.0,1
4460,car,1,80,51.26450854755562,0.8,1546294814.0,4,13,1546295215.0,1,,,0.0,0
4461,car,1,70,45.259365597823425,0.8,1546294827.0,4,13,1546295237.0,1,,,0.0,0
4462,car,1,70,60.97091248856741,1.0,1546294840.0,4,13,1546295260.0,1,,,0.0,0
4463,car,0,77,55.928602933995144,0.4,1546294853.0,4,13,1546295269.0,1,,,0.0,0
4464,car,0,73,36.56367187594784,0.3,1546294866.0,4,13,1546295280.0,1,,,0.0,0
4465,car,0,77,47.82397739159503,0.2,1546294879.0,4,13,1546295285.0,1,,,0.0,0
4466,car,1,77,56.56030397051477,1.0,1546294892.0,4,13,1546295305.0,1,,,0.0,0
4467,car,0,78,43.95265887181607,0.5,1546294905.0,4,13,1546295319.0,1,,,0.0,0
4468,car,0,76,42.746696509246036,0.5,1546294918.0,4,13,1546295335.0,1,,,0.0,0
4469,car,1,73,37.27054306211668,0.9,1546294931.0,4,13,1546295351.0,1,,,0.0,0
447,car,0,79,52.506957934542356,0.5,1546293633.0,1,24,1546294157.0,0,,,0.0,1
4470,car,0,74,52.35438349773024,0.2,1546294944.0,4,13,1546295363.0,1,,,0.0,0
4471,car,1,74,51.461473484625365,1.0,1546294957.0,4,13,1546295377.0,1,,,0.0,0
4472,car,1,72,47.873847117970875,0.9,1546294970.0,4,13,1546295381.0,1,,,0.0,0
4473,car,0,70,55.91891806980322,0.5,1546294983.0,4,13,1546295388.0,1,,,0.0,0
4474,car,1,74,49.55345302229932,0.8,1546294996.0,4,13,1546295395.0,1,,,0.0,0
4475,car,1,77,57.28994499155118,0.8,1546295009.0,4,13,1546295406.0,1,,,0.0,0
4476,car,1,75,53.400617242993235,0.7,1546295022.0,4,13,1546295414.0,1,,,0.0,0
4477,bus,1,47,28.82031076213596,0.8,1546294801.0,4,13,1546295205.0,1,,,0.0,0
4478,bus,0,58,64.08914549182681,0.3,1546294841.0,4,13,1546295260.0,1,,,0.0,0
4479,bus,0,45,53.998782717531604,0.4,1546294881.0,4,13,1546295323.0,0,,,0.0,1
448,car,0,71,61.48149599980246,0.0,1546293649.0,1,24,1546294225.0,0,,,0.0,0
4480,bus,0,50,61.075059681816555,0.3,1546294921.0,4,13,1546295373.0,0,,,0.0,1
4481,bus,1,41,32.722213981037456,1.0,1546294961.0,4,13,1546295384.0,1,,,0.0,0
4482,bus,0,53,44.77124522671374,0.4,1546295001.0,4,13,1546295398.0,1,,,0.0,0
4483,car,0,79,66.63777549706785,0.4,1546294801.0,13,5,1546295490.0,1,,,0.0,1
4484,car,1,72,58.940319774786076,0.9,1546294827.0,13,5,1546295407.0,1,,,0.0,1
4485,car,1,76,62.756461370120476,0.9,1546294853.0,13,5,1546295429.0,0,,,0.0,1
4486,car,1,72,52.407830008048336,0.7,1546294879.0,13,5,1546295514.0,0,,,0.0,1
4487,car,0,70,30.510402928988636,0.4,1546294905.0,13,5,1546295465.0,1,,,0.0,1
4488,car,0,73,37.99104234115709,0.2,1546294931.0,13,5,1546295685.0,0,,,0.0,1
4489,car,1,74,56.38786082955367,0.7,1546294957.0,13,5,1546295625.0,1,,,0.0,1
449,car,1,80,46.706795040480735,0.7,1546293665.0,1,24,1546294214.0,1,,,0.0,0
4490,car,1,74,59.49570579278391,0.6,1546294983.0,13,5,1546295532.0,0,,,0.0,1
4491,car,1,75,63.02412490007448,1.0,1546295009.0,13,5,1546296179.0,1,,,0.0,0
4492,bus,0,59,50.30435940901454,0.0,1546294801.0,13,5,1546295490.0,1,,,0.0,1
4493,bus,0,41,67.99494222475253,0.4,1546294841.0,13,5,1546295576.0,1,,,0.0,1
4494,bus,1,57,45.976481492752065,0.9,1546294881.0,13,5,1546295650.0,1,,,0.0,0
4495,bus,0,42,54.15752220465327,0.0,1546294921.0,13,5,1546295658.0,0,,,0.0,1
4496,bus,1,54,53.02292311742025,1.0,1546294961.0,13,5,1546295685.0,1,,,0.0,1
4497,bus,0,47,45.51500578526604,0.1,1546295001.0,13,5,1546295705.0,1,,,0.0,1
4498,car,1,70,43.369110911045176,0.6,1546294801.0,5,13,1546295521.0,1,,,0.0,0
4499,car,1,79,63.03658405659293,0.9,1546294827.0,5,13,1546295336.0,1,,,0.0,0
45,car,1,78,47.843674302990635,1.0,1546293641.0,12,2,1546293993.0,1,,,0.0,0
450,car,1,78,69.1772142382788,0.8,1546293681.0,1,24,1546294241.0,1,,,0.0,1
4500,car,1,72,69.88112574670512,0.8,1546294853.0,5,13,1546295336.0,1,,,0.0,0
4501,car,1,75,48.831247545496936,0.8,1546294879.0,5,13,1546295413.0,1,,,0.0,0
4502,car,1,79,54.52817903689615,0.6,1546294905.0,5,13,1546295387.0,1,,,0.0,0
4503,car,0,75,47.281236864465086,0.1,1546294931.0,5,13,1546295520.0,1,,,0.0,0
4504,car,1,80,37.382049676564584,0.6,1546294957.0,5,13,1546295449.0,1,,,0.0,0
4505,car,0,78,49.53781883627252,0.4,1546294983.0,5,13,1546295556.0,1,,,0.0,0
4506,car,1,80,52.99005194798127,0.9,1546295009.0,5,13,1546295511.0,1,,,0.0,0
4507,bus,1,48,51.993116683296996,1.0,1546294801.0,5,13,1546295521.0,1,,,0.0,0
4508,bus,1,48,54.21429220904115,0.9,1546294841.0,5,13,1546295386.0,1,,,0.0,0
4509,bus,1,48,43.29843459547453,1.0,1546294881.0,5,13,1546295511.0,1,,,0.0,0
451,car,0,73,62.61063101725235,0.3,1546293697.0,1,24,1546294217.0,1,,,0.0,1
4510,bus,1,42,53.0793007677489,0.9,1546294921.0,5,13,1546295519.0,1,,,0.0,0
4511,bus,0,43,50.842258349107695,0.0,1546294961.0,5,13,1546295455.0,1,,,0.0,0
4512,bus,1,42,33.31337823287285,1.0,1546295001.0,5,13,1546295852.0,1,,,0.0,0
4513,car,0,80,42.87998894888643,0.0,1546294801.0,13,18,1546295237.0,1,,,0.0,0
4514,car,0,70,40.95162689367176,0.0,1546294812.0,13,18,1546295243.0,1,,,0.0,0
4515,car,0,72,60.74615402215191,0.3,1546294823.0,13,18,1546295255.0,1,,,0.0,0
4516,car,1,74,60.15407836329818,0.9,1546294834.0,13,18,1546295264.0,1,,,0.0,0
4517,car,1,72,36.94903079481893,0.9,1546294845.0,13,18,1546295274.0,1,,,0.0,0
4518,car,0,80,32.51741298109768,0.0,1546294856.0,13,18,1546295535.0,1,,,0.0,0
4519,car,1,79,45.641611301254926,0.6,1546294867.0,13,18,1546295292.0,1,,,0.0,0
452,car,1,73,47.147192140318815,0.9,1546293713.0,1,24,1546294201.0,1,,,0.0,0
4520,car,1,74,55.05374407252687,0.8,1546294878.0,13,18,1546295528.0,1,,,0.0,0
4521,car,1,80,58.91976285139946,0.9,1546294889.0,13,18,1546295310.0,1,,,0.0,0
4522,car,1,71,38.72927426964942,0.8,1546294900.0,13,18,1546295318.0,1,,,0.0,0
4523,car,1,80,55.04760294954345,0.6,1546294911.0,13,18,1546297752.0,1,,,0.0,0
4524,car,1,80,60.96544788411098,1.0,1546294922.0,13,18,1546295580.0,1,,,0.0,0
4525,car,1,79,58.63626891471238,0.8,1546294933.0,13,18,1546295341.0,1,,,0.0,0
4526,car,0,76,40.99820122082356,0.5,1546294944.0,13,18,1546295667.0,1,,,0.0,1
4527,car,1,77,30.05410281313454,0.8,1546294955.0,13,18,1546295537.0,1,,,0.0,1
4528,car,1,75,40.177216680649096,0.9,1546294966.0,13,18,1546295570.0,0,,,0.0,1
4529,car,0,71,49.29626880132037,0.4,1546294977.0,13,18,1546295568.0,1,,,0.0,0
453,car,1,79,41.64532183792359,0.9,1546293729.0,1,24,1546294336.0,0,,,0.0,0
4530,car,0,76,47.86361877161952,0.3,1546294988.0,13,18,1546295693.0,1,,,0.0,0
4531,car,0,79,39.01100312876008,0.1,1546294999.0,13,18,1546295393.0,1,,,0.0,0
4532,car,1,77,53.18901307301195,0.9,1546295010.0,13,18,1546295401.0,1,,,0.0,0
4533,car,0,74,52.57195274529611,0.1,1546295021.0,13,18,1546295771.0,1,,,0.0,0
4534,bus,0,44,54.36246491027548,0.2,1546294801.0,13,18,1546295237.0,1,,,0.0,0
4535,bus,1,43,43.49641623724567,0.7,1546294881.0,13,18,1546295307.0,1,,,0.0,0
4536,bus,0,54,42.10306442066804,0.3,1546294961.0,13,18,1546295363.0,1,,,0.0,0
4537,car,1,74,57.18844840798906,0.8,1546294801.0,18,13,1546295250.0,1,,,0.0,0
4538,car,0,71,52.020390839208055,0.0,1546294812.0,18,13,1546295307.0,1,,,0.0,0
4539,car,0,70,60.02551535884823,0.1,1546294823.0,18,13,1546295421.0,1,,,0.0,0
454,car,1,70,64.92377720937968,0.6,1546293745.0,1,24,1546294220.0,1,,,0.0,1
4540,car,0,73,33.324905567668274,0.3,1546294834.0,18,13,1546295875.0,1,,,0.0,0
4541,car,0,73,48.00733241038664,0.1,1546294845.0,18,13,1546295601.0,1,,,0.0,0
4542,car,0,74,58.449746252676604,0.3,1546294856.0,18,13,1546295812.0,1,,,0.0,1
4543,car,1,71,52.37014454379711,0.9,1546294867.0,18,13,1546295512.0,1,,,0.0,0
4544,car,0,70,55.950128830859036,0.3,1546294878.0,18,13,1546295512.0,1,,,0.0,0
4545,car,0,79,46.35689757856027,0.5,1546294889.0,18,13,1546295957.0,1,,,0.0,0
4546,car,1,74,42.288321356910544,0.9,1546294900.0,18,13,1546295984.0,1,,,0.0,0
4547,car,1,73,50.09977954101088,0.9,1546294911.0,18,13,1546295718.0,1,,,0.0,0
4548,car,0,80,34.414824290986104,0.3,1546294922.0,18,13,1546295459.0,1,,,0.0,0
4549,car,1,75,39.51197052383664,0.6,1546294933.0,18,13,1546295465.0,1,,,0.0,0
455,car,1,74,52.27806535361719,0.6,1546293761.0,1,24,1546294304.0,1,,,0.0,1
4550,car,1,78,42.61158417629602,0.9,1546294944.0,18,13,1546295818.0,1,,,0.0,0
4551,car,1,75,39.297581254215714,0.7,1546294955.0,18,13,1546295601.0,1,,,0.0,0
4552,car,1,71,34.90820893930449,0.9,1546294966.0,18,13,1546295618.0,1,,,0.0,0
4553,car,0,73,53.553575292772386,0.5,1546294977.0,18,13,1546295512.0,1,,,0.0,0
4554,car,1,71,42.93870720253311,0.8,1546294988.0,18,13,1546295416.0,1,,,0.0,1
4555,car,0,74,44.515190097350676,0.3,1546294999.0,18,13,1546295512.0,1,,,0.0,0
4556,car,0,80,56.02551974665158,0.0,1546295010.0,18,13,1546295957.0,1,,,0.0,0
4557,car,0,75,39.926896090936935,0.2,1546295021.0,18,13,1546295444.0,1,,,0.0,0
4558,bus,0,49,56.83716263807756,0.0,1546294801.0,18,13,1546295250.0,1,,,0.0,0
4559,bus,0,41,54.375626973175514,0.2,1546294881.0,18,13,1546295462.0,1,,,0.0,0
456,car,1,79,53.73614071790604,0.9,1546293777.0,1,24,1546294317.0,1,,,0.0,1
4560,bus,0,47,51.9788940574342,0.1,1546294961.0,18,13,1546295512.0,1,,,0.0,0
4561,car,0,77,51.78251118287078,0.5,1546294801.0,24,1,1546300525.0,1,,,0.0,0
4562,car,0,75,55.60295348253221,0.3,1546294821.0,24,1,1546300521.0,1,,,0.0,0
4563,car,1,76,47.08745136207529,0.9,1546294841.0,24,1,1546300527.0,1,,,0.0,0
4564,car,0,76,55.399719321070044,0.0,1546294861.0,24,1,1546300527.0,1,,,0.0,0
4565,car,1,74,55.81714542321646,0.9,1546294881.0,24,1,1546300585.0,1,,,0.0,0
4566,car,0,74,61.07069379727049,0.2,1546294901.0,24,1,1546300572.0,1,,,0.0,1
4567,car,1,78,41.03126415338198,0.6,1546294921.0,24,1,1546300589.0,1,,,0.0,0
4568,car,0,70,55.79076734495341,0.0,1546294941.0,24,1,1546300624.0,1,,,0.0,0
4569,car,0,70,43.280982919788094,0.4,1546294961.0,24,1,1546300667.0,1,,,0.0,0
457,car,1,74,41.615928052145335,0.6,1546293793.0,1,24,1546294312.0,1,,,0.0,1
4570,car,0,77,61.70715331641266,0.4,1546294981.0,24,1,1546300664.0,1,,,0.0,0
4571,car,0,77,55.48093988584345,0.0,1546295001.0,24,1,1546300685.0,1,,,0.0,0
4572,car,1,70,51.77232283401814,0.9,1546295021.0,24,1,1546300709.0,1,,,0.0,0
4573,bus,1,56,50.01539420602719,0.7,1546294801.0,24,1,1546300525.0,1,,,0.0,0
4574,bus,1,55,66.25349927943394,0.7,1546294881.0,24,1,1546300585.0,1,,,0.0,0
4575,bus,1,49,49.99853870192211,0.7,1546294961.0,24,1,1546300667.0,1,,,0.0,0
4576,car,0,77,60.64884635433358,0.4,1546294801.0,1,24,1546299131.0,1,,,0.0,1
4577,car,1,70,50.64409281787471,0.6,1546294821.0,1,24,1546300721.0,1,,,0.0,0
4578,car,0,76,34.834064509175775,0.1,1546294841.0,1,24,1546300754.0,1,,,0.0,0
4579,car,0,74,30.995438427741277,0.2,1546294861.0,1,24,1546300771.0,1,,,0.0,0
458,car,0,74,53.400252034019815,0.2,1546293809.0,1,24,1546294409.0,1,,,0.0,0
4580,car,0,74,54.812798153359665,0.1,1546294881.0,1,24,1546300788.0,1,,,0.0,0
4581,car,0,72,48.32958258653152,0.1,1546294901.0,1,24,1546300784.0,1,,,0.0,0
4582,car,0,76,39.83459601387955,0.4,1546294921.0,1,24,1546299131.0,1,,,0.0,1
4583,car,0,78,35.79629424539475,0.1,1546294941.0,1,24,1546299131.0,1,,,0.0,1
4584,car,1,73,51.108744739911,0.7,1546294961.0,1,24,1546299131.0,1,,,0.0,1
4585,car,0,76,59.795603518261984,0.3,1546294981.0,1,24,1546300872.0,1,,,0.0,0
4586,car,0,70,51.61887239099796,0.4,1546295001.0,1,24,1546300923.0,1,,,0.0,0
4587,car,1,70,61.04180794553857,0.9,1546295021.0,1,24,1546300971.0,1,,,0.0,0
4588,bus,1,43,57.58005282459651,0.8,1546294801.0,1,24,1546299131.0,1,,,0.0,1
4589,bus,1,55,51.667789756866114,0.9,1546294881.0,1,24,1546300788.0,1,,,0.0,0
459,car,0,72,52.78533068770023,0.0,1546293825.0,1,24,1546294387.0,0,,,0.0,0
4590,bus,1,59,51.87168216041133,1.0,1546294961.0,1,24,1546299131.0,1,,,0.0,1
