TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
21987.764029967475,6.107712230546521,421.0,0.11694444444444445
35301.54476193117,9.80598465609199,539.0,0.14972222222222223
21689.51732231907,6.024865922866408,705.0,0.19583333333333333
25811.644401510206,7.169901222641724,645.0,0.17916666666666667
38215.201657157915,10.615333793654976,669.0,0.18583333333333332
30792.92353484641,8.553589870790669,674.0,0.18722222222222223
26971.821392702954,7.492172609084154,714.0,0.19833333333333333
24296.986794613917,6.7491629985038655,419.0,0.11638888888888889
30973.919391742453,8.603866497706237,604.0,0.16777777777777778
37944.55729891007,10.540154805252797,671.0,0.18638888888888888
23058.965580173866,6.405268216714963,415.0,0.11527777777777778
33233.970208692175,9.231658391303382,685.0,0.19027777777777777
35048.97144447019,9.73582540124172,707.0,0.1963888888888889
18957.009628306365,5.265836007862879,429.0,0.11916666666666667
23917.13109764019,6.643647527122275,440.0,0.12222222222222222
18529.74017268333,5.147150047967592,414.0,0.115
16770.74581717448,4.658540504770689,434.0,0.12055555555555555
19665.83422245561,5.462731728459892,427.0,0.11861111111111111
16616.01716648076,4.615560324022433,435.0,0.12083333333333333
14907.243975702037,4.140901104361677,421.0,0.11694444444444445
14829.34020178201,4.119261167161669,269.0,0.07472222222222222
15525.434935964655,4.3126208155457375,383.0,0.1063888888888889
17387.95657228886,4.829987936746905,387.0,0.1075
18147.02074959982,5.040839097111061,243.0,0.0675
14579.675139864416,4.049909761073449,262.0,0.07277777777777777
13131.79430928397,3.6477206414677696,252.0,0.07
17526.043688948917,4.8683454691524775,401.0,0.11138888888888888
27208.28138005961,7.557855938905447,506.0,0.14055555555555554
17800.342659944075,4.944539627762243,324.0,0.09
33465.56227617901,9.295989521160836,487.0,0.13527777777777777
16976.920152600527,4.715811153500146,320.0,0.08888888888888889
32108.055453186396,8.918904292551776,510.0,0.14166666666666666
22744.601557332146,6.317944877036707,509.0,0.1413888888888889
31672.210916189815,8.797836365608282,540.0,0.15
25686.807682979797,7.135224356383277,527.0,0.1463888888888889
19916.655391685385,5.532404275468163,528.0,0.14666666666666667
20611.518751528904,5.725421875424695,382.0,0.10611111111111111
23216.38746739594,6.448996518721095,521.0,0.14472222222222222
25185.71027432767,6.996030631757686,553.0,0.15361111111111111
24513.457622225793,6.809293783951609,535.0,0.1486111111111111
17160.355246433654,4.76676534623157,312.0,0.08666666666666667
42272.71185532752,11.7424199598132,592.0,0.16444444444444445
33942.263888557216,9.428406635710338,588.0,0.16333333333333333
20481.45590468174,5.689293306856039,443.0,0.12305555555555556
22667.417615318176,6.296504893143938,359.0,0.09972222222222223
18771.91998036641,5.214422216768447,373.0,0.10361111111111111
18374.317785868014,5.103977162741115,359.0,0.09972222222222223
27210.00131677482,7.558333699104116,616.0,0.1711111111111111
20165.15420945057,5.601431724847381,363.0,0.10083333333333333
17844.125428214826,4.956701507837452,356.0,0.09888888888888889
22417.704832198084,6.227140231166135,366.0,0.10166666666666667
20637.5707969244,5.732658554701222,357.0,0.09916666666666667
18725.497367544715,5.201527046540199,361.0,0.10027777777777777
26103.205976227273,7.25089054895202,559.0,0.15527777777777776
18828.00449365173,5.230001248236592,370.0,0.10277777777777777
21482.13854099272,5.967260705831311,410.0,0.11388888888888889
32824.962622497515,9.118045172915977,678.0,0.18833333333333332
24092.23549673705,6.692287637982513,414.0,0.115
29069.553692486716,8.074876025690754,411.0,0.11416666666666667
23284.109644160664,6.467808234489073,429.0,0.11916666666666667
21204.739469020482,5.890205408061245,417.0,0.11583333333333333
22906.113670575956,6.362809352937766,659.0,0.18305555555555555
23086.511598864574,6.412919888573493,443.0,0.12305555555555556
27067.588641085484,7.518774622523745,447.0,0.12416666666666666
23949.959508518623,6.652766530144062,677.0,0.18805555555555556
27019.710604258184,7.505475167849496,458.0,0.1272222222222222
22818.932898719744,6.338592471866596,434.0,0.12055555555555555
23376.571975124945,6.493492215312485,601.0,0.16694444444444445
23549.43810862668,6.541510585729633,435.0,0.12083333333333333
22882.437182138197,6.356232550593944,606.0,0.16833333333333333
25268.98241767395,7.019161782687208,629.0,0.17472222222222222
19475.20686068641,5.409779683524002,385.0,0.10694444444444444
24212.65064044606,6.7257362890127945,411.0,0.11416666666666667
29584.879468452018,8.218022074570005,611.0,0.16972222222222222
29602.9005128738,8.223027920242721,599.0,0.1663888888888889
32494.645872651203,9.02629052018089,469.0,0.13027777777777777
10334.552997349649,2.870709165930458,609.0,0.16916666666666666
35996.52798764123,9.999035552122564,773.0,0.21472222222222223
41400.87517310484,11.500243103640233,766.0,0.2127777777777778
29343.947117789474,8.151096421608187,592.0,0.16444444444444445
29036.707944641726,8.065752206844923,593.0,0.16472222222222221
38670.542990155256,10.741817497265348,578.0,0.16055555555555556
28655.20306508536,7.959778629190378,954.0,0.265
33445.11135707317,9.290308710298103,583.0,0.16194444444444445
31212.242537579863,8.670067371549962,585.0,0.1625
37428.73499875488,10.396870832987467,559.0,0.15527777777777776
32442.5410508681,9.011816958574473,615.0,0.17083333333333334
26333.741841188614,7.3149282892190595,547.0,0.15194444444444444
29688.556532841016,8.246821259122504,528.0,0.14666666666666667
22137.97493514322,6.1494374819842275,536.0,0.14888888888888888
35896.340105895004,9.971205584970834,557.0,0.15472222222222223
29868.145963109964,8.29670721197499,548.0,0.15222222222222223
25457.758673670178,7.071599631575049,531.0,0.1475
43017.555031443284,11.949320842067578,551.0,0.15305555555555556
20858.58597252208,5.7940516590339115,532.0,0.14777777777777779
22906.89507292646,6.363026409146239,558.0,0.155
25368.984226006305,7.046940062779529,527.0,0.1463888888888889
22383.606085249336,6.217668357013705,510.0,0.14166666666666666
18012.517490684233,5.00347708074562,321.0,0.08916666666666667
18257.15397526157,5.071431659794881,310.0,0.08611111111111111
25749.364706231117,7.152601307286422,516.0,0.14333333333333334
22275.836884817316,6.18773246800481,494.0,0.13722222222222222
22693.235399263904,6.303676499795529,326.0,0.09055555555555556
25688.239267361463,7.135622018711517,518.0,0.1438888888888889
19620.26160692608,5.450072668590578,326.0,0.09055555555555556
22236.594892052595,6.176831914459054,460.0,0.12777777777777777
22947.49976615986,6.374305490599961,476.0,0.1322222222222222
14823.143405439614,4.1175398348443375,398.0,0.11055555555555556
15709.715681837022,4.363809911621395,262.0,0.07277777777777777
19363.75589639835,5.378821082332875,413.0,0.11472222222222223
16373.605524125722,4.5482237567015895,247.0,0.06861111111111111
16671.801449209644,4.63105595811379,261.0,0.0725
14514.136937428942,4.031704704841373,249.0,0.06916666666666667
23061.86175619226,6.406072710053405,410.0,0.11388888888888889
16673.985909008556,4.631662752502376,436.0,0.12111111111111111
12044.382225579317,3.345661729327588,438.0,0.12166666666666667
21843.7416744407,6.067706020677972,454.0,0.12611111111111112
19592.050206406155,5.442236168446154,410.0,0.11388888888888889
18587.865945477522,5.163296095965978,467.0,0.1297222222222222
12376.824020309416,3.438006672308171,444.0,0.12333333333333334
25998.405280341067,7.221779244539185,455.0,0.12638888888888888
26557.89121836152,7.377192005100422,480.0,0.13333333333333333
20536.9938352406,5.704720509789055,463.0,0.12861111111111112
19684.359244256037,5.467877567848899,466.0,0.12944444444444445
22286.560346119728,6.19071120725548,462.0,0.12833333333333333
17340.540901508877,4.8168169170857995,357.0,0.09916666666666667
21630.816559844643,6.0085601555124,504.0,0.14
19448.31215426229,5.402308931739525,358.0,0.09944444444444445
23120.570056699606,6.422380571305446,470.0,0.13055555555555556
19931.071961749538,5.53640887826376,472.0,0.13111111111111112
18713.89294592476,5.198303596090211,320.0,0.08888888888888889
22018.98172794566,6.116383813318238,455.0,0.12638888888888888
16519.986252898143,4.588885070249484,470.0,0.13055555555555556
21430.652316541837,5.952958976817177,462.0,0.12833333333333333
20580.858690986417,5.716905191940671,466.0,0.12944444444444445
17867.183990445606,4.963106664012669,323.0,0.08972222222222222
18711.36070744766,5.197600196513239,319.0,0.08861111111111111
35370.48051348797,9.825133475968881,709.0,0.19694444444444445
43424.1343368814,12.06225953802261,716.0,0.1988888888888889
41781.50105154785,11.605972514318847,717.0,0.19916666666666666
43102.72422506907,11.972978951408075,712.0,0.19777777777777777
39432.30214970226,10.953417263806182,712.0,0.19777777777777777
32604.05621012368,9.05668228058991,711.0,0.1975
26573.05661773547,7.3814046160376305,531.0,0.1475
34303.689416124755,9.528802615590209,499.0,0.1386111111111111
32689.2440090013,9.080345558055917,505.0,0.14027777777777778
27244.28030847384,7.567855641242733,784.0,0.21777777777777776
27148.754014204922,7.541320559501367,490.0,0.1361111111111111
33136.8240911937,9.204673358664918,748.0,0.20777777777777778
34953.276931101944,9.709243591972761,711.0,0.1975
29714.20133278221,8.253944814661725,767.0,0.21305555555555555
31356.40629920832,8.7101128608912,506.0,0.14055555555555554
34864.37229764041,9.68454786045567,707.0,0.1963888888888889
28078.424478073874,7.79956235502052,460.0,0.12777777777777777
19425.524612213045,5.395979058948068,462.0,0.12833333333333333
20072.568145320616,5.575713373700171,436.0,0.12111111111111111
23167.227729806866,6.435341036057463,367.0,0.10194444444444445
20313.15361674538,5.642542671318162,449.0,0.12472222222222222
20568.463015528527,5.713461948757924,390.0,0.10833333333333334
19710.711068590408,5.475197519052891,461.0,0.12805555555555556
17966.318250040196,4.990643958344499,333.0,0.0925
24556.708566383757,6.821307935106599,317.0,0.08805555555555555
22370.294039647513,6.2139705665687535,492.0,0.13666666666666666
22780.35875501371,6.327877431948252,461.0,0.12805555555555556
19924.252586266517,5.534514607296255,287.0,0.07972222222222222
17391.81401809355,4.831059449470431,296.0,0.08222222222222222
16054.068271274884,4.459463408687467,464.0,0.1288888888888889
18598.783441843276,5.166328733845354,301.0,0.08361111111111111
24528.30995686875,6.813419432463542,492.0,0.13666666666666666
20613.547049747165,5.725985291596435,293.0,0.08138888888888889
21236.145136401796,5.898929204556055,461.0,0.12805555555555556
26111.670658008345,7.253241849446763,425.0,0.11805555555555555
24436.455155280437,6.787904209800121,621.0,0.1725
24709.61388855658,6.863781635710161,606.0,0.16833333333333333
28457.996039925554,7.90499889997932,611.0,0.16972222222222222
30181.093144017515,8.38363698444931,623.0,0.17305555555555555
22115.488034560007,6.143191120711113,404.0,0.11222222222222222
24474.546736842065,6.798485204678351,399.0,0.11083333333333334
23212.252405045692,6.44784789029047,408.0,0.11333333333333333
18505.814603971994,5.140504056658887,364.0,0.10111111111111111
25212.721388256934,7.003533718960259,530.0,0.14722222222222223
18821.10517335475,5.228084770376319,351.0,0.0975
22588.318937720644,6.2745330382557345,547.0,0.15194444444444444
20281.223442902814,5.633673178584115,339.0,0.09416666666666666
25030.702377144193,6.952972882540053,523.0,0.14527777777777778
18589.257593819835,5.163682664949954,363.0,0.10083333333333333
21442.095527051773,5.9561376464032705,508.0,0.1411111111111111
22169.822811447568,6.158284114290991,385.0,0.10694444444444444
23014.326590787256,6.3928684974409045,400.0,0.1111111111111111
17015.06019279928,4.726405609110911,494.0,0.13722222222222222
20262.002577084077,5.628334049190022,373.0,0.10361111111111111
22606.085964667087,6.2794683235186355,376.0,0.10444444444444445
20907.729310169467,5.807702586158185,339.0,0.09416666666666666
32683.65135945288,9.078792044292467,511.0,0.14194444444444446
27658.708923064467,7.682974700851241,527.0,0.1463888888888889
23310.537216417066,6.475149226782518,526.0,0.1461111111111111
20843.86517296397,5.789962548045548,511.0,0.14194444444444446
15762.328721311798,4.378424644808833,470.0,0.13055555555555556
25707.42542533943,7.14095150703873,527.0,0.1463888888888889
13742.956830050853,3.817488008347459,268.0,0.07444444444444444
6627.749936007214,1.841041648890893,267.0,0.07416666666666667
13008.063781645735,3.6133510504571484,268.0,0.07444444444444444
15611.90203238388,4.336639453439966,268.0,0.07444444444444444
17918.431022814355,4.977341950781765,267.0,0.07416666666666667
13462.813663515359,3.7396704620875996,268.0,0.07444444444444444
12378.428307154478,3.4384523075429105,268.0,0.07444444444444444
16485.874642377592,4.579409622882665,268.0,0.07444444444444444
7929.17145056792,2.202547625157756,267.0,0.07416666666666667
13854.389621782448,3.8484415616062355,267.0,0.07416666666666667
10868.098539508532,3.018916260974592,267.0,0.07416666666666667
11820.396439596698,3.283443455443527,266.0,0.07388888888888889
10057.749344588023,2.7938192623855618,268.0,0.07444444444444444
11671.668830886361,3.242130230801767,268.0,0.07444444444444444
14556.011770697754,4.043336602971598,188.0,0.052222222222222225
13202.851175576496,3.6674586598823598,198.0,0.055
12057.605669437302,3.3493349081770285,204.0,0.056666666666666664
10520.081922097457,2.9222449783604048,202.0,0.05611111111111111
7099.819593361939,1.9721721092672053,205.0,0.05694444444444444
9215.174740745097,2.5597707613180822,202.0,0.05611111111111111
9633.20721461078,2.675890892947439,206.0,0.05722222222222222
9101.642846226272,2.528234123951742,202.0,0.05611111111111111
12203.323921853396,3.3898122005148323,206.0,0.05722222222222222
11262.559347436163,3.1284887076211563,241.0,0.06694444444444445
15313.282278963761,4.253689521934378,230.0,0.06388888888888888
9372.080189642265,2.6033556082339624,212.0,0.058888888888888886
10302.049843184031,2.8616805119955644,198.0,0.055
14740.493845200072,4.094581623666686,232.0,0.06444444444444444
10230.513836289962,2.841809398969434,231.0,0.06416666666666666
10437.889584929824,2.899413773591618,223.0,0.06194444444444445
10676.908796913796,2.9658079991427213,234.0,0.065
13033.428407957976,3.6203967799883268,243.0,0.0675
19883.745236558945,5.5232625657108185,305.0,0.08472222222222223
18478.936782900088,5.1330379952500245,305.0,0.08472222222222223
19978.205328647957,5.549501480179988,299.0,0.08305555555555555
21313.810257230645,5.9205028492307346,456.0,0.12666666666666668
17249.44779490025,4.79151327636118,443.0,0.12305555555555556
27610.537482247044,7.669593745068624,475.0,0.13194444444444445
14500.571932002085,4.027936647778357,478.0,0.13277777777777777
22685.332641031368,6.3014812891753795,476.0,0.1322222222222222
22130.003332804947,6.147223148001374,478.0,0.13277777777777777
18870.93262326947,5.241925728685963,301.0,0.08361111111111111
12248.563823425084,3.402378839840301,223.0,0.06194444444444445
15407.8270714827,4.27995196430075,235.0,0.06527777777777778
10362.634898925467,2.878509694145963,239.0,0.06638888888888889
12593.351073876378,3.498153076076772,240.0,0.06666666666666667
12335.353612876497,3.426487114687916,237.0,0.06583333333333333
11108.736484094261,3.085760134470628,231.0,0.06416666666666666
8819.405818191666,2.449834949497685,219.0,0.060833333333333336
6584.402759678119,1.8290007665772552,222.0,0.06166666666666667
9942.629685399499,2.7618415792776387,226.0,0.06277777777777778
10421.248918118963,2.8947913661441564,226.0,0.06277777777777778
10604.107457609969,2.945585404891658,296.0,0.08222222222222222
11295.305747176853,3.1375849297713483,190.0,0.05277777777777778
10186.482593428638,2.8295784981746217,196.0,0.05444444444444444
11421.12927512365,3.1725359097565695,191.0,0.05305555555555556
9615.689898667611,2.6710249718521144,192.0,0.05333333333333334
10794.806457792321,2.998557349386756,198.0,0.055
10175.111427404503,2.8264198409456953,190.0,0.05277777777777778
9837.652918419859,2.7326813662277387,191.0,0.05305555555555556
11595.935021619178,3.221093061560883,291.0,0.08083333333333333
9583.085637963195,2.661968232767554,187.0,0.051944444444444446
13819.126245054913,3.83864617918192,303.0,0.08416666666666667
18810.880830494774,5.2252446751374375,324.0,0.09
11727.55221879199,3.2576533941088863,327.0,0.09083333333333334
13662.637507793974,3.795177085498326,287.0,0.07972222222222222
14352.190537850589,3.986719593847386,297.0,0.0825
12467.784566500088,3.4632734906944687,286.0,0.07944444444444444
18262.795580146903,5.072998772263029,324.0,0.09
14532.989609873308,4.036941558298141,304.0,0.08444444444444445
15404.346451933397,4.278985125537055,411.0,0.11416666666666667
24811.32189782178,6.89203386050605,417.0,0.11583333333333333
17071.46900187942,4.742074722744284,385.0,0.10694444444444444
18894.481533794547,5.248467092720707,417.0,0.11583333333333333
20259.3774369064,5.627604843585112,418.0,0.11611111111111111
21530.971879675046,5.9808255221319575,377.0,0.10472222222222222
26269.546502789784,7.29709625077494,418.0,0.11611111111111111
15771.393789877147,4.380942719410319,403.0,0.11194444444444444
24682.832747183176,6.856342429773105,515.0,0.14305555555555555
16680.278716660905,4.633410754628029,372.0,0.10333333333333333
18604.49108619426,5.167914190609516,380.0,0.10555555555555556
13318.363073822566,3.699545298284046,232.0,0.06444444444444444
21237.672664936075,5.899353518037799,386.0,0.10722222222222222
17629.763138230213,4.897156427286171,366.0,0.10166666666666667
22352.420861922074,6.209005794978354,390.0,0.10833333333333334
14692.228766902528,4.081174657472925,368.0,0.10222222222222223
21828.08840151009,6.063357889308358,470.0,0.13055555555555556
21677.814245236877,6.0216150681213545,469.0,0.13027777777777777
19574.04384431176,5.437234401197711,471.0,0.13083333333333333
16735.054817360222,4.648626338155617,305.0,0.08472222222222223
15228.664088393287,4.230184468998135,300.0,0.08333333333333333
18191.503187532995,5.0531953298702765,516.0,0.14333333333333334
20642.819162030213,5.734116433897282,488.0,0.13555555555555557
23587.50836053003,6.552085655702786,497.0,0.13805555555555554
26918.91136457544,7.477475379048734,498.0,0.13833333333333334
18955.166829325513,5.265324119257087,508.0,0.1411111111111111
36100.858385738604,10.028016218260722,725.0,0.2013888888888889
34181.26781083006,9.494796614119462,727.0,0.20194444444444445
30681.125671569418,8.522534908769282,520.0,0.14444444444444443
30446.008768728254,8.45722465798007,514.0,0.14277777777777778
30852.787435350165,8.570218732041713,725.0,0.2013888888888889
35289.44530956611,9.802623697101696,729.0,0.2025
27041.369411979198,7.511491503327555,475.0,0.13194444444444445
24700.89777032671,6.861360491757419,485.0,0.13472222222222222
35411.84520716701,9.836623668657502,763.0,0.21194444444444444
49144.211940676854,13.65116998352135,790.0,0.21944444444444444
27142.236290460518,7.539510080683478,509.0,0.1413888888888889
33919.29683311034,9.422026898086205,477.0,0.1325
46035.042288721976,12.787511746867215,802.0,0.22277777777777777
34308.37454439568,9.530104040109912,790.0,0.21944444444444444
47018.308543385894,13.060641262051638,955.0,0.2652777777777778
26178.46440661829,7.27179566850508,777.0,0.21583333333333332
17591.694386025054,4.886581773895848,329.0,0.0913888888888889
21877.141859441585,6.0769838498448845,334.0,0.09277777777777778
23516.259715624485,6.5322943654512455,492.0,0.13666666666666666
18036.058284631312,5.010016190175365,325.0,0.09027777777777778
18286.084631480728,5.079467953189091,339.0,0.09416666666666666
19537.558128703502,5.427099480195417,484.0,0.13444444444444445
17389.847210751857,4.830513114097738,340.0,0.09444444444444444
23282.47851485507,6.467355143015297,326.0,0.09055555555555556
17857.301975839884,4.960361659955524,307.0,0.08527777777777777
20940.913412573893,5.816920392381637,301.0,0.08361111111111111
20556.023150778714,5.710006430771865,466.0,0.12944444444444445
17112.828284535637,4.75356341237101,465.0,0.12916666666666668
20907.094672363266,5.807526297878685,298.0,0.08277777777777778
21545.29861276636,5.984805170212878,301.0,0.08361111111111111
21416.28850406087,5.948969028905798,465.0,0.12916666666666668
16190.962870340829,4.497489686205785,298.0,0.08277777777777778
20967.919081691925,5.8244219671366455,466.0,0.12944444444444445
19248.44493670347,5.346790260195408,299.0,0.08305555555555555
21038.621706363352,5.844061585100931,412.0,0.11444444444444445
18434.95532306008,5.120820923072245,555.0,0.15416666666666667
25710.993271280324,7.141942575355645,560.0,0.15555555555555556
21306.729467173413,5.918535963103726,554.0,0.15388888888888888
21407.16055724216,5.946433488122823,404.0,0.11222222222222222
21594.976683661713,5.9986046343504755,403.0,0.11194444444444444
21544.704986937235,5.984640274149232,417.0,0.11583333333333333
26047.107066131113,7.235307518369754,556.0,0.15444444444444444
21132.26616852126,5.87007393570035,486.0,0.135
34072.437292507486,9.464565914585412,613.0,0.17027777777777778
27683.91135652014,7.68997537681115,615.0,0.17083333333333334
38514.532058986086,10.698481127496136,612.0,0.17
21545.836240724853,5.984954511312459,361.0,0.10027777777777777
21994.633633556474,6.109620453765687,596.0,0.16555555555555557
28484.159555334198,7.912266543148388,719.0,0.19972222222222222
39565.92819188551,10.990535608857087,605.0,0.16805555555555557
35709.210841869724,9.919225233852702,613.0,0.17027777777777778
22610.6385710907,6.280732936414084,612.0,0.17
25521.358208678783,7.0892661690774395,489.0,0.13583333333333333
30891.56369252133,8.580989914589258,635.0,0.1763888888888889
27434.26155218239,7.620628208939553,483.0,0.13416666666666666
25866.51634315869,7.185143428655192,575.0,0.1597222222222222
9736.228733330456,2.704507981480682,635.0,0.1763888888888889
22406.23782168283,6.223954950467452,407.0,0.11305555555555556
31064.273760406177,8.62896493344616,622.0,0.17277777777777778
25149.50096350441,6.985972489862337,422.0,0.11722222222222223
31837.78607342323,8.843829464839786,658.0,0.1827777777777778
36672.59107566673,10.18683085435187,649.0,0.1802777777777778
39017.8878292985,10.83830217480514,614.0,0.17055555555555554
25156.753337461,6.987987038183611,632.0,0.17555555555555555
28018.149434918432,7.782819287477342,654.0,0.18166666666666667
33835.02364807882,9.398617680021895,646.0,0.17944444444444443
25967.471834309792,7.213186620641609,641.0,0.17805555555555555
28104.238460159137,7.80673290559976,655.0,0.18194444444444444
28457.737005922027,7.904926946089452,617.0,0.1713888888888889
30556.177333621556,8.487827037117098,645.0,0.17916666666666667
21973.993797632997,6.103887166009166,436.0,0.12111111111111111
27851.986452324694,7.736662903423526,622.0,0.17277777777777778
21744.722953497094,6.040200820415859,401.0,0.11138888888888888
31483.881349247607,8.745522597013224,448.0,0.12444444444444444
21993.556178442315,6.109321160678421,410.0,0.11388888888888889
28459.451911657958,7.905403308793877,600.0,0.16666666666666666
29545.012555031386,8.206947931953163,615.0,0.17083333333333334
22353.105972297737,6.209196103416038,429.0,0.11916666666666667
22694.908652747396,6.304141292429832,442.0,0.12277777777777778
23943.66406569529,6.65101779602647,414.0,0.115
31127.526582366045,8.646535161768346,697.0,0.19361111111111112
22494.983035075886,6.248606398632191,402.0,0.11166666666666666
25943.476783690097,7.206521328802805,714.0,0.19833333333333333
32798.85459769042,9.110792943802895,709.0,0.19694444444444445
23195.211338238973,6.443114260621937,718.0,0.19944444444444445
23148.128749295163,6.430035763693101,408.0,0.11333333333333333
29980.760283606603,8.327988967668501,709.0,0.19694444444444445
23797.225043051953,6.610340289736653,447.0,0.12416666666666666
31372.951796519723,8.71470883236659,646.0,0.17944444444444443
42985.809090961724,11.940502525267146,907.0,0.25194444444444447
40030.4758575201,11.119576627088916,906.0,0.25166666666666665
21190.962971735124,5.8863786032597565,418.0,0.11611111111111111
24335.01955340958,6.759727653724883,416.0,0.11555555555555555
21012.062944748614,5.8366841513190595,653.0,0.18138888888888888
39746.83813791283,11.040788371642453,1073.0,0.2980555555555556
24069.3126016023,6.6859201671117505,430.0,0.11944444444444445
20072.409447433605,5.575669290953779,447.0,0.12416666666666666
22667.416835353488,6.29650467648708,431.0,0.11972222222222222
25599.67397799884,7.111020549444122,434.0,0.12055555555555555
22746.76667485802,6.318546298571672,450.0,0.125
20375.048126718626,5.659735590755174,455.0,0.12638888888888888
14315.767554911828,3.976602098586619,410.0,0.11388888888888889
13391.92173277363,3.719978259103786,251.0,0.06972222222222223
17912.029237456514,4.975563677071254,419.0,0.11638888888888889
15077.8715541084,4.188297653919,252.0,0.07
18064.993309750156,5.018053697152821,415.0,0.11527777777777778
37666.55769113709,10.462932691982525,509.0,0.1413888888888889
27373.663381446862,7.60379538373524,567.0,0.1575
25397.764274066085,7.054934520573912,549.0,0.1525
25234.195095365074,7.00949863760141,506.0,0.14055555555555554
26817.177233239792,7.449215898122165,507.0,0.14083333333333334
33515.05680108114,9.309738000300317,569.0,0.15805555555555556
33261.44051254223,9.23928903126173,574.0,0.15944444444444444
19476.42704340899,5.410118623169163,539.0,0.14972222222222223
24623.15059831875,6.8397640550885415,568.0,0.15777777777777777
21194.84590107653,5.88745719474348,523.0,0.14527777777777778
22841.64784911463,6.344902180309619,487.0,0.13527777777777777
28294.415482660606,7.859559856294613,525.0,0.14583333333333334
20201.43474472535,5.6115096513125975,373.0,0.10361111111111111
20420.885539202318,5.672468205333977,531.0,0.1475
27389.962058505655,7.608322794029348,516.0,0.14333333333333334
21053.363243799162,5.848156456610878,487.0,0.13527777777777777
30591.653783992326,8.497681606664536,536.0,0.14888888888888888
25083.737637918108,6.967704899421697,545.0,0.15138888888888888
17171.55493420974,4.769876370613817,609.0,0.16916666666666666
29896.532730904462,8.30459242525124,614.0,0.17055555555555554
28324.865859701167,7.868018294361435,600.0,0.16666666666666666
22679.551444244036,6.299875401178899,391.0,0.10861111111111112
19070.925967150368,5.297479435319547,364.0,0.10111111111111111
18726.393695025086,5.201776026395858,563.0,0.15638888888888888
19569.978801746474,5.436105222707354,359.0,0.09972222222222223
21064.078643229976,5.851132956452771,374.0,0.10388888888888889
31053.140506423148,8.625872362895318,703.0,0.19527777777777777
25482.333841406715,7.07842606705742,402.0,0.11166666666666666
29682.813172000682,8.2452258811113,405.0,0.1125
26454.679659723315,7.348522127700921,675.0,0.1875
31554.463979218475,8.765128883116244,704.0,0.19555555555555557
31999.4609829591,8.888739161933083,698.0,0.1938888888888889
25583.0928309918,7.1064146752755,396.0,0.11
30412.116034022638,8.447810009450732,703.0,0.19527777777777777
28658.410226084903,7.9606695072458065,655.0,0.18194444444444444
24866.76667336707,6.907435187046408,657.0,0.1825
25651.23811223473,7.125343920065203,478.0,0.13277777777777777
28839.103652800033,8.010862125777788,449.0,0.12472222222222222
29303.238553571002,8.139788487103056,460.0,0.12777777777777777
31714.1692392521,8.809491455347805,486.0,0.135
30614.22087658336,8.503950243495378,452.0,0.12555555555555556
27358.548046756525,7.59959667965459,695.0,0.19305555555555556
28212.253509249615,7.836737085902671,644.0,0.17888888888888888
24917.916096383058,6.921643360106405,481.0,0.13361111111111112
26791.035737008373,7.441954371391215,624.0,0.17333333333333334
29437.084061165566,8.176967794768213,499.0,0.1386111111111111
23161.766132868437,6.433823925796788,450.0,0.125
21647.13365104486,6.013092680845794,389.0,0.10805555555555556
22735.600854666776,6.315444681851882,553.0,0.15361111111111111
25743.40720564324,7.150946446012012,380.0,0.10555555555555556
22857.835782848673,6.349398828569076,595.0,0.16527777777777777
19444.990391947424,5.401386219985396,666.0,0.185
35272.38804711194,9.797885568642206,619.0,0.17194444444444446
31240.51727877406,8.677921466326127,558.0,0.155
22691.294553895365,6.303137376082046,614.0,0.17055555555555554
24976.078943842207,6.937799706622835,779.0,0.21638888888888888
20943.40561686254,5.817612671350705,313.0,0.08694444444444445
28628.466714963502,7.95235186526764,536.0,0.14888888888888888
32326.98918630795,8.979719218418875,556.0,0.15444444444444444
20014.008295458923,5.55944674873859,551.0,0.15305555555555556
34929.51714894351,9.702643652484308,552.0,0.15333333333333332
30492.330801161595,8.470091889211554,559.0,0.15527777777777776
16345.290204213006,4.540358390059168,309.0,0.08583333333333333
22974.400070700507,6.381777797416808,512.0,0.14222222222222222
16203.589998631054,4.50099722184196,313.0,0.08694444444444445
15736.747440009496,4.371318733335971,496.0,0.13777777777777778
20306.98823965236,5.6408300665701,458.0,0.1272222222222222
17992.384273703065,4.9978845204730735,314.0,0.08722222222222223
16412.668589210305,4.559074608113973,386.0,0.10722222222222222
11806.60903209404,3.2796136200261223,402.0,0.11166666666666666
18429.06881516647,5.119185781990685,436.0,0.12111111111111111
17671.10667067891,4.908640741855253,433.0,0.12027777777777778
27308.393753847493,7.585664931624303,427.0,0.11861111111111111
22256.48992079065,6.182358311330736,447.0,0.12416666666666666
20051.25439808626,5.569792888357295,403.0,0.11194444444444444
17541.18500924443,4.872551391456786,425.0,0.11805555555555555
12851.03427847432,3.5697317440206446,453.0,0.12583333333333332
21145.068003938577,5.873630001094049,453.0,0.12583333333333332
20819.006282360475,5.783057300655687,358.0,0.09944444444444445
17389.894561216046,4.8305262670044575,528.0,0.14666666666666667
28583.114204870948,7.939753945797485,530.0,0.14722222222222223
25318.17078838471,7.032825218995752,495.0,0.1375
22466.58779519362,6.240718831998228,530.0,0.14722222222222223
22524.84012197767,6.256900033882687,301.0,0.08361111111111111
17019.65691008541,4.727682475023725,316.0,0.08777777777777777
