TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
21902.776329526012,6.0841045359794474,467.0,0.1297222222222222
17538.769763875564,4.871880489965434,472.0,0.13111111111111112
35103.09242497776,9.750859006938267,470.0,0.13055555555555556
19777.678404939197,5.493799556927555,485.0,0.13472222222222222
18553.21332691044,5.1536703685862335,483.0,0.13416666666666666
22809.144457545193,6.33587346042922,489.0,0.13583333333333333
30750.49476172697,8.541804100479714,590.0,0.1638888888888889
24910.766291390366,6.919657303163991,464.0,0.1288888888888889
29131.763205899024,8.092156446083063,451.0,0.12527777777777777
20400.75844129791,5.666877344804974,641.0,0.17805555555555555
18987.46919867814,5.274296999632817,510.0,0.14166666666666666
21957.80844972386,6.099391236034405,585.0,0.1625
21381.41093617144,5.939280815603178,465.0,0.12916666666666668
20961.323036610425,5.822589732391785,479.0,0.13305555555555557
34525.006795238805,9.590279665344113,627.0,0.17416666666666666
21490.45557581952,5.9695709932832,521.0,0.14472222222222222
15851.77301783135,4.40327028273093,299.0,0.08305555555555555
10651.822758461958,2.9588396551283216,308.0,0.08555555555555555
13407.022049993393,3.7241727916648313,274.0,0.07611111111111112
17913.807040946234,4.976057511373954,290.0,0.08055555555555556
16175.361894851716,4.493156081903255,292.0,0.0811111111111111
15315.49180873034,4.254303280202872,287.0,0.07972222222222222
11987.149499308118,3.3297637498078103,276.0,0.07666666666666666
14348.759912248803,3.9857666422913343,310.0,0.08611111111111111
10477.964006342321,2.9105455573173113,264.0,0.07333333333333333
11461.385468889794,3.1837181858027206,300.0,0.08333333333333333
13336.308186527598,3.704530051813222,279.0,0.0775
8115.438910928787,2.2542885863691073,296.0,0.08222222222222222
13639.732651538041,3.7888146254272335,279.0,0.0775
15184.222625494383,4.217839618192884,280.0,0.07777777777777778
18718.643307622646,5.19962314100629,338.0,0.09388888888888888
18501.049623290215,5.1391804509139485,389.0,0.10805555555555556
15813.870802788293,4.392741889663415,336.0,0.09333333333333334
15924.677801674648,4.423521611576291,383.0,0.1063888888888889
14580.953133646379,4.050264759346216,339.0,0.09416666666666666
14079.615939891322,3.9110044277475895,337.0,0.09361111111111112
23398.81202594982,6.499670007208284,358.0,0.09944444444444445
17060.857342323587,4.7391270395343295,360.0,0.1
7545.600366732261,2.0960001018700725,370.0,0.10277777777777777
24251.06274105207,6.736406316958908,366.0,0.10166666666666667
19119.058528154106,5.310849591153918,366.0,0.10166666666666667
23045.592901415257,6.40155358372646,364.0,0.10111111111111111
18320.633238299135,5.089064788416426,357.0,0.09916666666666667
19410.193594101755,5.391720442806043,363.0,0.10083333333333333
20037.20856019424,5.565891266720623,392.0,0.10888888888888888
22352.100560596013,6.208916822387781,395.0,0.10972222222222222
9767.581204420043,2.7132170012277896,381.0,0.10583333333333333
20253.62129176812,5.626005914380033,411.0,0.11416666666666667
18452.87050888754,5.125797363579872,416.0,0.11555555555555555
14470.069529603095,4.019463758223082,425.0,0.11805555555555555
17854.628809549693,4.959619113763804,417.0,0.11583333333333333
21021.562902815644,5.839323028559901,412.0,0.11444444444444445
18965.30356906989,5.268139880297191,370.0,0.10277777777777777
19412.1519908159,5.392264441893305,386.0,0.10722222222222222
22156.931908220784,6.154703307839107,404.0,0.11222222222222222
27371.078012447386,7.603077225679829,387.0,0.1075
16717.24895297556,4.6436802647154325,387.0,0.1075
18912.798400176933,5.253555111160259,392.0,0.10888888888888888
26126.48372014706,7.2573565889297385,480.0,0.13333333333333333
20804.009651678512,5.778891569910698,492.0,0.13666666666666666
21295.942393449754,5.915539553736043,462.0,0.12833333333333333
19909.764571969812,5.530490158880504,455.0,0.12638888888888888
33020.085206105454,9.172245890584849,502.0,0.13944444444444445
19837.13240368385,5.510314556578847,468.0,0.13
17856.765102015786,4.960212528337719,472.0,0.13111111111111112
28937.6447214318,8.038234644842166,479.0,0.13305555555555557
21205.44928503057,5.890402579175158,473.0,0.1313888888888889
23949.55993863119,6.6526555385086645,474.0,0.13166666666666665
33631.675245097555,9.342132012527099,486.0,0.135
23695.851374854064,6.582180937459462,457.0,0.12694444444444444
22622.46553090219,6.284018203028387,445.0,0.12361111111111112
20267.118523116893,5.629755145310248,446.0,0.1238888888888889
24406.099535219822,6.779472093116618,451.0,0.12527777777777777
27396.55315702871,7.610153654730197,453.0,0.12583333333333332
16826.98882452621,4.674163562368391,447.0,0.12416666666666666
27161.3366386498,7.544815732958277,452.0,0.12555555555555556
20238.599936203325,5.621833315612035,456.0,0.12666666666666668
28426.935983220123,7.896371106450034,442.0,0.12277777777777778
25215.577253018455,7.004327014727348,438.0,0.12166666666666667
32120.744962574947,8.922429156270818,456.0,0.12666666666666668
23124.376625192454,6.423437951442348,418.0,0.11611111111111111
18740.316137383536,5.205643371495427,411.0,0.11416666666666667
18662.74222272702,5.184095061868617,395.0,0.10972222222222222
26681.65183034525,7.4115699528736805,511.0,0.14194444444444446
23285.332627380245,6.468147952050068,411.0,0.11416666666666667
20586.82556343512,5.718562656509755,440.0,0.12222222222222222
24785.739441931757,6.884927622758822,565.0,0.15694444444444444
22121.374268700743,6.1448261857502064,566.0,0.15722222222222224
24024.0205182897,6.67333903285825,420.0,0.11666666666666667
26810.751037244412,7.447430843679004,439.0,0.12194444444444444
17591.75752618056,4.886599312827934,399.0,0.11083333333333334
17633.32285348786,4.898145237079961,356.0,0.09888888888888889
27557.2809881153,7.6548002744764725,378.0,0.105
24212.040644579272,6.725566845716465,379.0,0.10527777777777778
13312.203655283867,3.697834348689963,400.0,0.1111111111111111
22788.015092515176,6.330004192365327,377.0,0.10472222222222222
23472.321407908876,6.5200892799746875,401.0,0.11138888888888888
24092.54603337948,6.692373898160967,376.0,0.10444444444444445
20852.493552708907,5.792359320196919,393.0,0.10916666666666666
19745.522565740666,5.484867379372408,376.0,0.10444444444444445
15658.523473439993,4.349589853733331,337.0,0.09361111111111112
16937.36370017115,4.704823250047542,376.0,0.10444444444444445
20968.01217331586,5.824447825921072,338.0,0.09388888888888888
15366.129632450838,4.268369342347455,337.0,0.09361111111111112
21024.156481640395,5.840043467122332,338.0,0.09388888888888888
21605.158432430835,6.0014328978974545,369.0,0.1025
19208.601639562574,5.33572267765627,333.0,0.0925
23228.196705995808,6.452276862776613,371.0,0.10305555555555555
20855.16308959014,5.793100858219483,376.0,0.10444444444444445
18633.719336896946,5.17603314913804,344.0,0.09555555555555556
18565.310749401593,5.1570307637226644,293.0,0.08138888888888889
14205.060180666007,3.945850050185002,299.0,0.08305555555555555
19437.781087032534,5.3993836352868145,312.0,0.08666666666666667
15251.188921087854,4.236441366968848,271.0,0.07527777777777778
17944.648697856464,4.984624638293463,308.0,0.08555555555555555
14432.218111118567,4.008949475310713,276.0,0.07666666666666666
14005.863788681194,3.8905177190781095,280.0,0.07777777777777778
16007.518286217999,4.446532857282778,316.0,0.08777777777777777
13942.537994815219,3.8729272207820054,316.0,0.08777777777777777
11822.827459377715,3.2841187387160318,295.0,0.08194444444444444
13089.739704964366,3.636038806934546,258.0,0.07166666666666667
15544.949490753092,4.318041525209192,296.0,0.08222222222222222
17109.16188074034,4.752544966872317,285.0,0.07916666666666666
16243.299044170688,4.512027512269635,296.0,0.08222222222222222
13033.066835620162,3.620296343227823,297.0,0.0825
14414.886485475243,4.004135134854234,313.0,0.08694444444444445
18345.83675365653,5.096065764904592,315.0,0.0875
16700.69296597821,4.639081379438392,303.0,0.08416666666666667
25133.759566649238,6.981599879624788,358.0,0.09944444444444445
17003.9308530285,4.7233141258412505,366.0,0.10166666666666667
18281.3884863735,5.078163468437084,362.0,0.10055555555555555
17286.792659414128,4.801886849837258,340.0,0.09444444444444444
26479.310455982253,7.3553640155506255,392.0,0.10888888888888888
18109.245812153687,5.03034605893158,382.0,0.10611111111111111
15662.061593899214,4.350572664972004,323.0,0.08972222222222222
16986.41819392776,4.718449498313266,340.0,0.09444444444444444
14041.191923211249,3.9003310897809023,331.0,0.09194444444444444
11335.686603567527,3.148801834324313,325.0,0.09027777777777778
17219.57120797485,4.783214224437458,343.0,0.09527777777777778
14997.753465804963,4.166042629390267,333.0,0.0925
31931.100672667337,8.869750186852038,584.0,0.1622222222222222
17462.812133995205,4.850781148332001,492.0,0.13666666666666666
20204.03752514568,5.612232645873799,491.0,0.1363888888888889
19523.086861607473,5.423079683779854,490.0,0.1361111111111111
31383.43478745979,8.717620774294387,582.0,0.16166666666666665
25949.868448522433,7.208296791256231,485.0,0.13472222222222222
35092.39953168565,9.74788875880157,588.0,0.16333333333333333
19363.804516103628,5.378834587806564,532.0,0.14777777777777779
31056.119437820973,8.626699843839159,534.0,0.14833333333333334
26202.204845393764,7.278390234831601,511.0,0.14194444444444446
20727.213462987096,5.757559295274193,522.0,0.145
25155.01395794889,6.987503877208025,534.0,0.14833333333333334
19031.02499893,5.286395833036111,522.0,0.145
30020.016249837867,8.33889340273274,524.0,0.14555555555555555
28399.634881958384,7.888787467210662,539.0,0.14972222222222223
28105.462335010572,7.80707287083627,524.0,0.14555555555555555
21458.458761517657,5.9606829893104605,343.0,0.09527777777777778
16809.347180857436,4.669263105793732,311.0,0.08638888888888889
13044.340622254373,3.6234279506262146,377.0,0.10472222222222222
28322.39677581156,7.867332437725434,381.0,0.10583333333333333
20524.202409605947,5.701167336001652,397.0,0.11027777777777778
18419.295486208342,5.116470968391206,387.0,0.1075
20404.307981965998,5.667863328323889,308.0,0.08555555555555555
18212.0639600053,5.058906655557028,309.0,0.08583333333333333
25603.32810148623,7.112035583746175,346.0,0.0961111111111111
15400.179493759559,4.277827637155433,308.0,0.08555555555555555
15456.319147741458,4.2934219854837385,318.0,0.08833333333333333
20077.297023028892,5.577026950841359,309.0,0.08583333333333333
11232.291849079254,3.1200810691886818,326.0,0.09055555555555556
19422.270886023223,5.395075246117562,346.0,0.0961111111111111
17635.802464762633,4.89883401798962,337.0,0.09361111111111112
15658.68447269668,4.349634575749078,308.0,0.08555555555555555
13848.391313490432,3.8467753648584533,323.0,0.08972222222222222
12430.151724222826,3.4528199233952295,361.0,0.10027777777777777
28244.26560145701,7.845629333738058,476.0,0.1322222222222222
30239.435392329728,8.399843164536035,477.0,0.1325
31556.36633166378,8.76565731435105,463.0,0.12861111111111112
21892.62754581408,6.0812854293928,471.0,0.13083333333333333
20905.07340268704,5.806964834079734,479.0,0.13305555555555557
14697.490339954371,4.08263620554288,415.0,0.11527777777777778
27824.154617157867,7.728931838099407,437.0,0.1213888888888889
24453.15979710422,6.792544388084506,464.0,0.1288888888888889
27374.228356929914,7.6039523213694205,418.0,0.11611111111111111
18899.897320964395,5.249971478045666,379.0,0.10527777777777778
17775.005866490304,4.93750162958064,390.0,0.10833333333333334
15027.452996301894,4.174292498972748,363.0,0.10083333333333333
22757.24222897577,6.321456174715492,379.0,0.10527777777777778
23408.09238728038,6.502247885355661,419.0,0.11638888888888889
21759.137344934945,6.0442048180374846,401.0,0.11138888888888888
19459.091247648965,5.4053031243469345,408.0,0.11333333333333333
14454.95114923631,4.015264208121198,336.0,0.09333333333333334
15721.88325666101,4.367189793516947,415.0,0.11527777777777778
17371.69969461107,4.825472137391964,338.0,0.09388888888888888
17832.921609577672,4.953589335993798,339.0,0.09416666666666666
13366.0880418981,3.7128022338605833,418.0,0.11611111111111111
19699.562584131334,5.47210071781426,379.0,0.10527777777777778
22541.56197481811,6.26154499300503,341.0,0.09472222222222222
19543.17587899273,5.42865996638687,355.0,0.09861111111111111
12045.634528601586,3.3460095912782184,354.0,0.09833333333333333
16522.573380522103,4.589603716811695,341.0,0.09472222222222222
9963.230403479667,2.767564000966574,292.0,0.0811111111111111
19160.001633052496,5.322222675847915,337.0,0.09361111111111112
13081.18642410963,3.633662895586008,267.0,0.07416666666666667
11392.577226449936,3.164604785124982,264.0,0.07333333333333333
11216.82443470742,3.1157845651965053,266.0,0.07388888888888889
11660.21744205917,3.2389492894608805,267.0,0.07416666666666667
13461.270972908713,3.739241936919087,265.0,0.07361111111111111
15358.006554213052,4.266112931725848,267.0,0.07416666666666667
12567.083371994368,3.4908564922206575,267.0,0.07416666666666667
16930.062322567006,4.702795089601946,268.0,0.07444444444444444
16162.308195809628,4.4895300543915635,267.0,0.07416666666666667
12847.263850384748,3.5686844028846525,267.0,0.07416666666666667
13145.799808255,3.651611057848611,267.0,0.07416666666666667
5422.226088866733,1.5061739135740926,266.0,0.07388888888888889
13710.467232987416,3.8084631202742822,268.0,0.07444444444444444
17394.867552920743,4.831907653589095,268.0,0.07444444444444444
6950.777753243117,1.9307715981230882,147.0,0.04083333333333333
9251.853681391418,2.5699593559420606,152.0,0.042222222222222223
10068.530585667551,2.79681405157432,154.0,0.042777777777777776
6413.887700972684,1.7816354724924122,154.0,0.042777777777777776
7065.46564186557,1.9626293449626584,156.0,0.043333333333333335
7620.503849416538,2.116806624837927,147.0,0.04083333333333333
5953.061563467124,1.6536282120742012,146.0,0.04055555555555555
5417.2411061537105,1.5047891961538085,148.0,0.04111111111111111
8990.421358651,2.4973392662919442,139.0,0.03861111111111111
10739.991405106082,2.9833309458628006,161.0,0.04472222222222222
5876.921257208403,1.6324781270023343,152.0,0.042222222222222223
7984.0622327747315,2.2177950646596476,140.0,0.03888888888888889
8637.357815680245,2.399266059911179,135.0,0.0375
7526.259298774562,2.090627582992934,151.0,0.041944444444444444
7284.223375565774,2.023395382101604,151.0,0.041944444444444444
7811.139011731316,2.1697608365920322,147.0,0.04083333333333333
8632.470826393308,2.39790856288703,157.0,0.043611111111111114
7586.461345881507,2.1073503738559745,162.0,0.045
14005.10381668501,3.8903066157458364,308.0,0.08555555555555555
12104.961284817495,3.3624892457826374,322.0,0.08944444444444444
12172.794122385614,3.3813317006626704,331.0,0.09194444444444444
22006.021016883682,6.112783615801023,317.0,0.08805555555555555
17915.65121260577,4.976569781279381,326.0,0.09055555555555556
21373.150109046717,5.936986141401866,307.0,0.08527777777777777
17713.186184578004,4.920329495716112,313.0,0.08694444444444445
18818.593343954228,5.227387039987286,308.0,0.08555555555555555
18440.742232584398,5.12242839794011,299.0,0.08305555555555555
20112.483457167302,5.5868009603242506,303.0,0.08416666666666667
8549.616463327575,2.3748934620354376,151.0,0.041944444444444444
7687.670952286766,2.1354641534129906,149.0,0.04138888888888889
10197.129071780591,2.8325358532723866,153.0,0.0425
8363.882377102977,2.323300660306382,153.0,0.0425
8712.698936531959,2.420194149036655,150.0,0.041666666666666664
7866.141951682981,2.1850394310230503,158.0,0.04388888888888889
7625.370379880593,2.1181584388557204,146.0,0.04055555555555555
6551.624415312705,1.8198956709201959,140.0,0.03888888888888889
7209.561094077731,2.0026558594660364,148.0,0.04111111111111111
8134.78450988339,2.259662363856497,145.0,0.04027777777777778
10712.030654730745,2.9755640707585402,225.0,0.0625
5879.486663021721,1.633190739728256,219.0,0.060833333333333336
10508.43754386085,2.919010428850236,210.0,0.058333333333333334
7916.0788405885705,2.198910789052381,218.0,0.06055555555555556
9536.317031614208,2.648976953226169,201.0,0.05583333333333333
9526.619964402298,2.6462833234450827,211.0,0.058611111111111114
10050.030849223022,2.791675235895284,210.0,0.058333333333333334
10645.980833308164,2.9572168981411564,225.0,0.0625
8495.938093654719,2.3599828037929775,221.0,0.06138888888888889
7171.856193950647,1.992182276097402,221.0,0.06138888888888889
8401.501195286535,2.3337503320240374,209.0,0.058055555555555555
8713.98898747507,2.4205524965208527,216.0,0.06
11186.225165077794,3.107284768077165,221.0,0.06138888888888889
9052.649305552091,2.5146248070978032,193.0,0.05361111111111111
9842.494532583569,2.7340262590509914,205.0,0.05694444444444444
8602.174862846497,2.3894930174573603,192.0,0.05333333333333334
11183.566982877786,3.1065463841327183,223.0,0.06194444444444445
7924.975874242228,2.2013821872895076,212.0,0.058888888888888886
15855.866601025078,4.404407389173633,272.0,0.07555555555555556
12582.725297181185,3.495201471439218,278.0,0.07722222222222222
14877.304116848465,4.132584476902352,268.0,0.07444444444444444
10895.475442149216,3.02652095615256,278.0,0.07722222222222222
9692.40110002503,2.6923336388958417,279.0,0.0775
11569.116469125474,3.213643463645965,275.0,0.0763888888888889
11978.653526119022,3.3274037572552837,276.0,0.07666666666666666
10879.297487224267,3.0220270797845186,277.0,0.07694444444444444
9231.685697124456,2.5643571380901267,253.0,0.07027777777777777
11081.928419704673,3.0783134499179647,268.0,0.07444444444444444
13828.13378375861,3.8411482732662807,260.0,0.07222222222222222
19001.573537063294,5.278214871406471,351.0,0.0975
13727.184937787875,3.8131069271632985,271.0,0.07527777777777778
15656.176576440052,4.348937937900014,268.0,0.07444444444444444
13667.768852779593,3.7966024591054426,282.0,0.07833333333333334
15107.276490748962,4.196465691874711,267.0,0.07416666666666667
25241.449016235663,7.011513615621017,353.0,0.09805555555555556
18742.02153064485,5.206117091845792,336.0,0.09333333333333334
13429.084599875987,3.7303012777433295,331.0,0.09194444444444444
13653.993347174883,3.7927759297708006,324.0,0.09
17046.15931236166,4.735044253433794,332.0,0.09222222222222222
17225.32986200758,4.784813850557661,353.0,0.09805555555555556
17764.91387099616,4.934698297498933,337.0,0.09361111111111112
20253.84632301505,5.626068423059736,347.0,0.09638888888888889
17444.265393200858,4.845629275889127,343.0,0.09527777777777778
12609.20700141005,3.5025575003916805,353.0,0.09805555555555556
28556.93403958089,7.932481677661358,526.0,0.1461111111111111
16526.867578107882,4.590796549474412,513.0,0.1425
28765.879988795914,7.990522219109976,508.0,0.1411111111111111
26035.27105473392,7.232019737426088,518.0,0.1438888888888889
25030.07225769224,6.952797849358956,521.0,0.14472222222222222
24347.477256522405,6.763188126811779,500.0,0.1388888888888889
28590.73005363631,7.94186945934342,512.0,0.14222222222222222
27767.1053892745,7.713084830354028,532.0,0.14777777777777779
19853.38786130829,5.514829961474525,561.0,0.15583333333333332
25103.795131284798,6.973276425356889,494.0,0.13722222222222222
27626.971682840856,7.674158800789127,574.0,0.15944444444444444
19917.56471764209,5.532656866011692,488.0,0.13555555555555557
19280.943624005566,5.3558176733348795,491.0,0.1363888888888889
32290.217011156714,8.96950472532131,494.0,0.13722222222222222
36957.92030944607,10.26608897484613,570.0,0.15833333333333333
18407.407562493263,5.11316876735924,578.0,0.16055555555555556
16985.628494753662,4.718230137431573,335.0,0.09305555555555556
15358.844249730464,4.266345624925129,338.0,0.09388888888888888
19571.05441613672,5.436404004482423,337.0,0.09361111111111112
18581.541306069386,5.161539251685941,330.0,0.09166666666666666
12983.629405656331,3.606563723793425,345.0,0.09583333333333334
14809.6159860647,4.1137822183513055,347.0,0.09638888888888889
17303.417374952194,4.806504826375609,346.0,0.0961111111111111
16677.25629232128,4.632571192311467,333.0,0.0925
15129.371200736665,4.2026031113157405,341.0,0.09472222222222222
16485.29196057265,4.579247766825736,327.0,0.09083333333333334
16164.120749204047,4.490033541445569,325.0,0.09027777777777778
17568.18210709688,4.880050585304689,331.0,0.09194444444444444
18597.772654749537,5.166047959652649,326.0,0.09055555555555556
16300.819601250509,4.528005444791808,325.0,0.09027777777777778
18130.962049295005,5.036378347026391,331.0,0.09194444444444444
18503.264385916355,5.139795662754543,323.0,0.08972222222222222
13632.678902879636,3.7868552507998987,326.0,0.09055555555555556
17384.6771105089,4.829076975141361,324.0,0.09
16767.828972380976,4.6577302701058265,390.0,0.10833333333333334
19535.0784653098,5.426410684808278,398.0,0.11055555555555556
20472.387414568297,5.686774281824527,390.0,0.10833333333333334
16022.628180796593,4.450730050221276,388.0,0.10777777777777778
16300.533272921057,4.527925909144738,386.0,0.10722222222222222
14605.631914451325,4.057119976236479,384.0,0.10666666666666667
19202.741057475276,5.334094738187576,410.0,0.11388888888888889
17287.669788823536,4.802130496895427,413.0,0.11472222222222223
25881.231003467794,7.18923083429661,422.0,0.11722222222222223
21189.019832907194,5.885838842474221,410.0,0.11388888888888889
19399.58860723208,5.388774613120022,444.0,0.12333333333333334
23074.487060463078,6.409579739017522,417.0,0.11583333333333333
13074.810444560142,3.631891790155595,409.0,0.11361111111111111
15868.637848121512,4.407954957811532,402.0,0.11166666666666666
19657.379465757578,5.4603831849326605,447.0,0.12416666666666666
18468.820073550483,5.130227798208468,410.0,0.11388888888888889
23356.276567976656,6.487854602215738,442.0,0.12277777777777778
24469.83184326735,6.7971755120187085,409.0,0.11361111111111111
24405.858708021246,6.779405196672569,457.0,0.12694444444444444
25270.240227053193,7.019511174181442,476.0,0.1322222222222222
26009.514226740055,7.224865062983349,453.0,0.12583333333333332
27224.714024424356,7.562420562340099,479.0,0.13305555555555557
24104.394897173966,6.695665249214991,485.0,0.13472222222222222
13177.525275608568,3.660423687669047,439.0,0.12194444444444444
18828.647227720012,5.230179785477781,434.0,0.12055555555555555
41020.851877018606,11.394681076949613,482.0,0.1338888888888889
19341.810478848725,5.372725133013534,422.0,0.11722222222222223
23655.79862551838,6.571055173755105,417.0,0.11583333333333333
20571.42286319467,5.714284128665186,413.0,0.11472222222222223
17689.49058651777,4.913747385143825,406.0,0.11277777777777778
18416.63082075482,5.115730783543006,417.0,0.11583333333333333
18461.952355849648,5.128320098847125,433.0,0.12027777777777778
22576.18913842995,6.271163649563874,418.0,0.11611111111111111
28344.768582928747,7.873546828591318,417.0,0.11583333333333333
24349.586049346926,6.763773902596369,418.0,0.11611111111111111
23850.71840721339,6.625199557559275,426.0,0.11833333333333333
19341.827969261212,5.372729991461448,434.0,0.12055555555555555
19546.247754880955,5.42951326524471,449.0,0.12472222222222222
24139.967646213037,6.70554656839251,423.0,0.1175
26057.22154773272,7.238117096592422,447.0,0.12416666666666666
26934.206933058562,7.481724148071823,439.0,0.12194444444444444
19560.28434366265,5.43341231768407,420.0,0.11666666666666667
20499.182169293712,5.694217269248253,431.0,0.11972222222222222
13737.284270801782,3.8159122974449393,425.0,0.11805555555555555
19319.464456354803,5.3665179045430005,439.0,0.12194444444444444
16069.943019064041,4.463873060851123,446.0,0.1238888888888889
33089.078228396604,9.191410618999056,486.0,0.135
26154.8787625644,7.265244100712334,470.0,0.13055555555555556
16291.06594912801,4.525296096980003,460.0,0.12777777777777777
20245.688122840766,5.623802256344657,454.0,0.12611111111111112
16989.847565772467,4.719402101603463,462.0,0.12833333333333333
29423.66367561168,8.173239909892134,446.0,0.1238888888888889
24549.943087509073,6.819428635419187,482.0,0.1338888888888889
13462.679627984216,3.739633229995616,481.0,0.13361111111111112
22804.566095856702,6.3346016932935285,414.0,0.115
24206.61479191367,6.724059664420464,508.0,0.1411111111111111
25647.442430331124,7.124289563980867,507.0,0.14083333333333334
18889.67858679395,5.247132940776098,481.0,0.13361111111111112
24009.212989801257,6.669225830500349,486.0,0.135
29024.95413147812,8.062487258743921,565.0,0.15694444444444444
26724.529220308592,7.423480338974609,480.0,0.13333333333333333
30331.575415788302,8.425437615496751,444.0,0.12333333333333334
11297.482127157924,3.13818947976609,285.0,0.07916666666666666
12139.305460123906,3.3720292944788626,286.0,0.07944444444444444
11694.48716010245,3.2484686555840137,290.0,0.08055555555555556
19094.5029830937,5.304028606414916,285.0,0.07916666666666666
15487.288771447686,4.302024658735468,291.0,0.08083333333333333
13033.104199235353,3.62030672200982,278.0,0.07722222222222222
12199.52486730997,3.388756907586103,276.0,0.07666666666666666
14333.981510789972,3.9816615307749923,288.0,0.08
13948.734649272352,3.8746485136867643,265.0,0.07361111111111111
13661.927482841584,3.7949798563448844,286.0,0.07944444444444444
18099.51066508471,5.027641851412419,346.0,0.0961111111111111
19546.30218006299,5.4295283833508305,372.0,0.10333333333333333
15672.492263329555,4.353470073147099,352.0,0.09777777777777778
13984.265464802034,3.8845181846672316,351.0,0.0975
16179.057105436372,4.494182529287881,351.0,0.0975
20742.597993323438,5.761832775923177,366.0,0.10166666666666667
23230.22965314674,6.452841570318539,367.0,0.10194444444444445
20041.302998096722,5.5670286105824225,354.0,0.09833333333333333
20002.376517008055,5.556215699168904,372.0,0.10333333333333333
14722.791479625776,4.089664299896048,353.0,0.09805555555555556
15711.064639583166,4.3641846221064355,320.0,0.08888888888888889
15922.432236899635,4.422897843583232,346.0,0.0961111111111111
14030.862195172363,3.897461720881212,348.0,0.09666666666666666
16343.862988707095,4.539961941307526,333.0,0.0925
15459.824429454853,4.2943956748485705,347.0,0.09638888888888889
14790.854969484091,4.108570824856692,319.0,0.08861111111111111
19229.80315407625,5.341611987243403,388.0,0.10777777777777778
21893.325922213484,6.081479422837079,384.0,0.10666666666666667
26850.252764197903,7.458403545610529,401.0,0.11138888888888888
21631.95619076467,6.008876719656853,405.0,0.1125
20549.309624240952,5.708141562289153,405.0,0.1125
25576.55732234768,7.104599256207688,412.0,0.11444444444444445
21270.602576441084,5.908500715678079,379.0,0.10527777777777778
20323.816985883,5.645504718300834,385.0,0.10694444444444444
15070.472570424427,4.186242380673452,368.0,0.10222222222222223
23317.948979238725,6.477208049788534,405.0,0.1125
24787.236191147036,6.885343386429732,495.0,0.1375
23305.979760397768,6.4738832667771575,488.0,0.13555555555555557
27510.898150953573,7.64191615304266,497.0,0.13805555555555554
21284.51499587436,5.912365276631767,468.0,0.13
25319.176162475535,7.033104489576537,480.0,0.13333333333333333
25082.233250981284,6.967287014161468,490.0,0.1361111111111111
25152.243510008786,6.986734308335774,456.0,0.12666666666666668
21452.259560227496,5.958960988952082,495.0,0.1375
29878.76289117671,8.299656358660197,512.0,0.14222222222222222
21117.730873633616,5.866036353787115,501.0,0.13916666666666666
22108.887527839368,6.141357646622047,484.0,0.13444444444444445
32082.94095796391,8.911928043878865,475.0,0.13194444444444445
24710.24258499371,6.863956273609364,487.0,0.13527777777777777
27216.42323765794,7.560117566016094,469.0,0.13027777777777777
18136.6048482623,5.037945791183972,479.0,0.13305555555555557
23553.364366730515,6.542601212980698,475.0,0.13194444444444445
25545.07713050996,7.095854758474989,473.0,0.1313888888888889
23754.08270183114,6.598356306064205,473.0,0.1313888888888889
19077.02221511783,5.299172837532731,504.0,0.14
35755.60661008392,9.932112947245534,474.0,0.13166666666666665
22664.283610678438,6.295634336299566,404.0,0.11222222222222222
31400.48382868993,8.722356619080536,432.0,0.12
28405.05938825414,7.890294274515039,419.0,0.11638888888888889
14936.953953165083,4.14915387587919,469.0,0.13027777777777777
17017.173770703175,4.726992714084215,454.0,0.12611111111111112
9563.952715820664,2.6566535321724065,358.0,0.09944444444444445
20100.579628225958,5.5834943411738776,423.0,0.1175
17505.305783755484,4.862584939932079,385.0,0.10694444444444444
26073.350817875737,7.242597449409927,703.0,0.19527777777777777
19196.250394529656,5.332291776258238,434.0,0.12055555555555555
22887.802215015556,6.357722837504321,350.0,0.09722222222222222
17841.34990529337,4.955930529248159,370.0,0.10277777777777777
14624.484136926103,4.0623567047016955,384.0,0.10666666666666667
26053.42729464934,7.237063137402594,390.0,0.10833333333333334
22124.17829756321,6.145605082656447,366.0,0.10166666666666667
22368.766996866118,6.213546388018366,373.0,0.10361111111111111
15281.401036567919,4.244833621268866,342.0,0.095
14842.389248091651,4.122885902247681,352.0,0.09777777777777778
19650.537041062144,5.458482511406151,349.0,0.09694444444444444
14573.365914021104,4.0481571983391955,344.0,0.09555555555555556
14080.30455931839,3.911195710921775,322.0,0.08944444444444444
20365.12052530822,5.6569779236967275,340.0,0.09444444444444444
11419.596289962185,3.172110080545051,258.0,0.07166666666666667
17032.456079734355,4.73123779992621,284.0,0.07888888888888888
11699.421010531012,3.2498391695919477,287.0,0.07972222222222222
13594.274513176097,3.776187364771138,284.0,0.07888888888888888
13939.416489067013,3.8720601358519477,322.0,0.08944444444444444
17650.269436524002,4.902852621256668,320.0,0.08888888888888889
14636.71478575697,4.0657541071547145,285.0,0.07916666666666666
14615.726120620611,4.059923922394614,292.0,0.0811111111111111
14712.002465811735,4.086667351614371,298.0,0.08277777777777778
17774.02619723861,4.937229499232948,297.0,0.0825
17481.103079312525,4.855861966475701,376.0,0.10444444444444445
22081.929347540034,6.133869263205565,355.0,0.09861111111111111
