TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
32093.903391155425,8.91497316420984,588.0,0.16333333333333333
18612.671881558173,5.17018663376616,669.0,0.18583333333333332
37718.25552860034,10.477293202388983,547.0,0.15194444444444444
33953.18321759879,9.43143978266633,668.0,0.18555555555555556
34064.80727541728,9.46244646539369,580.0,0.16111111111111112
25643.200782687818,7.123111328524394,550.0,0.1527777777777778
42033.25907226494,11.675905297851372,692.0,0.1922222222222222
37664.128366117446,10.462257879477068,580.0,0.16111111111111112
23539.658813504822,6.53879411486245,540.0,0.15
22747.61207990102,6.318781133305839,664.0,0.18444444444444444
35962.57250388825,9.989603473302292,676.0,0.18777777777777777
31722.455180475892,8.811793105687748,602.0,0.16722222222222222
26479.622270483665,7.355450630689907,621.0,0.1725
30531.204201916305,8.480890056087862,604.0,0.16777777777777778
20771.021167583807,5.769728102106613,557.0,0.15472222222222223
22599.20275632976,6.277556321202711,343.0,0.09527777777777778
16004.013124550806,4.445559201264112,335.0,0.09305555555555556
16918.690224223825,4.699636173395507,335.0,0.09305555555555556
17307.200286790187,4.807555635219496,375.0,0.10416666666666667
17801.331738284378,4.944814371745661,359.0,0.09972222222222223
17161.851063963586,4.7671808511009965,331.0,0.09194444444444444
22149.1425500783,6.1525395972439725,338.0,0.09388888888888888
22702.3214957349,6.306200415481917,394.0,0.10944444444444444
20128.353633923005,5.5912093427563905,386.0,0.10722222222222222
18736.66709401723,5.204629748338119,339.0,0.09416666666666666
22842.247998207204,6.34506888839089,381.0,0.10583333333333333
17919.136908117096,4.977538030032527,380.0,0.10555555555555556
23023.59319554938,6.395442554319272,390.0,0.10833333333333334
19911.367269912706,5.530935352753529,376.0,0.10444444444444445
20788.94862189996,5.774707950527766,383.0,0.1063888888888889
13340.869587089677,3.7057971075249103,353.0,0.09805555555555556
16721.683531330236,4.644912092036177,348.0,0.09666666666666666
17484.52834436587,4.856813428990519,336.0,0.09333333333333334
15324.56346759473,4.256823185442981,333.0,0.0925
15583.027516154296,4.328618754487304,334.0,0.09277777777777778
19405.74452497725,5.390484590271458,359.0,0.09972222222222223
19573.952423619463,5.437209006560962,375.0,0.10416666666666667
20125.943508253513,5.5905398634037535,379.0,0.10527777777777778
15685.181980362899,4.35699499454525,381.0,0.10583333333333333
21884.449739134045,6.079013816426124,373.0,0.10361111111111111
21091.106132111352,5.8586405922531535,357.0,0.09916666666666667
20003.326695165633,5.556479637546009,387.0,0.1075
14592.989973093936,4.053608325859427,373.0,0.10361111111111111
22517.284841095632,6.2548013447487865,466.0,0.12944444444444445
28520.857802950784,7.922460500819662,479.0,0.13305555555555557
26596.143852542602,7.387817736817389,456.0,0.12666666666666668
25418.22774226539,7.060618817295942,435.0,0.12083333333333333
25105.313366675524,6.973698157409868,461.0,0.12805555555555556
25406.87219182378,7.0574644977288274,488.0,0.13555555555555557
21220.85771239418,5.894682697887272,408.0,0.11333333333333333
19555.434840723065,5.432065233534185,461.0,0.12805555555555556
21713.66326233574,6.0315731284265945,437.0,0.1213888888888889
21653.31990834865,6.014811085652403,417.0,0.11583333333333333
23976.426245908046,6.660118401641124,454.0,0.12611111111111112
12820.483628453014,3.5612454523480594,390.0,0.10833333333333334
30289.72107883547,8.41381141078763,479.0,0.13305555555555557
31450.837509097917,8.7363437525272,488.0,0.13555555555555557
12755.69976274905,3.543249934096958,429.0,0.11916666666666667
25412.92464936183,7.059145735933842,481.0,0.13361111111111112
15961.525474595546,4.433757076276541,494.0,0.13722222222222222
19682.69246965815,5.467414574905042,447.0,0.12416666666666666
13484.628917067446,3.745730254740957,432.0,0.12
15905.2740386474,4.418131677402055,497.0,0.13805555555555554
25887.415167677013,7.190948657688059,410.0,0.11388888888888889
27853.142545300485,7.7369840403612455,504.0,0.14
18456.065043601295,5.126684734333693,454.0,0.12611111111111112
18370.369982673354,5.102880550742598,376.0,0.10444444444444445
31537.0052794513,8.760279244292027,494.0,0.13722222222222222
23650.66178760452,6.569628274334589,423.0,0.1175
32563.000940910024,9.045278039141673,506.0,0.14055555555555554
23540.289561681373,6.538969322689271,500.0,0.1388888888888889
16328.53047889652,4.535702910804589,301.0,0.08361111111111111
30038.808333617522,8.344113426004867,571.0,0.15861111111111112
31534.969701169917,8.759713805880532,613.0,0.17027777777777778
30670.52415091782,8.519590041921617,506.0,0.14055555555555554
25074.048310378555,6.9650134195495985,576.0,0.16
23094.22876967024,6.4150635471306225,513.0,0.1425
24174.840638607857,6.7152335107244046,513.0,0.1425
25222.008169575525,7.006113380437646,514.0,0.14277777777777778
14090.585111905331,3.914051419973703,308.0,0.08555555555555555
21558.990609375625,5.9886085026043405,447.0,0.12416666666666666
35393.447698268756,9.831513249519098,584.0,0.1622222222222222
15952.351841103822,4.431208844751062,307.0,0.08527777777777777
27975.01044910957,7.7708362358637695,513.0,0.1425
26982.766699937332,7.495212972204815,477.0,0.1325
38535.26749882441,10.70424097189567,446.0,0.1238888888888889
25083.68588534314,6.967690523706428,464.0,0.1288888888888889
17331.243559257797,4.814234322016055,462.0,0.12833333333333333
21023.966496169283,5.839990693380357,438.0,0.12166666666666667
22638.327381931736,6.2884242727588155,472.0,0.13111111111111112
22691.52023252949,6.3032000645915245,468.0,0.13
19588.444053994535,5.441234459442926,443.0,0.12305555555555556
20540.058655450794,5.705571848736332,490.0,0.1361111111111111
19013.37263742101,5.281492399283613,443.0,0.12305555555555556
18598.29223267988,5.166192286855522,444.0,0.12333333333333334
20671.868106007758,5.742185585002155,491.0,0.1363888888888889
30568.830672897126,8.491341853582535,483.0,0.13416666666666666
17185.44768908919,4.7737354691914415,463.0,0.12861111111111112
19451.75974423552,5.403266595620979,484.0,0.13444444444444445
33110.58726637853,9.197385351771812,834.0,0.23166666666666666
66103.84600869752,18.362179446860424,1483.0,0.41194444444444445
24463.642230917765,6.795456175254935,647.0,0.17972222222222223
84719.62521688535,23.5332292269126,1535.0,0.4263888888888889
42321.89532501429,11.756082034726191,706.0,0.19611111111111112
70432.9200195634,19.56470000543428,1553.0,0.4313888888888889
68139.01661551849,18.927504615421803,1441.0,0.4002777777777778
83700.6443764829,23.250178993467472,1483.0,0.41194444444444445
25648.741380488922,7.124650383469145,646.0,0.17944444444444443
31924.80380649979,8.868001057361052,563.0,0.15638888888888888
80768.36303591047,22.43565639886402,1577.0,0.43805555555555553
41158.31258033531,11.432864605648698,1549.0,0.43027777777777776
38874.524868803834,10.798479130223287,582.0,0.16166666666666665
41878.17585212997,11.632826625591658,587.0,0.16305555555555556
30694.18351764685,8.526162088235235,593.0,0.16472222222222221
32302.935591632024,8.973037664342229,595.0,0.16527777777777777
27260.861528908015,7.572461535807782,551.0,0.15305555555555556
20174.23546727858,5.603954296466273,570.0,0.15833333333333333
28065.94107738911,7.796094743719197,619.0,0.17194444444444446
27909.712589916322,7.752697941643423,593.0,0.16472222222222221
34576.246092703324,9.604512803528701,600.0,0.16666666666666666
28700.354285741883,7.972320634928301,534.0,0.14833333333333334
21201.841714339414,5.889400476205393,623.0,0.17305555555555555
32591.922766521784,9.053311879589385,608.0,0.1688888888888889
28727.08646561279,7.979746240447997,515.0,0.14305555555555555
31538.828231244664,8.760785619790184,563.0,0.15638888888888888
37518.6916254699,10.42185878485275,553.0,0.15361111111111111
29749.390320567392,8.263719533490942,545.0,0.15138888888888888
36868.613318590076,10.241281477386133,562.0,0.15611111111111112
37559.46024848566,10.433183402357127,564.0,0.15666666666666668
24307.71433920223,6.752142872000619,561.0,0.15583333333333332
46113.36696704041,12.80926860195567,645.0,0.17916666666666667
33361.66401478883,9.267128892996897,584.0,0.1622222222222222
21356.715400619923,5.932420944616646,564.0,0.15666666666666668
37814.20782708064,10.50394661863351,560.0,0.15555555555555556
27962.179188818118,7.767271996893921,560.0,0.15555555555555556
21243.11583808779,5.9008655105799415,483.0,0.13416666666666666
37589.23350588386,10.441453751634405,645.0,0.17916666666666667
32906.72727874072,9.140757577427978,536.0,0.14888888888888888
22003.584775178162,6.112106881993934,553.0,0.15361111111111111
34989.75053588086,9.719375148855795,650.0,0.18055555555555555
27112.00344153583,7.531112067093287,634.0,0.1761111111111111
33907.32636323484,9.418701767565233,588.0,0.16333333333333333
31332.536553403395,8.703482375945388,564.0,0.15666666666666668
26187.296696161942,7.274249082267207,475.0,0.13194444444444445
17522.25957819602,4.867294327276672,483.0,0.13416666666666666
24846.070378229437,6.901686216174843,485.0,0.13472222222222222
30386.817676741255,8.440782687983681,524.0,0.14555555555555555
28735.25884290655,7.98201634525182,513.0,0.1425
27832.193407544717,7.731164835429088,508.0,0.1411111111111111
25041.5582720034,6.955988408889834,478.0,0.13277777777777777
26277.28366227031,7.299245461741753,501.0,0.13916666666666666
26727.653468075267,7.424348185576463,486.0,0.135
18713.90180520269,5.198306057000748,467.0,0.1297222222222222
30019.414058909617,8.338726127474894,509.0,0.1413888888888889
40607.914631114,11.279976286420556,615.0,0.17083333333333334
28054.154442092615,7.7928206783590594,486.0,0.135
27337.981597430327,7.59388377706398,463.0,0.12861111111111112
29538.925411224085,8.205257058673357,554.0,0.15388888888888888
28250.152740172343,7.847264650047873,605.0,0.16805555555555557
18635.638242663612,5.17656617851767,491.0,0.1363888888888889
33661.32275276839,9.350367431324553,502.0,0.13944444444444445
23762.16303287645,6.600600842465681,496.0,0.13777777777777778
23894.327249869297,6.637313124963693,507.0,0.14083333333333334
30627.46821560808,8.507630059891135,525.0,0.14583333333333334
17282.79879479301,4.800777442998058,440.0,0.12222222222222222
23907.525694728498,6.640979359646805,459.0,0.1275
18168.16280000382,5.04671188888995,421.0,0.11694444444444445
27709.115485107905,7.6969765236410845,411.0,0.11416666666666667
21410.15080507827,5.947264112521741,380.0,0.10555555555555556
21458.339248086937,5.9606497911352605,501.0,0.13916666666666666
25741.899518136048,7.15052764392668,472.0,0.13111111111111112
32513.797977240454,9.03161054923346,456.0,0.12666666666666668
13633.204552086616,3.7870012644685045,395.0,0.10972222222222222
33282.29779554708,9.2450827209853,515.0,0.14305555555555555
18174.316840669882,5.048421344630523,455.0,0.12638888888888888
22835.85756838739,6.343293768996497,455.0,0.12638888888888888
31716.04234400063,8.810011762222397,480.0,0.13333333333333333
26504.661516602573,7.362405976834048,489.0,0.13583333333333333
21227.547009863243,5.8965408360731235,492.0,0.13666666666666666
14493.858000459317,4.026071666794254,516.0,0.14333333333333334
28714.163338294,7.976156482859445,455.0,0.12638888888888888
25813.739376202266,7.170483160056185,515.0,0.14305555555555555
28012.58446370398,7.781273462139994,405.0,0.1125
21814.678422047138,6.0596328950130935,468.0,0.13
20287.02646319404,5.635285128665012,459.0,0.1275
15548.459201370542,4.3190164448251505,411.0,0.11416666666666667
16338.97349227875,4.538603747855208,411.0,0.11416666666666667
13691.71544023449,3.803254288954025,396.0,0.11
27811.961832501882,7.725544953472745,449.0,0.12472222222222222
27476.284826432282,7.6323013406756335,433.0,0.12027777777777778
19225.642645410717,5.340456290391866,443.0,0.12305555555555556
22028.168359313433,6.118935655364843,366.0,0.10166666666666667
19737.532579473962,5.482647938742767,473.0,0.1313888888888889
20048.750385905823,5.569097329418284,364.0,0.10111111111111111
26576.722238837963,7.382422844121656,462.0,0.12833333333333333
14861.934115490274,4.128315032080632,468.0,0.13
17847.60469958825,4.957667972107847,382.0,0.10611111111111111
14618.647899937547,4.060735527760429,404.0,0.11222222222222222
20839.412676269338,5.78872574340815,452.0,0.12555555555555556
17315.347507053186,4.809818751959218,480.0,0.13333333333333333
17593.856276492872,4.887182299025798,468.0,0.13
29483.64804195943,8.18990223387762,363.0,0.10083333333333333
18175.269119609668,5.048685866558241,405.0,0.1125
16293.764663239957,4.526045739788877,491.0,0.1363888888888889
22402.996733955104,6.223054648320862,403.0,0.11194444444444444
14424.531602388306,4.0068143339967515,311.0,0.08638888888888889
21705.585897348425,6.029329415930118,360.0,0.1
28856.298846868314,8.015638568574532,496.0,0.13777777777777778
21469.37553927532,5.963715427576478,471.0,0.13083333333333333
18466.841023879562,5.129678062188767,435.0,0.12083333333333333
13271.26337155454,3.686462047654039,443.0,0.12305555555555556
12519.261731831526,3.477572703286535,500.0,0.1388888888888889
17685.400620576424,4.912611283493451,334.0,0.09277777777777778
22209.903871454746,6.169417742070763,409.0,0.11361111111111111
12169.58957881498,3.3804415496708273,357.0,0.09916666666666667
31644.27819587447,8.790077276631797,463.0,0.12861111111111112
15380.276961017713,4.272299155838254,422.0,0.11722222222222223
19286.16419214196,5.357267831150545,449.0,0.12472222222222222
27035.14666862636,7.509762963507322,498.0,0.13833333333333334
25103.742110698135,6.973261697416149,438.0,0.12166666666666667
18031.002252704795,5.008611736862443,402.0,0.11166666666666666
18967.23422506394,5.268676173628872,410.0,0.11388888888888889
17897.919393336917,4.971644275926922,382.0,0.10611111111111111
22750.712044425094,6.319642234562526,403.0,0.11194444444444444
18790.367479161065,5.219546521989185,391.0,0.10861111111111112
20040.42965572137,5.566786015478159,312.0,0.08666666666666667
24873.013645380022,6.909170457050006,413.0,0.11472222222222223
15906.866225989877,4.418573951663855,409.0,0.11361111111111111
15800.99841492845,4.389166226369014,373.0,0.10361111111111111
11650.457881762104,3.2362383004894735,334.0,0.09277777777777778
21365.376133958398,5.934826703877333,316.0,0.08777777777777777
22892.529370724507,6.359035936312363,345.0,0.09583333333333334
19434.2489618881,5.398402489413361,367.0,0.10194444444444445
24076.873266060247,6.688020351683402,386.0,0.10722222222222222
23013.7967170468,6.392721310290778,416.0,0.11555555555555555
21018.40829447223,5.8384467484645075,426.0,0.11833333333333333
17559.264391777942,4.877573442160539,428.0,0.11888888888888889
22713.840116441093,6.309400032344748,418.0,0.11611111111111111
17679.495393047582,4.9109709425132175,403.0,0.11194444444444444
34454.73044231709,9.570758456199192,562.0,0.15611111111111112
17000.96740085084,4.722490944680789,486.0,0.135
28174.8680528874,7.826352236913166,494.0,0.13722222222222222
12686.551879885566,3.5240421888571016,476.0,0.1322222222222222
18197.00617780575,5.054723938279375,494.0,0.13722222222222222
29175.398536673016,8.10427737129806,490.0,0.1361111111111111
15531.207642986094,4.314224345273915,423.0,0.1175
19415.97903100017,5.393327508611159,416.0,0.11555555555555555
23560.019708549415,6.544449919041504,462.0,0.12833333333333333
24676.761180783124,6.854655883550867,494.0,0.13722222222222222
31248.65626507057,8.680182295852937,491.0,0.1363888888888889
23457.98045306136,6.516105681405933,591.0,0.16416666666666666
20010.298030493464,5.558416119581518,359.0,0.09972222222222223
23148.454640151187,6.430126288930885,381.0,0.10583333333333333
18470.14924452671,5.130597012368531,411.0,0.11416666666666667
19874.40827559145,5.520668965442069,396.0,0.11
13968.662642958965,3.8801840674886012,434.0,0.12055555555555555
15790.822972255437,4.386339714515399,365.0,0.10138888888888889
15076.518796864888,4.187921888018025,362.0,0.10055555555555555
20385.425745310164,5.6626182625861565,395.0,0.10972222222222222
25132.32305025217,6.9812008472922695,374.0,0.10388888888888889
20087.8162055355,5.579948945982083,396.0,0.11
11780.71780750889,3.272421613196914,358.0,0.09944444444444445
18296.105893980708,5.082251637216864,407.0,0.11305555555555556
34742.45777071728,9.650682714088132,678.0,0.18833333333333332
32941.65933893394,9.15046092748165,1458.0,0.405
40886.402259300376,11.35733396091677,689.0,0.1913888888888889
34742.678345870685,9.650743984964079,570.0,0.15833333333333333
32302.2111274011,8.972836424278084,664.0,0.18444444444444444
37370.91995243642,10.380811097899006,639.0,0.1775
46444.421539040515,12.901228205289032,641.0,0.17805555555555555
30493.556729237444,8.470432424788179,614.0,0.17055555555555554
39929.22014936992,11.091450041491644,584.0,0.1622222222222222
29466.3939655801,8.185109434883362,597.0,0.16583333333333333
66166.19585672223,18.379498849089508,1388.0,0.38555555555555554
29824.49186618789,8.28458107394108,638.0,0.17722222222222223
47824.50163283159,13.284583786897665,666.0,0.185
37717.38991989296,10.477052755525822,602.0,0.16722222222222222
25557.104173187876,7.099195603663299,586.0,0.16277777777777777
22704.13250737281,6.3067034742702255,681.0,0.18916666666666668
27125.73634032393,7.534926761201091,556.0,0.15444444444444444
30399.15136337817,8.444208712049491,620.0,0.17222222222222222
44100.86665587411,12.250240737742809,625.0,0.1736111111111111
26787.16446460634,7.440879017946205,564.0,0.15666666666666668
23187.763568512997,6.441045435698054,607.0,0.1686111111111111
31073.659579712057,8.631572105475572,556.0,0.15444444444444444
21257.09241840835,5.904747894002319,562.0,0.15611111111111112
25094.03694532563,6.970565818146008,573.0,0.15916666666666668
31471.09979123169,8.741972164231024,621.0,0.1725
21644.746472776318,6.0124295757712,595.0,0.16527777777777777
21034.999126836392,5.843055313010109,561.0,0.15583333333333332
33137.52152914155,9.20486709142821,582.0,0.16166666666666665
34226.800725027126,9.507444645840868,601.0,0.16694444444444445
26990.631666695313,7.4973976851931425,632.0,0.17555555555555555
35086.7672186447,9.746324227401306,712.0,0.19777777777777777
24432.17882146711,6.78671633929642,666.0,0.185
25176.196126030685,6.993387812786302,433.0,0.12027777777777778
16681.335410023847,4.6337042805621795,433.0,0.12027777777777778
12872.881933700482,3.575800537139023,450.0,0.125
21112.319239485805,5.86453312207939,429.0,0.11916666666666667
25871.142759920887,7.186428544422469,407.0,0.11305555555555556
11522.034807510669,3.200565224308519,419.0,0.11638888888888889
29786.824757469665,8.274117988186019,432.0,0.12
17263.06662345339,4.795296284292608,418.0,0.11611111111111111
20697.600270976865,5.749333408604685,412.0,0.11444444444444445
21048.405422082447,5.846779283911791,414.0,0.115
21526.628626619,5.979619062949722,440.0,0.12222222222222222
15470.980697888946,4.297494638302485,419.0,0.11638888888888889
24289.5051827107,6.747084772975195,423.0,0.1175
24278.3787916106,6.743994108780723,451.0,0.12527777777777777
19180.842277018273,5.328011743616187,464.0,0.1288888888888889
21503.473087429284,5.9731869687303565,445.0,0.12361111111111112
24690.906403450677,6.858585112069632,426.0,0.11833333333333333
19255.66210785831,5.348795029960641,430.0,0.11944444444444445
19397.990296607975,5.38833063794666,434.0,0.12055555555555555
22000.95098110458,6.11137527252905,441.0,0.1225
16016.500453262515,4.449027903684032,375.0,0.10416666666666667
21664.94482690162,6.018040229694895,363.0,0.10083333333333333
12110.79089838788,3.3641085828855224,382.0,0.10611111111111111
16171.67504457886,4.492131956827461,363.0,0.10083333333333333
23410.348132758896,6.502874481321916,402.0,0.11166666666666666
18870.576016926523,5.241826671368479,427.0,0.11861111111111111
22128.072911499927,6.146686919861091,392.0,0.10888888888888888
19933.80959064816,5.5371693307356,408.0,0.11333333333333333
19818.9805891201,5.505272385866694,417.0,0.11583333333333333
13823.34296245974,3.83981748957215,398.0,0.11055555555555556
21898.104672472135,6.082806853464482,380.0,0.10555555555555556
21883.30582499075,6.078696062497431,373.0,0.10361111111111111
22968.056847079235,6.380015790855343,384.0,0.10666666666666667
16830.737900492975,4.67520497235916,387.0,0.1075
16300.198261495289,4.527832850415358,441.0,0.1225
21867.845532807576,6.074401536890993,368.0,0.10222222222222223
23293.556924436594,6.4704324790101655,530.0,0.14722222222222223
23640.697737877912,6.566860482743865,521.0,0.14472222222222222
25366.05120946883,7.0461253359635645,506.0,0.14055555555555554
24402.9279762708,6.778591104519666,567.0,0.1575
20263.40279126961,5.628722997574892,483.0,0.13416666666666666
24310.780451720817,6.752994569922449,539.0,0.14972222222222223
23753.971376462716,6.598325382350755,492.0,0.13666666666666666
34493.030119833216,9.581397255509227,470.0,0.13055555555555556
21179.633652356177,5.883231570098938,554.0,0.15388888888888888
26970.41837391821,7.491782881643948,503.0,0.13972222222222222
31351.42094953106,8.708728041536405,524.0,0.14555555555555555
27773.83972497176,7.714955479158823,526.0,0.1461111111111111
31195.481488898487,8.665411524694024,557.0,0.15472222222222223
32705.637692574706,9.08489935904853,563.0,0.15638888888888888
23672.001466435166,6.575555962898657,554.0,0.15388888888888888
24942.832727208326,6.928564646446757,507.0,0.14083333333333334
26271.782456126595,7.2977173489240545,478.0,0.13277777777777777
27641.528102059645,7.678202250572124,439.0,0.12194444444444444
16651.678185267414,4.6254661625742814,392.0,0.10888888888888888
26225.13168272204,7.284758800756122,492.0,0.13666666666666666
29516.04474697252,8.198901318603477,445.0,0.12361111111111112
15144.077831612442,4.206688286559012,438.0,0.12166666666666667
20702.606083558607,5.750723912099613,444.0,0.12333333333333334
19280.59470092906,5.355720750258072,480.0,0.13333333333333333
23444.416468969896,6.5123379080471935,447.0,0.12416666666666666
22182.360536857155,6.161766815793654,497.0,0.13805555555555554
24849.12507732986,6.902534743702739,495.0,0.1375
18397.87935393922,5.110522042760895,392.0,0.10888888888888888
21740.301986176884,6.038972773938023,405.0,0.1125
20386.253202884287,5.662848111912302,495.0,0.1375
32095.55344046932,8.915431511241477,497.0,0.13805555555555554
24556.059992171926,6.821127775603313,492.0,0.13666666666666666
24037.66260927022,6.677128502575061,441.0,0.1225
21608.84897661785,6.002458049060514,492.0,0.13666666666666666
22417.84797408624,6.227179992801733,422.0,0.11722222222222223
19607.492115887264,5.4465255877464624,471.0,0.13083333333333333
22468.893404387818,6.241359278996616,466.0,0.12944444444444445
18913.704337104493,5.253806760306803,466.0,0.12944444444444445
18936.779435338478,5.260216509816244,398.0,0.11055555555555556
14663.234989689618,4.073120830469338,360.0,0.1
14909.905290478075,4.141640358466132,457.0,0.12694444444444444
25788.18705204592,7.163385292234977,498.0,0.13833333333333334
19177.786736335485,5.3271629823154125,404.0,0.11222222222222222
34356.65526580966,9.543515351613795,474.0,0.13166666666666665
18559.417087192294,5.155393635331193,432.0,0.12
13256.994069250999,3.682498352569722,453.0,0.12583333333333332
16788.593380300626,4.663498161194618,453.0,0.12583333333333332
19821.78194376537,5.506050539934825,388.0,0.10777777777777778
20025.381468212476,5.562605963392355,444.0,0.12333333333333334
28854.70053613321,8.015194593370335,435.0,0.12083333333333333
20737.968023775604,5.760546673271001,449.0,0.12472222222222222
19639.5937215993,5.45544270044425,395.0,0.10972222222222222
23128.057737992047,6.424460482775569,406.0,0.11277777777777778
27353.642127387313,7.598233924274254,432.0,0.12
25642.123373990304,7.12281204833064,432.0,0.12
20993.436516148246,5.831510143374513,456.0,0.12666666666666668
10327.710140614477,2.8688083723929103,277.0,0.07694444444444444
14708.926073733375,4.085812798259271,275.0,0.0763888888888889
10692.504698103656,2.970140193917682,277.0,0.07694444444444444
11666.307722629559,3.2406410340637666,276.0,0.07666666666666666
10702.188255818364,2.9728300710606566,276.0,0.07666666666666666
14345.499343592071,3.9848609287755754,274.0,0.07611111111111112
13072.781588490487,3.6313282190251353,276.0,0.07666666666666666
15218.704814296447,4.227418003971235,276.0,0.07666666666666666
15984.706233061039,4.440196175850288,276.0,0.07666666666666666
14051.203238427492,3.9031120106743034,277.0,0.07694444444444444
17879.005197158327,4.9663903325439795,276.0,0.07666666666666666
12376.728005846096,3.4379800016239157,276.0,0.07666666666666666
13840.14927721516,3.844485910337544,277.0,0.07694444444444444
13421.53563763693,3.7282043437880357,276.0,0.07666666666666666
10926.833644460137,3.0352315679055937,274.0,0.07611111111111112
14324.72095853695,3.9790891551491527,272.0,0.07555555555555556
13334.834871406583,3.7041207976129398,272.0,0.07555555555555556
10107.800255956823,2.8077222933213397,275.0,0.0763888888888889
10723.774674261625,2.978826298406007,275.0,0.0763888888888889
11839.330650541313,3.288702958483698,274.0,0.07611111111111112
8578.88658262173,2.3830240507282583,272.0,0.07555555555555556
11895.148780583324,3.304207994606479,276.0,0.07666666666666666
12720.88918198977,3.533580328330492,272.0,0.07555555555555556
15774.114245098212,4.38169840141617,276.0,0.07666666666666666
14389.165636191901,3.9969904544977504,276.0,0.07666666666666666
13970.597385667175,3.88072149601866,272.0,0.07555555555555556
9722.45255542789,2.700681265396636,272.0,0.07555555555555556
16065.974838554948,4.462770788487486,275.0,0.0763888888888889
10260.86466578549,2.850240184940414,200.0,0.05555555555555555
6375.894672158184,1.7710818533772734,199.0,0.05527777777777778
8523.804110014598,2.367723363892944,198.0,0.055
9251.276436037684,2.5697990100104677,200.0,0.05555555555555555
13658.1328530869,3.793925792524139,202.0,0.05611111111111111
6229.567704924825,1.7304354735902292,185.0,0.05138888888888889
14502.333110089157,4.028425863913655,202.0,0.05611111111111111
9443.900507581138,2.6233056965503163,202.0,0.05611111111111111
9497.277305573165,2.6381325848814345,200.0,0.05555555555555555
12483.100283857433,3.467527856627065,190.0,0.05277777777777778
9942.390615518076,2.761775170977243,200.0,0.05555555555555555
7564.323612247049,2.101201003401958,185.0,0.05138888888888889
10857.78667049044,3.0160518529140115,199.0,0.05527777777777778
9578.877592521612,2.6607993312560034,204.0,0.056666666666666664
8791.222394714443,2.442006220754012,201.0,0.05583333333333333
10371.655698686582,2.881015471857384,198.0,0.055
7526.646650784804,2.0907351807735566,200.0,0.05555555555555555
8552.78428973862,2.375773413816283,199.0,0.05527777777777778
9024.5364933821,2.506815692606139,197.0,0.05472222222222222
11749.231791409937,3.263675497613871,194.0,0.05388888888888889
5503.270143174854,1.5286861508819038,198.0,0.055
11993.61014949072,3.3315583748585333,210.0,0.058333333333333334
11807.322902029448,3.279811917230402,206.0,0.05722222222222222
7860.368938864668,2.1834358163512966,191.0,0.05305555555555556
6852.950715016783,1.9035974208379953,176.0,0.04888888888888889
9125.277520721553,2.5347993113115423,209.0,0.058055555555555555
9903.73180884291,2.7510366135674746,202.0,0.05611111111111111
11330.959270185765,3.1474886861627125,212.0,0.058888888888888886
10726.312670160612,2.9795312972668366,209.0,0.058055555555555555
8606.052155650443,2.390570043236234,207.0,0.0575
13535.138330396689,3.7597606473324134,207.0,0.0575
8856.17416938616,2.4600483803850444,180.0,0.05
6725.049855610229,1.8680694043361747,212.0,0.058888888888888886
14560.633667604365,4.044620463223435,195.0,0.05416666666666667
7664.57507048367,2.1290486306899084,192.0,0.05333333333333334
8409.145549280494,2.335873763689026,209.0,0.058055555555555555
23900.074357632722,6.638909543786867,380.0,0.10555555555555556
18554.783375304658,5.1541064931401825,358.0,0.09944444444444445
19222.710002417043,5.339641667338068,373.0,0.10361111111111111
19006.47902521481,5.279577507004113,360.0,0.1
19915.99281211487,5.532220225587464,358.0,0.09944444444444445
15921.505495223862,4.422640415339962,379.0,0.10527777777777778
21591.631405135056,5.997675390315293,381.0,0.10583333333333333
19696.849507644416,5.471347085456782,387.0,0.1075
23936.31341223372,6.6489759478427,447.0,0.12416666666666666
17804.347273081046,4.94565202030029,375.0,0.10416666666666667
18092.148355713507,5.025596765475974,356.0,0.09888888888888889
16557.59931970576,4.599333144362712,374.0,0.10388888888888889
19285.24423033663,5.357012286204619,350.0,0.09722222222222222
16018.63008128847,4.449619467024575,358.0,0.09944444444444445
21793.66421362662,6.053795614896283,356.0,0.09888888888888889
19922.54114180449,5.534039206056803,374.0,0.10388888888888889
19601.95216310573,5.444986711973813,373.0,0.10361111111111111
18912.814056495306,5.253559460137585,369.0,0.1025
22008.8995374017,6.113583204833805,346.0,0.0961111111111111
17480.75959767773,4.85576655491048,358.0,0.09944444444444445
6996.700026261971,1.94352778507277,195.0,0.05416666666666667
8864.837891824942,2.4624549699513727,193.0,0.05361111111111111
11932.484919399347,3.3145791442775963,195.0,0.05416666666666667
10650.090775695737,2.9583585488043713,200.0,0.05555555555555555
11336.10595478271,3.148918320772975,189.0,0.0525
8756.434606733694,2.432342946314915,197.0,0.05472222222222222
11888.088430500824,3.3022467862502287,193.0,0.05361111111111111
7774.912243914343,2.159697845531762,198.0,0.055
10090.668458372322,2.802963460658978,199.0,0.05527777777777778
11205.585502860557,3.1126626396834878,202.0,0.05611111111111111
9340.236946296121,2.594510262860034,178.0,0.049444444444444444
7966.944364881376,2.2130401013559378,188.0,0.052222222222222225
7558.314132586795,2.0995317034963317,193.0,0.05361111111111111
9607.472493455067,2.668742359293074,191.0,0.05305555555555556
8507.770518474379,2.3632695884651054,191.0,0.05305555555555556
8217.245541156459,2.282568205876794,192.0,0.05333333333333334
