TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
31043.785502037805,8.623273750566057,666.0,0.185
24691.951333066274,6.858875370296187,666.0,0.185
32582.811180907862,9.050780883585517,666.0,0.185
32421.875775213124,9.006076604225868,666.0,0.185
123163.9000222176,34.212194450615996,1981.0,0.5502777777777778
83877.37746305368,23.29927151751491,1981.0,0.5502777777777778
87109.70920892294,24.197141446923037,1981.0,0.5502777777777778
61845.533421003,17.1793148391675,1981.0,0.5502777777777778
83748.79292270793,23.26355358964109,1981.0,0.5502777777777778
103185.31597901303,28.662587771948065,1979.0,0.5497222222222222
97533.05347464178,27.09251485406716,1961.0,0.5447222222222222
120670.55246920833,33.519597908113425,1961.0,0.5447222222222222
29024.865783292527,8.062462717581258,678.0,0.18833333333333332
24119.482566456998,6.699856268460278,678.0,0.18833333333333332
35401.72222506808,9.833811729185577,657.0,0.1825
38540.16872470046,10.705602423527905,676.0,0.18777777777777777
38125.63495089209,10.590454153025581,678.0,0.18833333333333332
34243.49865973131,9.512082961036475,678.0,0.18833333333333332
37852.015880976,10.514448855826668,701.0,0.1947222222222222
19526.691846139747,5.424081068372152,701.0,0.1947222222222222
46478.67578502541,12.910743273618168,711.0,0.1975
35480.108484246404,9.855585690068446,711.0,0.1975
30684.966071394545,8.523601686498484,711.0,0.1975
38995.27200859346,10.832020002387074,711.0,0.1975
24649.544020685073,6.847095561301409,548.0,0.15222222222222223
37798.71457896581,10.499642938601614,543.0,0.15083333333333335
27480.554712692843,7.6334874201924565,543.0,0.15083333333333335
24283.962620917533,6.745545172477093,543.0,0.15083333333333335
27229.941727891997,7.563872702192222,543.0,0.15083333333333335
27117.156982224213,7.532543606173393,543.0,0.15083333333333335
27040.75522379711,7.511320895499197,546.0,0.15166666666666667
33688.94097138253,9.35803915871737,545.0,0.15138888888888888
8757.558053099383,2.4326550147498285,545.0,0.15138888888888888
26714.709900766782,7.420752750212995,545.0,0.15138888888888888
24787.90158124693,6.885528217013036,545.0,0.15138888888888888
25289.596549040645,7.0248879302890685,548.0,0.15222222222222223
11767.719095908216,3.2688108599745047,366.0,0.10166666666666667
17711.831166557204,4.919953101821445,366.0,0.10166666666666667
18394.406106164242,5.10955725171229,366.0,0.10166666666666667
20041.228725132216,5.567007979203393,366.0,0.10166666666666667
24087.143658713998,6.690873238531666,366.0,0.10166666666666667
13981.585006649508,3.883773612958197,365.0,0.10138888888888889
15477.136335918747,4.299204537755208,365.0,0.10138888888888889
15767.641688424063,4.379900469006684,364.0,0.10111111111111111
18609.39793766598,5.169277204907217,362.0,0.10055555555555555
13721.369756023445,3.8114915988954015,362.0,0.10055555555555555
23308.453188535757,6.474570330148821,362.0,0.10055555555555555
19921.090915849225,5.533636365513674,363.0,0.10083333333333333
28416.826474198147,7.893562909499486,629.0,0.17472222222222222
36102.109040627554,10.028363622396542,629.0,0.17472222222222222
137343.15061190433,38.150875169973425,2517.0,0.6991666666666667
174983.4085453598,48.60650237371105,2517.0,0.6991666666666667
73259.74257318715,20.349928492551985,2517.0,0.6991666666666667
49816.08349896786,13.837800971935517,816.0,0.22666666666666666
49475.257133343875,13.74312698148441,816.0,0.22666666666666666
36246.700064299075,10.068527795638632,816.0,0.22666666666666666
28998.784104221308,8.055217806728141,816.0,0.22666666666666666
34831.802629100246,9.675500730305624,816.0,0.22666666666666666
44296.929579877535,12.304702661077092,816.0,0.22666666666666666
32845.05858933305,9.123627385925847,664.0,0.18444444444444444
34409.38459316562,9.55816238699045,664.0,0.18444444444444444
38239.91059739164,10.622197388164343,659.0,0.18305555555555555
121144.04899192152,33.6511247199782,2776.0,0.7711111111111111
116240.51626602648,32.289032296118464,2776.0,0.7711111111111111
164679.2533368892,45.74423703802478,2776.0,0.7711111111111111
33566.39516166374,9.323998656017705,623.0,0.17305555555555555
25314.7916613945,7.031886572609584,553.0,0.15361111111111111
30990.12998124027,8.608369439233408,553.0,0.15361111111111111
23441.17306570995,6.511436962697209,553.0,0.15361111111111111
29749.9667506529,8.263879652959139,507.0,0.14083333333333334
21730.18141582751,6.03616150439653,507.0,0.14083333333333334
14892.982866122888,4.136939685034135,509.0,0.1413888888888889
27500.566486216812,7.639046246171337,509.0,0.1413888888888889
27574.578682509702,7.659605189586029,508.0,0.1411111111111111
34508.16206689106,9.585600574136405,508.0,0.1411111111111111
28872.984825445255,8.020273562623682,508.0,0.1411111111111111
25534.417078904244,7.0928936330289565,501.0,0.13916666666666666
24663.79298288317,6.851053606356436,501.0,0.13916666666666666
22818.65201339722,6.338514448165895,501.0,0.13916666666666666
32612.448686817686,9.059013524116024,503.0,0.13972222222222222
23973.558803020016,6.659321889727782,503.0,0.13972222222222222
15330.447870987431,4.258457741940953,505.0,0.14027777777777778
25053.267307774033,6.95924091882612,505.0,0.14027777777777778
25084.78713704452,6.9679964269568115,547.0,0.15194444444444444
41861.97081002382,11.628325225006616,696.0,0.19333333333333333
35430.6043771179,9.841834549199417,696.0,0.19333333333333333
41602.18114160679,11.556161428224108,711.0,0.1975
35382.19921586429,9.828388671073414,711.0,0.1975
35664.761418899936,9.906878171916649,716.0,0.1988888888888889
38364.10320015069,10.656695333375191,716.0,0.1988888888888889
27295.88586296853,7.5821905174912585,716.0,0.1988888888888889
37904.0226156237,10.528895171006582,716.0,0.1988888888888889
39735.591644796776,11.037664345776882,717.0,0.19916666666666666
36504.41332432519,10.140114812312554,714.0,0.19833333333333333
35351.54337765916,9.819873160460878,543.0,0.15083333333333335
26707.897326718954,7.418860368533043,543.0,0.15083333333333335
31965.387019128702,8.879274171980196,542.0,0.15055555555555555
24538.590060799634,6.816275016888787,542.0,0.15055555555555555
17689.232932815088,4.9136758146708575,542.0,0.15055555555555555
24121.59556310601,6.700443211973892,542.0,0.15055555555555555
30535.04406217964,8.481956683938789,542.0,0.15055555555555555
23979.814934778213,6.661059704105059,542.0,0.15055555555555555
28725.442512855298,7.979289586904249,542.0,0.15055555555555555
23906.561552221327,6.640711542283702,536.0,0.14888888888888888
201236.23580732045,55.89895439092235,3144.0,0.8733333333333333
141935.69716744957,39.42658254651377,3159.0,0.8775
158391.52503306794,43.99764584251887,3159.0,0.8775
127868.37809026358,35.518993913962106,3156.0,0.8766666666666667
134927.12880170968,37.47975800047491,3156.0,0.8766666666666667
75123.1538999698,20.86754274999161,3155.0,0.8763888888888889
138756.39240644898,38.543442335124716,3141.0,0.8725
26450.928146586346,7.3474800407184295,660.0,0.18333333333333332
36784.73920465267,10.21798311240352,660.0,0.18333333333333332
122883.51572609051,34.13430992391403,3151.0,0.8752777777777778
30841.646687061668,8.567124079739353,569.0,0.15805555555555556
27988.47916110133,7.77457754475037,569.0,0.15805555555555556
32166.200285490995,8.93505563485861,569.0,0.15805555555555556
25206.68847687736,7.001857910243711,592.0,0.16444444444444445
21770.15792019645,6.047266088943458,586.0,0.16277777777777777
33661.47849525234,9.35041069312565,586.0,0.16277777777777777
26450.88137661831,7.347467049060641,586.0,0.16277777777777777
37049.492689714134,10.291525747142815,607.0,0.1686111111111111
32218.678851023797,8.949633014173276,609.0,0.16916666666666666
36141.90179534326,10.039417165373129,609.0,0.16916666666666666
91825.88970099828,25.50719158361063,1858.0,0.5161111111111111
92974.86077932476,25.826350216479103,1858.0,0.5161111111111111
77301.29582498802,21.472582173607783,1858.0,0.5161111111111111
59054.037012808745,16.40389917022465,1858.0,0.5161111111111111
75855.46178882624,21.07096160800729,1858.0,0.5161111111111111
138208.64060472688,38.39128905686858,2182.0,0.6061111111111112
139078.7545742145,38.632987381726245,2182.0,0.6061111111111112
140594.62722367686,39.05406311768802,2182.0,0.6061111111111112
106025.74131037715,29.4515948084381,2176.0,0.6044444444444445
87834.37468938046,24.398437413716795,1794.0,0.49833333333333335
98091.34370443838,27.247595473455103,1794.0,0.49833333333333335
76217.50087107942,21.171528019744283,1794.0,0.49833333333333335
126155.59331277641,35.043220364660115,3186.0,0.885
144446.03873137332,40.1238996476037,3186.0,0.885
181041.20657133273,50.28922404759243,3186.0,0.885
194172.53053697673,53.93681403804909,3186.0,0.885
152165.5727757155,42.26821465992097,3186.0,0.885
182234.29290199405,50.62063691722057,3186.0,0.885
85135.43135116722,23.648730930879783,2170.0,0.6027777777777777
113245.15341686219,31.456987060239495,2170.0,0.6027777777777777
30702.236476299244,8.528399021194234,610.0,0.16944444444444445
27270.163968587036,7.575045546829732,610.0,0.16944444444444445
35592.01120022528,9.886669777840355,610.0,0.16944444444444445
27766.723135974127,7.712978648881702,611.0,0.16972222222222222
28039.16945001806,7.788658180560573,611.0,0.16972222222222222
32900.41584553249,9.139004401536802,611.0,0.16972222222222222
28360.481325688965,7.877911479358046,562.0,0.15611111111111112
37441.15936515637,10.400322045876768,617.0,0.1713888888888889
38746.63336732208,10.762953713145022,617.0,0.1713888888888889
27396.314122134365,7.610087256148435,614.0,0.17055555555555554
20814.446200715964,5.78179061130999,614.0,0.17055555555555554
28794.887993371554,7.998579998158765,614.0,0.17055555555555554
21190.754126915337,5.886320590809816,614.0,0.17055555555555554
32874.69494533069,9.131859707036302,614.0,0.17055555555555554
30471.71891815679,8.464366366154664,616.0,0.1711111111111111
29824.95565524539,8.28470990423483,616.0,0.1711111111111111
30725.533346039952,8.534870373899986,616.0,0.1711111111111111
20453.813910396257,5.6816149751100715,616.0,0.1711111111111111
21763.011709100232,6.04528103030562,604.0,0.16777777777777778
31675.307777383277,8.798696604828688,604.0,0.16777777777777778
21762.759323483806,6.045210923189946,483.0,0.13416666666666666
23673.42384902267,6.575951069172964,482.0,0.1338888888888889
20927.173615952426,5.813103782209008,482.0,0.1338888888888889
20988.98682853363,5.83027411903712,482.0,0.1338888888888889
28083.56444192426,7.800990122756739,481.0,0.13361111111111112
17675.68071422355,4.909911309506541,481.0,0.13361111111111112
26339.885179151785,7.316634771986607,481.0,0.13361111111111112
24870.326670158323,6.908424075043979,490.0,0.1361111111111111
29867.95436766191,8.296653991017198,489.0,0.13583333333333333
22612.994966579707,6.281387490716585,489.0,0.13583333333333333
40065.58469408411,11.12932908169003,489.0,0.13583333333333333
34471.01576078428,9.57528215577341,492.0,0.13666666666666666
25070.577544220534,6.964049317839037,492.0,0.13666666666666666
28205.871916534357,7.834964421259544,492.0,0.13666666666666666
20150.024899033877,5.597229138620522,354.0,0.09833333333333333
14495.936529944369,4.026649036095658,354.0,0.09833333333333333
16442.79418168284,4.567442828245233,353.0,0.09805555555555556
19759.032875105306,5.4886202430848074,353.0,0.09805555555555556
17717.007362476765,4.921390934021323,353.0,0.09805555555555556
14033.165014109452,3.898101392808181,353.0,0.09805555555555556
19247.01530551146,5.34639314041985,350.0,0.09722222222222222
19545.028548400827,5.429174596778007,350.0,0.09722222222222222
17888.48328684744,4.9690231352354,350.0,0.09722222222222222
14764.753598037982,4.101320443899439,350.0,0.09722222222222222
13681.643892213397,3.8004566367259436,352.0,0.09777777777777778
22430.7204407771,6.230755677993638,352.0,0.09777777777777778
21090.27285545098,5.858409126514162,352.0,0.09777777777777778
16908.69879063722,4.696860775177005,351.0,0.0975
25868.781802992748,7.185772723053541,449.0,0.12472222222222222
37779.88729665279,10.494413137959109,603.0,0.1675
31326.28566744633,8.701746018735092,603.0,0.1675
33896.430121257006,9.415675033682502,601.0,0.16694444444444445
105132.32633443079,29.20342398178633,2276.0,0.6322222222222222
93549.24198520354,25.98590055144543,2276.0,0.6322222222222222
95439.46098324764,26.510961384235458,2276.0,0.6322222222222222
127254.01792990346,35.34833831386207,2276.0,0.6322222222222222
128820.1184934887,35.78336624819131,2680.0,0.7444444444444445
149876.8519065039,41.63245886291775,2680.0,0.7444444444444445
155457.817023937,43.18272695109361,2680.0,0.7444444444444445
83338.03041187793,23.149452892188314,2680.0,0.7444444444444445
128145.53419133146,35.5959817198143,2681.0,0.7447222222222222
118903.04376541168,33.02862326816991,2681.0,0.7447222222222222
20885.66184634461,5.801572735095725,386.0,0.10722222222222222
23632.27073917717,6.5645196497714355,386.0,0.10722222222222222
20493.19687298575,5.692554686940486,391.0,0.10861111111111112
21491.466176603026,5.969851715723062,391.0,0.10861111111111112
22118.05904766331,6.143905291017586,391.0,0.10861111111111112
18861.68888994099,5.239358024983608,384.0,0.10666666666666667
27220.94241247719,7.561372892354775,384.0,0.10666666666666667
22171.239129761347,6.158677536044818,384.0,0.10666666666666667
21979.459325152704,6.105405368097974,384.0,0.10666666666666667
21012.34845986261,5.836763461072947,384.0,0.10666666666666667
19766.5958770946,5.490721076970723,395.0,0.10972222222222222
18234.32747089145,5.065090964136514,395.0,0.10972222222222222
16119.132954511417,4.477536931808727,395.0,0.10972222222222222
22636.248562502704,6.287846822917418,395.0,0.10972222222222222
20497.967111189268,5.6938797531081295,366.0,0.10166666666666667
22009.549222870017,6.113763673019449,366.0,0.10166666666666667
26809.755881961242,7.447154411655901,365.0,0.10138888888888889
14909.847828287937,4.141624396746649,365.0,0.10138888888888889
20688.436589039356,5.7467879413998215,365.0,0.10138888888888889
21924.29404086679,6.090081678018553,364.0,0.10111111111111111
18008.62529076746,5.002395914102072,364.0,0.10111111111111111
16409.42717253759,4.558174214593775,363.0,0.10083333333333333
25194.51198346374,6.998475550962151,363.0,0.10083333333333333
17652.119505458726,4.9033665292940904,446.0,0.1238888888888889
15770.030946029583,4.380564151674884,361.0,0.10027777777777777
18858.818971831777,5.238560825508827,361.0,0.10027777777777777
16579.328243081633,4.6053689564115645,360.0,0.1
15859.756685482385,4.405487968189552,360.0,0.1
15810.839623839478,4.391899895510966,482.0,0.1338888888888889
24694.295671397114,6.859526575388087,482.0,0.1338888888888889
30991.175374810595,8.608659826336277,482.0,0.1338888888888889
17329.227128600465,4.813674202389018,464.0,0.1288888888888889
25577.27467275423,7.104798520209508,479.0,0.13305555555555557
25926.47249771507,7.201797916031964,479.0,0.13305555555555557
22799.970877833806,6.333325243842724,479.0,0.13305555555555557
33101.14189210308,9.194761636695299,479.0,0.13305555555555557
20440.89596791129,5.6780266577531355,479.0,0.13305555555555557
30378.476873300293,8.43846579813897,479.0,0.13305555555555557
28863.214510805912,8.017559586334976,479.0,0.13305555555555557
32163.086549326228,8.934190708146174,479.0,0.13305555555555557
15920.320073892515,4.4223111316368096,479.0,0.13305555555555557
22699.041902722805,6.305289417423001,479.0,0.13305555555555557
162113.92623189202,45.03164617552556,3102.0,0.8616666666666667
164807.98872839304,45.77999686899807,3100.0,0.8611111111111112
155435.0747764206,43.17640966011683,3100.0,0.8611111111111112
188180.27953205782,52.27229987001606,3100.0,0.8611111111111112
147415.10793574137,40.94864109326149,3100.0,0.8611111111111112
177629.85746982045,49.341627074950125,3100.0,0.8611111111111112
139634.58091080713,38.78738358633531,3100.0,0.8611111111111112
148959.91180754695,41.37775327987415,3099.0,0.8608333333333333
181979.41767231113,50.549838242308645,3130.0,0.8694444444444445
176245.42628683377,48.95706285745383,3129.0,0.8691666666666666
125190.70145988233,34.77519484996731,3129.0,0.8691666666666666
170072.09100039024,47.2422475001084,3095.0,0.8597222222222223
28696.583791441506,7.971273275400418,601.0,0.16694444444444445
31060.03225792355,8.627786738312098,601.0,0.16694444444444445
27441.955773441077,7.622765492622522,601.0,0.16694444444444445
23866.020653503092,6.629450181528637,608.0,0.1688888888888889
31412.5964245771,8.725721229049194,608.0,0.1688888888888889
31429.450899926822,8.73040302775745,608.0,0.1688888888888889
30358.67995672778,8.432966654646606,608.0,0.1688888888888889
30499.560526988647,8.472100146385735,608.0,0.1688888888888889
30229.72067333249,8.397144631481247,608.0,0.1688888888888889
37506.39017761576,10.418441716004377,608.0,0.1688888888888889
37200.539126417374,10.333483090671493,589.0,0.16361111111111112
33757.573482201784,9.37710374505605,588.0,0.16333333333333333
136716.10027045273,37.9766945195702,3235.0,0.8986111111111111
186100.58141664605,51.69460594906835,3235.0,0.8986111111111111
119302.58593240872,33.139607203446865,3235.0,0.8986111111111111
99352.30228102271,27.59786174472853,1723.0,0.4786111111111111
65538.24964751385,18.205069346531623,1723.0,0.4786111111111111
97280.5891752772,27.022385882021446,1723.0,0.4786111111111111
75464.30420947539,20.962306724854276,1723.0,0.4786111111111111
66838.52454861926,18.566256819060904,1723.0,0.4786111111111111
142648.8014941789,39.62466708171636,3234.0,0.8983333333333333
173135.00800879102,48.09305778021973,3234.0,0.8983333333333333
149522.7148539768,41.534087459438,3234.0,0.8983333333333333
185627.89243842647,51.563303455118465,3053.0,0.8480555555555556
100324.54239489607,27.867928443026685,3231.0,0.8975
165556.82286773974,45.98800635214993,3231.0,0.8975
183832.45881777036,51.0645718938251,3231.0,0.8975
108489.87568537377,30.136076579270494,3231.0,0.8975
114879.29037707218,31.91091399363116,3227.0,0.8963888888888889
152699.9336800172,42.41664824444922,3227.0,0.8963888888888889
158128.9978459966,43.92472162388795,3227.0,0.8963888888888889
145288.2449828999,40.3578458285833,3227.0,0.8963888888888889
32470.476759218076,9.019576877560576,576.0,0.16
31123.23926813066,8.645344241147406,576.0,0.16
21483.023444158895,5.967506512266359,582.0,0.16166666666666665
32486.657514986928,9.024071531940812,583.0,0.16194444444444445
35506.175560444826,9.862826544568007,583.0,0.16194444444444445
29313.24096229303,8.142566933970286,583.0,0.16194444444444445
30049.88239127805,8.347189553132791,582.0,0.16166666666666665
19377.833331115373,5.382731480865381,582.0,0.16166666666666665
33408.070873773155,9.280019687159209,572.0,0.15888888888888889
34391.416001331665,9.553171111481019,572.0,0.15888888888888889
27123.47296353091,7.534298045425253,572.0,0.15888888888888889
28046.710262508706,7.790752850696863,570.0,0.15833333333333333
27381.409578375147,7.605947105104208,570.0,0.15833333333333333
25937.070991020733,7.2047419419502035,570.0,0.15833333333333333
32843.07315965621,9.12307587768228,570.0,0.15833333333333333
21669.602730660295,6.019334091850082,571.0,0.15861111111111112
20041.416939094797,5.567060260859666,571.0,0.15861111111111112
35095.64276875458,9.748789657987384,571.0,0.15861111111111112
23505.14858323347,6.529207939787074,571.0,0.15861111111111112
25973.30900430637,7.21480805675177,573.0,0.15916666666666668
46828.812783894566,13.008003551081824,824.0,0.2288888888888889
36971.3262717347,10.269812853259639,824.0,0.2288888888888889
35644.02341565397,9.901117615459436,824.0,0.2288888888888889
51335.03706264064,14.259732517400177,818.0,0.22722222222222221
42052.29229157956,11.681192303216543,818.0,0.22722222222222221
49617.44553645264,13.782623760125732,818.0,0.22722222222222221
29442.477459982456,8.178465961106237,813.0,0.22583333333333333
49831.1661780851,13.84199060502364,813.0,0.22583333333333333
41410.33155130754,11.502869875363206,813.0,0.22583333333333333
29906.11274664878,8.307253540735772,640.0,0.17777777777777778
22861.404343922226,6.350390095533951,600.0,0.16666666666666666
28875.793326883762,8.021053701912157,600.0,0.16666666666666666
35040.19440364157,9.733387334344881,600.0,0.16666666666666666
34007.51577991384,9.446532161087177,662.0,0.18388888888888888
41024.17732112659,11.395604811424052,662.0,0.18388888888888888
33826.33276790056,9.396203546639045,662.0,0.18388888888888888
33549.81484390391,9.31939301219553,662.0,0.18388888888888888
37631.057084124695,10.45307141225686,667.0,0.1852777777777778
22390.005689914775,6.219446024976326,667.0,0.1852777777777778
32681.85531418574,9.078293142829372,667.0,0.1852777777777778
25252.062771385074,7.014461880940298,515.0,0.14305555555555555
26596.490504202273,7.387914028945076,514.0,0.14277777777777778
29011.96207289599,8.05887835358222,514.0,0.14277777777777778
33055.75424697849,9.182153957494025,510.0,0.14166666666666666
31246.726607790533,8.679646279941815,512.0,0.14222222222222222
23934.133820257208,6.648370505627002,510.0,0.14166666666666666
21824.82200113504,6.062450555870844,510.0,0.14166666666666666
18607.835243590693,5.168843123219637,506.0,0.14055555555555554
18016.709422079206,5.004641506133113,421.0,0.11694444444444445
22870.75911359643,6.352988642665674,420.0,0.11666666666666667
18439.66676083963,5.122129655788786,420.0,0.11666666666666667
20468.51154994132,5.685697652761477,420.0,0.11666666666666667
19239.8927336164,5.3444146482267785,420.0,0.11666666666666667
21582.743268065373,5.995206463351493,420.0,0.11666666666666667
19953.364596100637,5.542601276694621,420.0,0.11666666666666667
19607.09487993668,5.446415244426856,502.0,0.13944444444444445
26811.619165544056,7.447671990428905,502.0,0.13944444444444445
19470.28275650634,5.4084118768073175,413.0,0.11472222222222223
23900.152519003856,6.638931255278849,413.0,0.11472222222222223
18225.57983292803,5.0626610647022305,502.0,0.13944444444444445
148103.1834209206,41.139773172477945,2625.0,0.7291666666666666
108050.28262962325,30.013967397117572,2625.0,0.7291666666666666
137014.39000601345,38.05955277944818,2625.0,0.7291666666666666
109763.51073048658,30.489864091801827,2625.0,0.7291666666666666
31332.823872150828,8.703562186708563,548.0,0.15222222222222223
24193.891110957607,6.720525308599336,548.0,0.15222222222222223
96083.54676122185,26.689874100339402,2623.0,0.7286111111111111
159506.7180181034,44.30742167169539,2623.0,0.7286111111111111
123833.51639644153,34.398198999011534,2623.0,0.7286111111111111
112190.93837507446,31.164149548631794,2623.0,0.7286111111111111
160764.1036681262,44.656695463368386,2623.0,0.7286111111111111
130076.31591559097,36.132309976553046,2623.0,0.7286111111111111
130212.99720466029,36.17027700129452,2683.0,0.7452777777777778
117212.98662346379,32.55916295096216,2683.0,0.7452777777777778
117873.85674308887,32.74273798419135,2683.0,0.7452777777777778
121601.26259484158,33.778128498567106,2683.0,0.7452777777777778
103504.7463267418,28.751318424094947,2683.0,0.7452777777777778
133116.0378741733,36.976677187270354,2683.0,0.7452777777777778
25832.265355106672,7.175629265307409,498.0,0.13833333333333334
22883.820774015563,6.356616881670989,497.0,0.13805555555555554
19074.75081742528,5.298541893729245,497.0,0.13805555555555554
26620.690572406416,7.394636270112893,497.0,0.13805555555555554
23191.670840882587,6.442130789134052,497.0,0.13805555555555554
17418.295262198626,4.838415350610729,497.0,0.13805555555555554
25019.773149828256,6.949936986063404,497.0,0.13805555555555554
23883.092037553648,6.634192232653791,499.0,0.1386111111111111
26395.878469143354,7.332188463650931,496.0,0.13777777777777778
27774.449670678623,7.715124908521839,496.0,0.13777777777777778
23870.413222755527,6.630670339654313,496.0,0.13777777777777778
21318.787424352442,5.921885395653456,496.0,0.13777777777777778
19353.549945070637,5.375986095852955,496.0,0.13777777777777778
19505.05065261091,5.418069625725253,496.0,0.13777777777777778
17684.464582136763,4.9123512728157674,496.0,0.13777777777777778
34929.428990655855,9.702619164071072,496.0,0.13777777777777778
30691.358276309882,8.525377298974968,496.0,0.13777777777777778
23645.744542240704,6.56826237284464,496.0,0.13777777777777778
16974.898726957104,4.715249646376973,305.0,0.08472222222222223
13281.033944428,3.6891760956744446,305.0,0.08472222222222223
15705.033339216454,4.362509260893459,305.0,0.08472222222222223
9207.156253426272,2.55754340372952,305.0,0.08472222222222223
15357.722020730987,4.266033894647497,305.0,0.08472222222222223
17968.86841633943,4.991352337872064,305.0,0.08472222222222223
13133.282632400163,3.648134064555601,305.0,0.08472222222222223
13253.856929506794,3.6816269248629983,305.0,0.08472222222222223
14178.47910665551,3.9384664185154192,305.0,0.08472222222222223
18336.545948412582,5.093484985670162,300.0,0.08333333333333333
14919.34566014661,4.144262683374058,298.0,0.08277777777777778
11168.372982931485,3.1023258285920794,298.0,0.08277777777777778
23339.16176852118,6.4831004912558825,482.0,0.1338888888888889
24780.754930741423,6.883543036317062,482.0,0.1338888888888889
30111.982094618877,8.364439470727467,481.0,0.13361111111111112
15017.38263884393,4.171495177456647,481.0,0.13361111111111112
20447.740700371654,5.679927972325459,481.0,0.13361111111111112
27334.856585543756,7.5930157182065985,479.0,0.13305555555555557
14704.23144613817,4.084508735038381,479.0,0.13305555555555557
22248.819647935423,6.180227679982062,479.0,0.13305555555555557
19411.410042216907,5.392058345060252,479.0,0.13305555555555557
31187.3808705196,8.663161352922112,479.0,0.13305555555555557
37648.79311525829,10.457998087571747,479.0,0.13305555555555557
17889.408785545846,4.969280218207179,479.0,0.13305555555555557
36553.29541405254,10.15369317057015,753.0,0.20916666666666667
36221.937700797636,10.061649361332677,753.0,0.20916666666666667
27145.100581084618,7.54030571696795,753.0,0.20916666666666667
78919.60234100946,21.922111761391516,1330.0,0.36944444444444446
57173.9068952341,15.881640804231694,1317.0,0.36583333333333334
50452.69618082719,14.014637828007553,1317.0,0.36583333333333334
43028.01256501419,11.952225712503942,1317.0,0.36583333333333334
52543.85988130891,14.59551663369692,1317.0,0.36583333333333334
69371.1082140355,19.269752281676528,1257.0,0.3491666666666667
49411.000022190645,13.725277783941845,1257.0,0.3491666666666667
81393.892978017,22.609414716115833,1257.0,0.3491666666666667
54510.36560490486,15.141768223584682,873.0,0.2425
60514.142651640854,16.809484069900236,873.0,0.2425
46631.16916236618,12.953102545101718,873.0,0.2425
49564.5201005466,13.767922250151834,873.0,0.2425
37521.425572776985,10.422618214660273,820.0,0.22777777777777777
24399.810264793436,6.777725073553732,746.0,0.20722222222222222
35821.44053294612,9.95040014804059,667.0,0.1852777777777778
40281.39232641021,11.18927564622506,667.0,0.1852777777777778
19793.20927504091,5.498113687511364,667.0,0.1852777777777778
32098.235056252895,8.916176404514694,665.0,0.18472222222222223
40150.28320177782,11.152856444938283,665.0,0.18472222222222223
32917.39603944007,9.143721122066687,666.0,0.185
24314.99858172345,6.7541662727009575,666.0,0.185
23857.88542814346,6.627190396706517,666.0,0.185
30381.616259459282,8.439337849849801,666.0,0.185
35178.84509731384,9.77190141592051,646.0,0.17944444444444443
42877.293261296305,11.910359239248974,646.0,0.17944444444444443
37195.661370584734,10.33212815849576,646.0,0.17944444444444443
38598.93089631098,10.721925248975273,646.0,0.17944444444444443
30874.750518858138,8.576319588571705,696.0,0.19333333333333333
26111.87745226839,7.2532992922967745,696.0,0.19333333333333333
29871.20049373473,8.297555692704092,595.0,0.16527777777777777
28179.413369707254,7.827614824918681,599.0,0.1663888888888889
32371.48180588191,8.992078279411642,599.0,0.1663888888888889
35122.764957597385,9.756323599332607,599.0,0.1663888888888889
61522.489048566524,17.08958029126848,1125.0,0.3125
49732.85756374437,13.814682656595659,1125.0,0.3125
47163.961472558614,13.10110040904406,1050.0,0.2916666666666667
52463.80968445879,14.57328046790522,1050.0,0.2916666666666667
46250.74791635913,12.847429976766424,1054.0,0.2927777777777778
63710.69309519268,17.69741474866463,951.0,0.26416666666666666
66244.65312990347,18.4012925360843,951.0,0.26416666666666666
46525.2591973976,12.923683110388223,951.0,0.26416666666666666
50767.614620033186,14.102115172231441,951.0,0.26416666666666666
32772.949795706496,9.103597165474026,956.0,0.26555555555555554
45722.010391456046,12.700558442071124,956.0,0.26555555555555554
59223.8257900406,16.451062719455724,1133.0,0.31472222222222224
46369.32109551899,12.880366970977498,1133.0,0.31472222222222224
66157.10400324714,18.376973334235316,1133.0,0.31472222222222224
26633.62505502941,7.398229181952614,466.0,0.12944444444444445
31231.5593079687,8.675433141102417,466.0,0.12944444444444445
25435.711383741647,7.06547538437268,466.0,0.12944444444444445
19864.28728611205,5.517857579475569,461.0,0.12805555555555556
17373.148521201572,4.825874589222659,466.0,0.12944444444444445
27630.287832683174,7.675079953523104,466.0,0.12944444444444445
18109.72641370968,5.030479559363799,466.0,0.12944444444444445
23371.413750543645,6.492059375151013,462.0,0.12833333333333333
19689.98956023818,5.469441544510605,462.0,0.12833333333333333
20665.07710551843,5.740299195977342,462.0,0.12833333333333333
27565.6653029545,7.657129250820695,462.0,0.12833333333333333
26357.075365142035,7.321409823650566,461.0,0.12805555555555556
27915.097279718684,7.754193688810745,461.0,0.12805555555555556
25959.32664006749,7.210924066685414,456.0,0.12666666666666668
19569.40773821403,5.4359465939483425,456.0,0.12666666666666668
24309.097205224585,6.7525270014512735,460.0,0.12777777777777777
22414.199305447364,6.226166473735379,459.0,0.1275
18730.177726535196,5.202827146259777,459.0,0.1275
35934.59088761788,9.981830802116077,741.0,0.20583333333333334
30406.352870505878,8.446209130696078,741.0,0.20583333333333334
31007.782312918338,8.613272864699539,741.0,0.20583333333333334
