TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
24288.591568485528,6.74683099124598,432.0,0.12
24511.987103350773,6.808885306486326,435.0,0.12083333333333333
30618.58941263737,8.505163725732602,643.0,0.1786111111111111
25546.180873339796,7.096161353705499,439.0,0.12194444444444444
31661.362034593043,8.794822787386956,647.0,0.17972222222222223
29570.251347298723,8.213958707582979,649.0,0.1802777777777778
24930.75830668634,6.925210640746206,433.0,0.12027777777777778
21949.482031359767,6.097078342044379,435.0,0.12083333333333333
23238.691238154508,6.455192010598474,653.0,0.18138888888888888
26861.031885326393,7.461397745923998,654.0,0.18166666666666667
27206.912743344088,7.557475762040024,656.0,0.18222222222222223
27339.65329739745,7.594348138165958,449.0,0.12472222222222222
26260.01943229596,7.2944498423044335,471.0,0.13083333333333333
42678.49363805513,11.855137121681981,657.0,0.1825
24639.031346872445,6.844175374131235,474.0,0.13166666666666665
30978.470076229893,8.605130576730526,600.0,0.16666666666666666
28936.56237011407,8.037933991698353,434.0,0.12055555555555555
24361.579352712397,6.767105375753443,435.0,0.12083333333333333
26982.738672644467,7.495205186845685,620.0,0.17222222222222222
24798.90286495242,6.8885841291534495,619.0,0.17194444444444446
22931.595919853393,6.369887755514831,456.0,0.12666666666666668
27506.58904607915,7.64071917946643,456.0,0.12666666666666668
18234.710913278366,5.065197475910657,616.0,0.1711111111111111
27038.217401059574,7.51061594473877,454.0,0.12611111111111112
33057.21695061545,9.182560264059848,453.0,0.12583333333333332
32352.839768112124,8.9868999355867,452.0,0.12555555555555556
27178.958161507875,7.549710600418854,451.0,0.12527777777777777
20856.597282633968,5.793499245176102,611.0,0.16972222222222222
28151.903008789624,7.819973057997118,610.0,0.16944444444444445
23996.690682509743,6.665747411808262,447.0,0.12416666666666666
35473.92067593982,9.853866854427729,899.0,0.24972222222222223
33502.01264119423,9.306114622553954,899.0,0.24972222222222223
40607.66086284561,11.27990579523489,898.0,0.24944444444444444
34818.693257600506,9.671859238222362,897.0,0.24916666666666668
32790.015430698775,9.108337619638549,897.0,0.24916666666666668
37066.115859338344,10.29614329426065,896.0,0.24888888888888888
40633.363556732555,11.28704543242571,895.0,0.24861111111111112
32079.197457425205,8.910888182618113,926.0,0.25722222222222224
29045.3491612923,8.068152544803416,554.0,0.15388888888888888
30937.378180932537,8.59371616137015,925.0,0.2569444444444444
28633.02529745212,7.953618138181144,556.0,0.15444444444444444
32749.567824940706,9.09710217359464,557.0,0.15472222222222223
33909.41787361277,9.419282742670214,924.0,0.25666666666666665
42806.07445237509,11.890576236770858,924.0,0.25666666666666665
32369.97678277299,8.99166021743694,559.0,0.15527777777777776
38340.817759744175,10.650227155484494,560.0,0.15555555555555556
37901.076428252774,10.528076785625771,890.0,0.24722222222222223
38484.22221809225,10.690061727247846,642.0,0.17833333333333334
36415.20850529829,10.11533569591619,922.0,0.2561111111111111
30558.21405034273,8.48839279176187,560.0,0.15555555555555556
22428.4398121418,6.230122170039389,887.0,0.24638888888888888
32676.544300648453,9.076817861291238,921.0,0.25583333333333336
35624.4144655728,9.895670684881333,644.0,0.17888888888888888
29010.519977591277,8.058477771553132,559.0,0.15527777777777776
39289.63595798883,10.913787766108008,842.0,0.2338888888888889
41591.74454921705,11.553262374782514,832.0,0.2311111111111111
35903.56459226706,9.97321238674085,645.0,0.17916666666666667
40892.64895643438,11.359069154565105,834.0,0.23166666666666666
37886.779511365756,10.52410541982382,868.0,0.2411111111111111
41345.07777745572,11.484743827071034,832.0,0.2311111111111111
36179.92506604216,10.049979185011711,573.0,0.15916666666666668
33053.19410501489,9.18144280694858,551.0,0.15305555555555556
34809.44610017422,9.669290583381727,820.0,0.22777777777777777
40172.88249952432,11.159134027645644,818.0,0.22722222222222221
38552.709687887575,10.709086024413216,573.0,0.15916666666666668
29958.601740985767,8.32183381694049,577.0,0.16027777777777777
41397.44106247172,11.499289184019922,576.0,0.16
29146.8642752835,8.09635118757875,575.0,0.1597222222222222
34250.477812145975,9.514021614484992,575.0,0.1597222222222222
31632.921442456056,8.78692262290446,574.0,0.15944444444444444
40535.714694236565,11.259920748399045,813.0,0.22583333333333333
29987.435330791606,8.329843147442112,812.0,0.22555555555555556
35842.24624070232,9.9561795113062,811.0,0.22527777777777777
38433.08817467049,10.675857826297358,574.0,0.15944444444444444
29515.710617693618,8.198808504914894,809.0,0.2247222222222222
30156.012532033914,8.376670147787198,571.0,0.15861111111111112
29883.591584720747,8.30099766242243,570.0,0.15833333333333333
26882.30075007652,7.467305763910145,731.0,0.20305555555555554
37291.20528606228,10.3586681350173,774.0,0.215
28857.3704598537,8.01593623884825,566.0,0.15722222222222224
32379.813341686837,8.99439259491301,567.0,0.1575
24312.857443737605,6.7535715121493345,771.0,0.21416666666666667
37083.92801641775,10.301091115671596,771.0,0.21416666666666667
32720.558467576346,9.089044018771206,724.0,0.2011111111111111
21622.750080803988,6.006319466889996,724.0,0.2011111111111111
28709.0339446363,7.974731651287861,562.0,0.15611111111111112
34179.33359742949,9.494259332619302,767.0,0.21305555555555555
33322.67218910248,9.256297830306243,560.0,0.15555555555555556
34990.71037573198,9.719641771036661,719.0,0.19972222222222222
30316.53757185907,8.42126043662752,558.0,0.155
18699.733057699155,5.194370293805321,361.0,0.10027777777777777
21036.901048269625,5.84358362451934,360.0,0.1
22882.31367349883,6.3561982426385635,529.0,0.14694444444444443
18471.770085088512,5.13104724585792,529.0,0.14694444444444443
31448.549796232484,8.735708276731245,529.0,0.14694444444444443
21530.89734159428,5.980804817109521,529.0,0.14694444444444443
25676.73829996737,7.132427305546491,529.0,0.14694444444444443
20922.661930282662,5.811850536189628,356.0,0.09888888888888889
21455.573663650262,5.959881573236184,356.0,0.09888888888888889
12304.436609577937,3.4178990582160935,528.0,0.14666666666666667
24423.250396779218,6.784236221327561,528.0,0.14666666666666667
16752.719285911593,4.653533134975443,527.0,0.1463888888888889
23687.538437332678,6.579871788147966,351.0,0.0975
20154.66121362279,5.598517003784108,350.0,0.09722222222222222
31778.572334011882,8.82738120389219,526.0,0.1461111111111111
18331.594483134144,5.092109578648373,348.0,0.09666666666666666
22479.479179426035,6.244299772062788,525.0,0.14583333333333334
18391.707215580704,5.1088075598835285,525.0,0.14583333333333334
19052.622244228056,5.2923950678411265,346.0,0.0961111111111111
18631.297217587773,5.175360338218826,342.0,0.095
24055.33446932669,6.682037352590748,523.0,0.14527777777777778
15034.068995495789,4.176130276526608,299.0,0.08305555555555555
16239.351230738337,4.510930897427316,298.0,0.08277777777777778
20034.300020302035,5.565083338972787,298.0,0.08277777777777778
17370.22939668027,4.825063721300076,453.0,0.12583333333333332
16649.28660424098,4.624801834511383,300.0,0.08333333333333333
20128.09403352303,5.591137231534175,451.0,0.12527777777777777
21028.20528572813,5.841168134924481,447.0,0.12416666666666666
21133.11484758813,5.870309679885592,446.0,0.1238888888888889
16712.574407733824,4.642381779926062,445.0,0.12361111111111112
18440.808598589243,5.122446832941456,299.0,0.08305555555555555
19775.527282189138,5.4932020228303164,299.0,0.08305555555555555
16530.699860501925,4.591861072361646,300.0,0.08333333333333333
19613.032109075513,5.448064474743198,299.0,0.08305555555555555
18271.682270167577,5.075467297268771,298.0,0.08277777777777778
19843.906856385704,5.512196348996029,298.0,0.08277777777777778
21568.655750969032,5.991293264158064,443.0,0.12305555555555556
19802.799317276207,5.50077758813228,296.0,0.08222222222222222
18312.37633966669,5.08677120546297,442.0,0.12277777777777778
18307.554935441047,5.085431926511402,437.0,0.1213888888888889
20754.13712446583,5.765038090129397,437.0,0.1213888888888889
19050.874006941496,5.291909446372638,436.0,0.12111111111111111
25280.248295047582,7.022291193068773,389.0,0.10805555555555556
26901.10267095999,7.472528519711108,388.0,0.10777777777777778
24096.35426677616,6.693431740771156,552.0,0.15333333333333332
21070.920497046853,5.853033471401903,387.0,0.1075
28545.897724499657,7.929416034583238,606.0,0.16833333333333333
21311.120135261826,5.9197555931282855,385.0,0.10694444444444444
26230.655734703036,7.2862932596397325,549.0,0.1525
21799.500692262376,6.055416858961771,383.0,0.1063888888888889
19761.320677939504,5.489255743872085,383.0,0.1063888888888889
26473.835614946747,7.353843226374097,599.0,0.1663888888888889
26154.044203334382,7.2650122787039955,600.0,0.16666666666666666
26292.208529994907,7.303391258331919,599.0,0.1663888888888889
24629.663035554524,6.841573065431812,596.0,0.16555555555555557
20378.336802696802,5.660649111860223,380.0,0.10555555555555556
20577.51196935088,5.715975547041911,381.0,0.10583333333333333
19448.875706052466,5.4024654739034625,371.0,0.10305555555555555
22850.955631055833,6.347487675293287,393.0,0.10916666666666666
29700.645206171936,8.250179223936648,593.0,0.16472222222222221
37427.89495991505,10.396637488865291,592.0,0.16444444444444445
27470.080174715502,7.630577826309862,589.0,0.16361111111111112
25136.347514476874,6.982318754021354,590.0,0.1638888888888889
27127.950780401476,7.535541883444854,580.0,0.16111111111111112
19681.619358179658,5.467116488383239,347.0,0.09638888888888889
20990.4672500268,5.830685347229666,346.0,0.0961111111111111
22034.103738524675,6.120584371812409,579.0,0.16083333333333333
19619.722916176306,5.4499230322711965,574.0,0.15944444444444444
19368.11008677987,5.380030579661075,347.0,0.09638888888888889
15968.758122864901,4.43576614524025,572.0,0.15888888888888889
20489.84809085057,5.691624469680714,404.0,0.11222222222222222
26249.068202558752,7.291407834044098,570.0,0.15833333333333333
21161.662738098214,5.878239649471726,569.0,0.15805555555555556
22976.75062145444,6.382430728181789,338.0,0.09388888888888888
28172.78275642941,7.825772987897058,567.0,0.1575
21081.65339408988,5.856014831691634,566.0,0.15722222222222224
27499.779715550983,7.638827698764162,564.0,0.15666666666666668
19643.98017629795,5.456661160082764,564.0,0.15666666666666668
17768.693812470457,4.935748281241794,340.0,0.09444444444444444
17083.58138912958,4.745439274758216,340.0,0.09444444444444444
24954.70030180759,6.931861194946553,561.0,0.15583333333333332
26044.339074778814,7.234538631883004,564.0,0.15666666666666668
26794.638290020015,7.4429550805611155,563.0,0.15638888888888888
8697.141344583823,2.4158725957177283,563.0,0.15638888888888888
25236.458807053154,7.010127446403653,488.0,0.13555555555555557
29704.055503766092,8.251126528823914,529.0,0.14694444444444443
24937.289695347707,6.927024915374363,486.0,0.135
31855.640065757114,8.848788907154754,528.0,0.14666666666666667
18899.74337489403,5.249928715248342,487.0,0.13527777777777777
31183.955514970425,8.662209865269562,486.0,0.135
27010.821938023266,7.503006093895352,527.0,0.1463888888888889
23298.673156540608,6.4718536545946135,485.0,0.13472222222222222
30905.214515489486,8.58478180985819,505.0,0.14027777777777778
17846.845648183396,4.957457124495388,484.0,0.13444444444444445
29691.331588888363,8.247592108024545,506.0,0.14055555555555554
26037.5287518178,7.232646875504945,483.0,0.13416666666666666
28420.941563788907,7.894705989941363,483.0,0.13416666666666666
19707.70027735767,5.474361188154909,483.0,0.13416666666666666
29215.08910015786,8.115302527821628,498.0,0.13833333333333334
29348.7675242752,8.152435423409779,483.0,0.13416666666666666
24943.26218098711,6.9286839391630854,483.0,0.13416666666666666
26696.59632661887,7.415721201838575,655.0,0.18194444444444444
21194.595355641137,5.887387598789204,536.0,0.14888888888888888
20901.71037623384,5.806030660064956,321.0,0.08916666666666667
16751.19884800828,4.653110791113411,320.0,0.08888888888888889
24710.516279800977,6.864032299944716,682.0,0.18944444444444444
25298.584255182785,7.027384515328551,478.0,0.13277777777777777
26148.934105339307,7.263592807038696,478.0,0.13277777777777777
28631.032263530124,7.953064517647257,683.0,0.1897222222222222
25762.25483083851,7.156181897455141,475.0,0.13194444444444445
30638.625207933852,8.51072922442607,475.0,0.13194444444444445
27821.121758919664,7.728089377477684,681.0,0.18916666666666668
33696.36734132977,9.36010203925827,680.0,0.18888888888888888
27739.084532748904,7.705301259096918,679.0,0.18861111111111112
25604.95013424398,7.112486148401105,473.0,0.1313888888888889
25301.72716165305,7.028257544903624,472.0,0.13111111111111112
29166.5899256229,8.10183053489525,675.0,0.1875
28817.092412607784,8.004747892391052,471.0,0.13083333333333333
27484.744288908823,7.634651191363562,674.0,0.18722222222222223
28772.792821973006,7.992442450548057,555.0,0.15416666666666667
32003.673017825004,8.889909171618056,672.0,0.18666666666666668
33183.11068372251,9.217530745478475,672.0,0.18666666666666668
25718.31773218796,7.143977147829989,469.0,0.13027777777777777
25095.97591473368,6.971104420759356,662.0,0.18388888888888888
28145.52070348822,7.818200195413394,559.0,0.15527777777777776
22914.770366407694,6.365213990668804,661.0,0.1836111111111111
26530.894278663403,7.369692855184279,518.0,0.1438888888888889
30631.255676861892,8.508682132461637,516.0,0.14333333333333334
40491.43865443496,11.247621848454155,819.0,0.2275
19023.800490897534,5.2843890252493155,819.0,0.2275
26047.52893750298,7.235424704861939,818.0,0.22722222222222221
29468.700180682306,8.18575005018953,537.0,0.14916666666666667
33580.95037760578,9.328041771557162,540.0,0.15
28682.2551373117,7.967293093697694,539.0,0.14972222222222223
32462.37732883921,9.01732703578867,815.0,0.2263888888888889
39528.38716564942,10.980107546013729,545.0,0.15138888888888888
29951.923793383183,8.319978831495328,546.0,0.15166666666666667
39492.81352853452,10.970225980148477,813.0,0.22583333333333333
37698.470768097126,10.471797435582536,806.0,0.2238888888888889
28766.581436927612,7.990717065813226,544.0,0.1511111111111111
40769.72242851723,11.32492289681034,543.0,0.15083333333333335
27235.113058907104,7.565309183029751,542.0,0.15055555555555555
31565.951121541417,8.768319755983727,802.0,0.22277777777777777
36080.49562081635,10.022359894671208,801.0,0.2225
32214.02930088868,8.948341472469078,835.0,0.23194444444444445
31656.57201145535,8.793492225404265,564.0,0.15666666666666668
35018.2350222847,9.727287506190194,563.0,0.15638888888888888
41513.52822777819,11.531535618827274,834.0,0.23166666666666666
30265.2209777664,8.407005827157333,561.0,0.15583333333333332
38736.164205536545,10.76004561264904,832.0,0.2311111111111111
23197.114282714858,6.443642856309682,420.0,0.11666666666666667
23247.8893862684,6.457747051741222,420.0,0.11666666666666667
32813.48028168019,9.114855633800053,558.0,0.155
29360.871315716005,8.15579758769889,557.0,0.15472222222222223
29038.68011164539,8.066300031012608,654.0,0.18166666666666667
24665.061641161876,6.851406011433855,654.0,0.18166666666666667
30864.33134640435,8.573425374001209,554.0,0.15388888888888888
31305.30339647486,8.695917610131906,824.0,0.2288888888888889
38137.302308030274,10.593695085563965,823.0,0.2286111111111111
27552.031024347365,7.653341951207602,551.0,0.15305555555555556
39510.26716453189,10.97507421236997,821.0,0.22805555555555557
25592.220199132666,7.108950055314629,491.0,0.1363888888888889
30962.004535468863,8.600556815408018,480.0,0.13333333333333333
33423.87205140161,9.284408903167114,480.0,0.13333333333333333
25891.188220549524,7.191996727930423,480.0,0.13333333333333333
28528.60535663247,7.924612599064575,702.0,0.195
28303.114234502304,7.86197617625064,478.0,0.13277777777777777
26399.348619474757,7.333152394298543,477.0,0.1325
34021.1637835058,9.450323273196055,699.0,0.19416666666666665
25980.42744350256,7.216785400972934,475.0,0.13194444444444445
29820.626010639375,8.283507225177605,698.0,0.1938888888888889
24036.799638663375,6.676888788517604,698.0,0.1938888888888889
31905.920452734314,8.862755681315088,697.0,0.19361111111111112
27816.636951665394,7.726843597684832,481.0,0.13361111111111112
31732.846631738885,8.814679619927468,696.0,0.19333333333333333
33367.20916412934,9.26866921225815,695.0,0.19305555555555556
30221.634043367525,8.394898345379868,479.0,0.13305555555555557
29403.744483562492,8.167706800989581,498.0,0.13833333333333334
31295.15556095287,8.693098766931353,479.0,0.13305555555555557
25554.070581001335,7.098352939167038,417.0,0.11583333333333333
24462.091928429032,6.795025535674731,417.0,0.11583333333333333
25418.427345300548,7.060674262583485,497.0,0.13805555555555554
28937.938188091328,8.038316163358703,665.0,0.18472222222222223
24229.52449290106,6.730423470250294,415.0,0.11527777777777778
27114.928199728893,7.531924499924693,494.0,0.13722222222222222
20931.54643679293,5.814318454664703,665.0,0.18472222222222223
22177.475871509345,6.160409964308151,416.0,0.11555555555555555
33141.705616705316,9.2060293379737,681.0,0.18916666666666668
25323.58073195782,7.034327981099395,597.0,0.16583333333333333
31006.386301801325,8.612885083833701,489.0,0.13583333333333333
25278.048127545408,7.02168003542928,594.0,0.165
30331.931314334994,8.425536476204165,487.0,0.13527777777777777
29471.84593182467,8.186623869951298,794.0,0.22055555555555556
34041.63567053365,9.456009908481569,793.0,0.22027777777777777
34032.62064651031,9.453505735141754,792.0,0.22
36061.349395051686,10.017041498625469,791.0,0.21972222222222224
43153.45803193755,11.987071675538209,790.0,0.21944444444444444
40093.68695125702,11.137135264238061,789.0,0.21916666666666668
46299.504456935545,12.860973460259874,788.0,0.21888888888888888
39011.79402525568,10.83660945145991,787.0,0.21861111111111112
18656.897774084573,5.182471603912381,786.0,0.21833333333333332
34773.124229194626,9.659201174776285,785.0,0.21805555555555556
43265.75907710703,12.01826641030751,784.0,0.21777777777777776
41316.270193587145,11.476741720440874,783.0,0.2175
42708.63545845025,11.863509849569514,782.0,0.21722222222222223
48714.9601360771,13.531933371132528,781.0,0.21694444444444444
43813.39773885743,12.17038826079373,780.0,0.21666666666666667
43445.194418956184,12.068109560821162,779.0,0.21638888888888888
43161.264944617986,11.989240262393885,683.0,0.1897222222222222
21479.222568179455,5.966450713383182,681.0,0.18916666666666668
29965.003531300506,8.323612092027918,680.0,0.18888888888888888
26322.618870537135,7.3118385751492045,678.0,0.18833333333333332
26636.36918601325,7.398991440559236,422.0,0.11722222222222223
26020.394639102215,7.227887399750615,675.0,0.1875
25340.5677739125,7.039046603864583,421.0,0.11694444444444445
28159.449612621906,7.8220693368394185,813.0,0.22583333333333333
23639.678260840756,6.5665772946779875,417.0,0.11583333333333333
31647.281932786074,8.790911647996131,673.0,0.18694444444444444
22230.859036862304,6.1752386213506405,672.0,0.18666666666666668
33098.25134831289,9.193958707864693,671.0,0.18638888888888888
21978.104371636455,6.1050289921212375,414.0,0.115
25971.52470907536,7.2143124191876,668.0,0.18555555555555556
32584.65953766848,9.051294316019023,661.0,0.1836111111111111
27003.168210431864,7.500880058453296,666.0,0.185
20498.50503499937,5.694029176388714,669.0,0.18583333333333332
20918.211802450576,5.810614389569604,413.0,0.11472222222222223
22073.806212967524,6.131612836935423,413.0,0.11472222222222223
32159.62866107368,8.933230183631578,678.0,0.18833333333333332
28453.875753857108,7.903854376071419,679.0,0.18861111111111112
21657.047283121672,6.015846467533798,680.0,0.18888888888888888
23618.012140765706,6.560558927990474,409.0,0.11361111111111111
28969.288207164253,8.04702450199007,679.0,0.18861111111111112
29637.535764977092,8.232648823604748,678.0,0.18833333333333332
24935.882537278834,6.92663403813301,407.0,0.11305555555555556
33721.50564141548,9.36708490039319,677.0,0.18805555555555556
26982.25219332788,7.495070053702189,681.0,0.18916666666666668
24453.077046958955,6.792521401933043,406.0,0.11277777777777778
22325.74761768785,6.201596560468848,406.0,0.11277777777777778
23439.776573465428,6.511049048184841,404.0,0.11222222222222222
23273.236171700322,6.464787825472312,404.0,0.11222222222222222
25382.03473150669,7.050565203196303,403.0,0.11194444444444444
27229.85093171746,7.563847481032628,402.0,0.11166666666666666
21243.971528661485,5.9011032024059675,403.0,0.11194444444444444
24053.01617158166,6.681393380994906,402.0,0.11166666666666666
28480.350003258616,7.911208334238505,671.0,0.18638888888888888
25274.57569791045,7.020715471641792,671.0,0.18638888888888888
26515.571981776495,7.365436661604582,671.0,0.18638888888888888
32157.00971711248,8.932502699197912,663.0,0.18416666666666667
26360.339097703327,7.322316416028702,662.0,0.18388888888888888
28435.872377517535,7.898853438199315,661.0,0.1836111111111111
23377.170850662482,6.493658569628467,400.0,0.1111111111111111
24572.617106756818,6.8257269740991156,660.0,0.18333333333333332
22117.49731384174,6.143749253844928,386.0,0.10722222222222222
15941.794328929354,4.428276202480376,524.0,0.14555555555555555
24142.460925133175,6.7062391458703265,388.0,0.10777777777777778
20681.16316376803,5.744767545491119,390.0,0.10833333333333334
16340.269479704679,4.538963744362411,524.0,0.14555555555555555
24152.22101325961,6.708950281461003,525.0,0.14583333333333334
21724.074705261635,6.03446519590601,392.0,0.10888888888888888
19756.085874348744,5.48780163176354,391.0,0.10861111111111112
21746.4336414192,6.040676011505333,392.0,0.10888888888888888
22839.643234947478,6.344345343040966,435.0,0.12083333333333333
23008.042274986852,6.391122854163014,434.0,0.12055555555555555
21771.918940531315,6.047755261258699,522.0,0.145
19641.87022789217,5.4560750633033805,539.0,0.14972222222222223
24469.91116931671,6.79719754703242,417.0,0.11583333333333333
21986.76603914621,6.107435010873947,520.0,0.14444444444444443
25734.529158585592,7.148480321829331,433.0,0.12027777777777778
24350.471641148422,6.764019900319006,433.0,0.12027777777777778
25597.223932509205,7.110339981252557,520.0,0.14444444444444443
22300.15572883192,6.194487702453311,539.0,0.14972222222222223
22144.58774128372,6.151274372578811,416.0,0.11555555555555555
19240.30492025919,5.344529144516442,542.0,0.15055555555555555
22708.252762166176,6.307847989490605,429.0,0.11916666666666667
24139.49024158992,6.7054139559972,516.0,0.14333333333333334
23074.716429641376,6.40964345267816,387.0,0.1075
22501.96890051026,6.250546916808405,428.0,0.11888888888888889
23835.398006381263,6.620943890661462,525.0,0.14583333333333334
24959.40088915345,6.933166913653737,507.0,0.14083333333333334
21182.099983901207,5.88391666219478,410.0,0.11388888888888889
22269.646971469043,6.18601304763029,409.0,0.11361111111111111
22661.121842822053,6.29475606745057,380.0,0.10555555555555556
21391.181906953327,5.941994974153702,355.0,0.09861111111111111
19520.58051758322,5.42238347710645,550.0,0.1527777777777778
19596.206966870235,5.443390824130621,358.0,0.09944444444444445
25504.167749646153,7.084491041568375,548.0,0.15222222222222223
26166.996697369366,7.268610193713712,546.0,0.15166666666666667
21754.226270587747,6.0428406307188185,546.0,0.15166666666666667
23264.250201139752,6.46229172253882,363.0,0.10083333333333333
22893.663734680747,6.359351037411319,364.0,0.10111111111111111
17553.957006608613,4.8760991685023924,543.0,0.15083333333333335
23011.462262325273,6.392072850645909,363.0,0.10083333333333333
16030.491721044351,4.452914366956764,541.0,0.1502777777777778
25970.295583080406,7.213970995300112,540.0,0.15
25548.36058265597,7.0967668285155465,539.0,0.14972222222222223
14302.250352124187,3.9728473200344965,537.0,0.14916666666666667
26271.23320790177,7.2975647799727135,537.0,0.14916666666666667
24023.834725806137,6.673287423835038,536.0,0.14888888888888888
19593.632554566917,5.442675709601922,363.0,0.10083333333333333
25561.04324039637,7.100289788998992,533.0,0.14805555555555555
20401.152620924193,5.6669868391456095,363.0,0.10083333333333333
20286.74863341747,5.6352079537270745,362.0,0.10055555555555555
18160.46338167272,5.044573161575755,360.0,0.1
22911.212939678182,6.364225816577273,527.0,0.1463888888888889
21890.86578211316,6.080796050586989,360.0,0.1
19168.50642710974,5.324585118641594,359.0,0.09972222222222223
18470.885162642353,5.130801434067321,357.0,0.09916666666666667
18559.294884364957,5.155359690101377,357.0,0.09916666666666667
25015.478830239517,6.948744119510977,523.0,0.14527777777777778
21956.42620294897,6.099007278596936,487.0,0.13527777777777777
16043.700165689981,4.456583379358328,492.0,0.13666666666666666
22093.670035453582,6.137130565403773,495.0,0.1375
18085.981431673445,5.023883731020401,500.0,0.1388888888888889
19601.71185525029,5.444919959791747,357.0,0.09916666666666667
19927.068289496383,5.535296747082328,360.0,0.1
17237.9103134172,4.788308420393666,522.0,0.145
19135.775922302135,5.315493311750593,363.0,0.10083333333333333
18807.464271377412,5.22429563093817,376.0,0.10444444444444445
19751.231841358232,5.4864532892661755,376.0,0.10444444444444445
31068.925279878647,8.630257022188513,568.0,0.15777777777777777
22802.051405178496,6.333903168105138,579.0,0.16083333333333333
20118.476012507774,5.588465559029937,354.0,0.09833333333333333
21892.053328907303,6.081125924696473,356.0,0.09888888888888889
19683.077186539576,5.467521440705438,355.0,0.09861111111111111
20698.793446243166,5.749664846178657,354.0,0.09833333333333333
18548.343333414843,5.152317592615234,353.0,0.09805555555555556
30094.912177450027,8.359697827069452,623.0,0.17305555555555555
24102.23528102348,6.695065355839856,369.0,0.1025
28065.822234876818,7.796061731910227,629.0,0.17472222222222222
33400.66785033555,9.277963291759875,630.0,0.175
27982.65830683874,7.772960640788539,631.0,0.17527777777777778
22126.477252519868,6.146243681255519,348.0,0.09666666666666666
35328.66267597955,9.813517409994319,632.0,0.17555555555555555
19461.88659100982,5.406079608613839,345.0,0.09583333333333334
31133.848283320527,8.648291189811257,630.0,0.175
21592.705196520437,5.997973665700122,621.0,0.1725
17124.60617451426,4.756835048476184,423.0,0.1175
21134.69326674538,5.870748129651495,423.0,0.1175
23307.448538619825,6.474291260727729,424.0,0.11777777777777777
17386.071420585515,4.829464283495977,423.0,0.1175
18215.404755251453,5.059834654236515,423.0,0.1175
22646.70597464533,6.2907516596237025,423.0,0.1175
15318.972492744773,4.255270136873548,422.0,0.11722222222222223
20546.688491614233,5.707413469892843,423.0,0.1175
18790.357361892664,5.2195437116368515,423.0,0.1175
21142.575931508498,5.872937758752361,422.0,0.11722222222222223
26226.125095255244,7.285034748682012,422.0,0.11722222222222223
13959.080469828432,3.87752235273012,422.0,0.11722222222222223
21876.823065767116,6.076895296046421,421.0,0.11694444444444445
20422.284604259345,5.672856834516485,495.0,0.1375
24686.974982148462,6.857493050596795,495.0,0.1375
28315.454861295624,7.865404128137674,420.0,0.11666666666666667
21563.10102667883,5.989750285188563,358.0,0.09944444444444445
17194.591502350995,4.776275417319721,420.0,0.11666666666666667
23202.253517904668,6.445070421640185,412.0,0.11444444444444445
18051.311907477506,5.01425330763264,412.0,0.11444444444444445
16659.169464784314,4.627547073551199,412.0,0.11444444444444445
28310.199346847767,7.863944263013268,412.0,0.11444444444444445
17765.92056003537,4.934977933343158,412.0,0.11444444444444445
24980.005818809605,6.93889050522489,413.0,0.11472222222222223
20329.33986368714,5.647038851024205,412.0,0.11444444444444445
21329.778294731786,5.924938415203274,412.0,0.11444444444444445
22459.980934542084,6.238883592928357,413.0,0.11472222222222223
20309.610632452193,5.641558509014498,413.0,0.11472222222222223
21788.77277120606,6.052436880890572,413.0,0.11472222222222223
24393.44297719598,6.775956382554439,413.0,0.11472222222222223
19707.454430019498,5.474292897227638,413.0,0.11472222222222223
18348.511719030386,5.096808810841774,413.0,0.11472222222222223
13988.762776193458,3.8857674378315163,523.0,0.14527777777777778
18578.646795748424,5.160735221041229,412.0,0.11444444444444445
16958.091926798643,4.710581090777401,315.0,0.0875
22752.65713468546,6.320182537412628,412.0,0.11444444444444445
36779.39465953159,10.216498516536552,607.0,0.1686111111111111
30595.964537473043,8.498879038186956,862.0,0.23944444444444443
37323.96758172443,10.367768772701229,607.0,0.1686111111111111
40943.704322588535,11.373251200719038,608.0,0.1688888888888889
28487.715483878612,7.913254301077393,868.0,0.2411111111111111
31764.51943507581,8.823477620854392,605.0,0.16805555555555557
31856.83780721483,8.84912161311523,605.0,0.16805555555555557
39026.772764968904,10.840770212491362,605.0,0.16805555555555557
35421.86210523818,9.839406140343938,605.0,0.16805555555555557
40048.23295129241,11.124509153136781,870.0,0.24166666666666667
36662.46537079495,10.184018158554153,602.0,0.16722222222222222
38427.46788455268,10.674296634597967,602.0,0.16722222222222222
34587.6908119238,9.607691892201055,601.0,0.16694444444444445
32900.95767166989,9.13915490879719,870.0,0.24166666666666667
40894.16375629796,11.359489932304989,869.0,0.24138888888888888
30794.280911233745,8.553966919787152,868.0,0.2411111111111111
40999.34738218256,11.388707606161823,868.0,0.2411111111111111
25208.382811543746,7.0023285587621515,867.0,0.24083333333333334
31625.293058511583,8.784803627364328,560.0,0.15555555555555556
33985.5937324594,9.440442703460944,557.0,0.15472222222222223
33447.63693119973,9.291010258666592,745.0,0.20694444444444443
30748.18064910352,8.541161291417644,744.0,0.20666666666666667
32046.460222560563,8.901794506266823,557.0,0.15472222222222223
29258.621568778817,8.127394880216338,556.0,0.15444444444444444
38726.86918217101,10.75746366171417,799.0,0.22194444444444444
27653.207325624204,7.681446479340057,511.0,0.14194444444444446
