TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
21998.761773299666,6.1107671592499075,404.0,0.11222222222222222
28116.513328006746,7.810142591112985,500.0,0.1388888888888889
26038.022092331117,7.232783914536421,501.0,0.13916666666666666
18293.556736837298,5.081543538010361,328.0,0.09111111111111111
33777.82510887281,9.382729196909112,514.0,0.14277777777777778
32104.64392654983,8.91795664626384,714.0,0.19833333333333333
46074.95312700854,12.798598090835707,980.0,0.2722222222222222
22518.624189250746,6.255173385902985,529.0,0.14694444444444443
15969.368957285664,4.43593582146824,312.0,0.08666666666666667
25117.85723331069,6.977182564808525,491.0,0.1363888888888889
22738.7419460308,6.316317207230778,522.0,0.145
25562.57001748408,7.100713893745578,518.0,0.1438888888888889
23226.90318407304,6.4519175511314,462.0,0.12833333333333333
41289.94127825109,11.469428132847526,920.0,0.25555555555555554
45936.15065173819,12.760041847705054,1031.0,0.2863888888888889
44358.80214246939,12.321889484019275,918.0,0.255
36738.831856095254,10.20523107113757,835.0,0.23194444444444445
35424.828789689986,9.840230219358329,715.0,0.1986111111111111
18461.15408846024,5.128098357905622,323.0,0.08972222222222222
22538.80270647142,6.260778529575394,506.0,0.14055555555555554
26765.678039450853,7.434910566514126,416.0,0.11555555555555555
38672.41184782381,10.742336624395502,936.0,0.26
31652.416001714497,8.792337778254026,434.0,0.12055555555555555
29786.044748331708,8.27390131898103,941.0,0.2613888888888889
40831.33083510147,11.342036343083741,984.0,0.2733333333333333
31928.886930119144,8.869135258366429,884.0,0.24555555555555555
29204.859966637858,8.112461101843849,632.0,0.17555555555555555
22061.02006119554,6.128061128109873,433.0,0.12027777777777778
32712.377685392465,9.086771579275684,815.0,0.2263888888888889
37119.629193933084,10.311008109425856,763.0,0.21194444444444444
34224.34868782571,9.50676352439603,781.0,0.21694444444444444
38927.39064434573,10.813164067873814,779.0,0.21638888888888888
24370.450017628114,6.769569449341143,778.0,0.21611111111111111
28107.05590621099,7.8075155295030525,476.0,0.1322222222222222
25381.079991055714,7.050299997515476,752.0,0.2088888888888889
24713.47376917752,6.864853824771533,457.0,0.12694444444444444
23756.595016539097,6.59905417126086,443.0,0.12305555555555556
23162.088280717388,6.433913411310385,727.0,0.20194444444444445
28491.916627423714,7.914421285395476,582.0,0.16166666666666665
24684.884522355886,6.85691236732108,447.0,0.12416666666666666
21371.733621491647,5.936592672636569,747.0,0.2075
26908.253888378906,7.47451496899414,526.0,0.1461111111111111
29027.839670142333,8.063288797261759,518.0,0.1438888888888889
27469.769973916147,7.630491659421152,524.0,0.14555555555555555
43090.77755211239,11.96966043114233,1078.0,0.29944444444444446
43630.89398872416,12.1196927746456,1139.0,0.3163888888888889
28960.159694523652,8.044488804034348,526.0,0.1461111111111111
51039.79985821315,14.177722182836986,1229.0,0.3413888888888889
50103.5225161807,13.91764514338353,1216.0,0.3377777777777778
58610.580721024926,16.28071686695137,1202.0,0.3338888888888889
35222.03235814776,9.783897877263266,548.0,0.15222222222222223
30883.665003958275,8.578795834432855,528.0,0.14666666666666667
35329.66144877255,9.813794846881265,509.0,0.1413888888888889
38981.7571771251,10.828265882534751,972.0,0.27
28357.26298358197,7.8770174954394365,524.0,0.14555555555555555
92751.79799261586,25.764388331282184,2236.0,0.6211111111111111
51262.541627725936,14.239594896590537,1075.0,0.2986111111111111
36676.48125597321,10.187911459992558,906.0,0.25166666666666665
53726.46329321715,14.924017581449208,1137.0,0.31583333333333335
32685.846271069204,9.079401741963668,525.0,0.14583333333333334
31445.817750566523,8.734949375157367,893.0,0.24805555555555556
37298.637837007314,10.360732732502031,885.0,0.24583333333333332
41039.33183335337,11.399814398153714,878.0,0.24388888888888888
29968.769935980985,8.324658315550273,547.0,0.15194444444444444
41634.33095076548,11.565091930768189,865.0,0.24027777777777778
35237.73749352455,9.788260414867931,910.0,0.25277777777777777
32967.533372471305,9.157648159019807,574.0,0.15944444444444444
35006.75999964164,9.724099999900455,873.0,0.2425
23659.316953895537,6.572032487193205,860.0,0.2388888888888889
25805.113358000937,7.168087043889149,507.0,0.14083333333333334
28351.95867423138,7.875544076175384,563.0,0.15638888888888888
33328.877930821254,9.258021647450349,525.0,0.14583333333333334
38791.46708786893,10.775407524408037,567.0,0.1575
30198.238138130135,8.388399482813925,547.0,0.15194444444444444
31664.093320015265,8.795581477782019,548.0,0.15222222222222223
30264.888868327802,8.406913574535501,555.0,0.15416666666666667
33291.98928861148,9.247774802392078,507.0,0.14083333333333334
34633.3164653471,9.62036568481864,749.0,0.20805555555555555
25693.57928986693,7.1371053582963695,487.0,0.13527777777777777
29148.28603059787,8.096746119610518,501.0,0.13916666666666666
26646.17512266314,7.401715311850872,760.0,0.2111111111111111
33289.113049747786,9.246975847152163,730.0,0.20277777777777778
29724.631453615286,8.256842070448691,727.0,0.20194444444444445
42609.41659394136,11.8359490538726,541.0,0.1502777777777778
29120.333937143278,8.088981649206467,550.0,0.1527777777777778
26300.247938680306,7.305624427411196,710.0,0.19722222222222222
26751.77851304444,7.431049586956789,699.0,0.19416666666666665
34354.166510159564,9.54282403059988,535.0,0.1486111111111111
44443.5678879088,12.345435524419111,939.0,0.2608333333333333
28503.519268574873,7.917644241270798,691.0,0.19194444444444445
29524.189454056283,8.201163737237856,515.0,0.14305555555555555
28892.78044476477,8.025772345767992,517.0,0.1436111111111111
43563.067993634766,12.100852220454101,928.0,0.2577777777777778
36630.56130782294,10.175155918839707,576.0,0.16
42249.378560412915,11.735938489003587,909.0,0.2525
42762.04015049194,11.878344486247762,867.0,0.24083333333333334
31745.96585249787,8.818323847916075,825.0,0.22916666666666666
27563.852595625027,7.656625721006952,473.0,0.1313888888888889
40621.69829115385,11.28380508087607,839.0,0.23305555555555554
26747.758191840458,7.429932831066794,865.0,0.24027777777777778
39910.81590865917,11.086337752405324,821.0,0.22805555555555557
27890.82661059985,7.747451836277736,498.0,0.13833333333333334
27006.77835334893,7.501882875930258,510.0,0.14166666666666666
35867.5091032655,9.963196973129305,542.0,0.15055555555555555
28483.05928222275,7.911960911728542,515.0,0.14305555555555555
32926.053998255346,9.146126110626485,576.0,0.16
29058.05864311303,8.071682956420286,473.0,0.1313888888888889
38404.089500907525,10.667802639140978,575.0,0.1597222222222222
34957.18194627683,9.710328318410232,573.0,0.15916666666666668
31814.660158515904,8.83740559958775,560.0,0.15555555555555556
44452.75505690509,12.347987515806969,987.0,0.27416666666666667
65784.48802441593,18.27346889567109,1081.0,0.30027777777777775
37881.81284056781,10.522725789046612,812.0,0.22555555555555556
35070.682944164124,9.741856373378923,520.0,0.14444444444444443
27870.00818885129,7.741668941347581,515.0,0.14305555555555555
38917.27170703118,10.810353251953105,785.0,0.21805555555555556
40638.9132967304,11.288587026869557,821.0,0.22805555555555557
38316.834531906046,10.64356514775168,861.0,0.23916666666666667
42853.19404316131,11.903665011989252,875.0,0.24305555555555555
41727.69452692219,11.591026257478386,876.0,0.24333333333333335
34160.29334287862,9.48897037302184,877.0,0.2436111111111111
34973.00549022325,9.714723747284237,874.0,0.2427777777777778
41671.3363331606,11.575371203655722,759.0,0.21083333333333334
33040.142546428506,9.177817374007919,853.0,0.23694444444444446
41527.647908554696,11.535457752376304,742.0,0.2061111111111111
32662.422138670925,9.072895038519702,837.0,0.2325
41275.171937525265,11.465325538201462,826.0,0.22944444444444445
47374.640818844375,13.159622449678993,693.0,0.1925
41497.02877468343,11.526952437412064,807.0,0.22416666666666665
23707.033743804215,6.585287151056726,797.0,0.22138888888888889
46526.10534703575,12.923918151954375,786.0,0.21833333333333332
36109.38754225308,10.030385428403632,855.0,0.2375
60024.47358640711,16.673464885113088,1081.0,0.30027777777777775
26994.4955717541,7.498470992153917,774.0,0.215
39761.389031348524,11.044830286485702,865.0,0.24027777777777778
38130.52529165549,10.591812581015414,752.0,0.2088888888888889
35383.15021329851,9.828652837027365,773.0,0.21472222222222223
177542.3234771712,49.317312076991996,4246.0,1.1794444444444445
35710.36297016913,9.919545269491426,619.0,0.17194444444444446
31407.473292678762,8.72429813685521,632.0,0.17555555555555555
27998.525996092383,7.777368332247884,642.0,0.17833333333333334
299480.7058703608,83.1890849639891,4770.0,1.325
23271.809217493825,6.46439144930384,437.0,0.1213888888888889
230936.92745498923,64.14914651527478,4806.0,1.335
23293.312124940727,6.470364479150202,419.0,0.11638888888888889
30642.04495825553,8.511679155070981,695.0,0.19305555555555556
23136.688945743972,6.426858040484436,683.0,0.1897222222222222
236877.6840951314,65.79935669309205,4917.0,1.3658333333333332
26256.524061956134,7.293478906098926,462.0,0.12833333333333333
24203.538893270455,6.723205248130682,482.0,0.1338888888888889
229138.600510888,63.649611253024446,4949.0,1.3747222222222222
30532.92547031641,8.481368186199003,489.0,0.13583333333333333
27819.48016718034,7.727633379772317,481.0,0.13361111111111112
30575.34300902988,8.493150835841632,471.0,0.13083333333333333
24297.19449081877,6.749220691894102,461.0,0.12805555555555556
195600.25500121855,54.333404167005156,4918.0,1.366111111111111
229673.15761894098,63.79809933859472,4909.0,1.363611111111111
27424.674412646018,7.617965114623894,447.0,0.12416666666666666
203178.94035919203,56.43859454422001,4907.0,1.3630555555555555
229305.65179427416,63.696014387298376,4897.0,1.3602777777777777
193288.6394019633,53.69128872276758,4888.0,1.3577777777777778
269498.8322577398,74.86078673826106,4246.0,1.1794444444444445
174316.8964743549,48.42136013176525,4770.0,1.325
23979.631496182374,6.661008748939548,434.0,0.12055555555555555
24321.726282579722,6.756035078494367,482.0,0.1338888888888889
229475.65794781048,63.74323831883625,4919.0,1.3663888888888889
22859.84660112605,6.3499573892016805,447.0,0.12416666666666666
21682.76743436551,6.022990953990419,384.0,0.10666666666666667
21280.60751174027,5.911279864372297,375.0,0.10416666666666667
24313.808650809584,6.753835736335995,559.0,0.15527777777777776
26725.912140097265,7.423864483360352,565.0,0.15694444444444444
21674.861594779242,6.0207948874386785,581.0,0.1613888888888889
21999.771808274843,6.11104772452079,373.0,0.10361111111111111
23883.00078272296,6.634166884089711,378.0,0.105
37212.277457607495,10.336743738224305,773.0,0.21472222222222223
33385.07284344556,9.273631345401544,692.0,0.1922222222222222
34949.73707073338,9.708260297425939,735.0,0.20416666666666666
24933.55862030857,6.9259885056412696,378.0,0.105
19624.03108289661,5.451119745249058,370.0,0.10277777777777777
34488.228951884106,9.580063597745585,737.0,0.20472222222222222
34033.21282743151,9.453670229842086,730.0,0.20277777777777778
22316.98778306372,6.199163273073255,380.0,0.10555555555555556
23773.451695336065,6.603736582037796,432.0,0.12
32109.877835922376,8.919410509978437,714.0,0.19833333333333333
33309.17458577309,9.252548496048082,708.0,0.19666666666666666
21233.61586564333,5.898226629345369,705.0,0.19583333333333333
29027.64049976366,8.063233472156572,701.0,0.1947222222222222
32126.624795045504,8.924062443068195,697.0,0.19361111111111112
29060.250245694515,8.072291734915144,690.0,0.19166666666666668
33858.814725816024,9.405226312726674,402.0,0.11166666666666666
25117.597274733438,6.977110354092622,673.0,0.18694444444444444
25382.711780519527,7.050753272366535,521.0,0.14472222222222222
20367.59234975515,5.657664541598653,383.0,0.1063888888888889
20746.275526722085,5.762854312978357,385.0,0.10694444444444444
24196.48914369127,6.721246984358686,371.0,0.10305555555555555
24431.042183342404,6.786400606484001,665.0,0.18472222222222223
30000.774861107384,8.333548572529828,660.0,0.18333333333333332
19270.20878525825,5.352835773682847,329.0,0.0913888888888889
36813.04370878292,10.225845474661922,515.0,0.14305555555555555
18295.253791811763,5.082014942169934,530.0,0.14722222222222223
27585.498040572562,7.662638344603489,530.0,0.14722222222222223
18306.853730285016,5.0852371473013935,320.0,0.08888888888888889
17375.25417878081,4.826459494105781,320.0,0.08888888888888889
16998.51889411173,4.721810803919925,321.0,0.08916666666666667
16883.87381337865,4.689964948160736,577.0,0.16027777777777777
27793.678091691116,7.720466136580866,558.0,0.155
19865.603811924404,5.518223281090112,585.0,0.1625
17871.855325614815,4.964404257115226,354.0,0.09833333333333333
18344.377828685338,5.095660507968149,364.0,0.10111111111111111
18434.07668829802,5.120576857860561,368.0,0.10222222222222223
28620.93281055443,7.950259114042897,585.0,0.1625
20228.94819174436,5.619152275484544,398.0,0.11055555555555556
25626.8550275666,7.118570840990722,569.0,0.15805555555555556
20917.416520814022,5.810393478003895,375.0,0.10416666666666667
26771.956353838148,7.436654542732819,550.0,0.1527777777777778
18422.343705913434,5.117317696087065,359.0,0.09972222222222223
23492.46850165565,6.525685694904348,545.0,0.15138888888888888
22668.555691057943,6.296821025293873,535.0,0.1486111111111111
20672.327906132356,5.742313307258987,329.0,0.0913888888888889
17619.91662945213,4.894421285958925,335.0,0.09305555555555556
27103.96929671977,7.528880360199936,547.0,0.15194444444444444
25468.241255920988,7.074511459978052,398.0,0.11055555555555556
24304.43347475584,6.7512315207655105,392.0,0.10888888888888888
22953.234606458194,6.375898501793943,356.0,0.09888888888888889
20237.886681665535,5.6216351893515375,455.0,0.12638888888888888
23066.048789993158,6.4072357749980995,462.0,0.12833333333333333
21950.38445387682,6.0973290149657835,473.0,0.1313888888888889
24764.514377997453,6.879031771665959,376.0,0.10444444444444445
23775.845899104297,6.604401638640082,366.0,0.10166666666666667
30475.682467772876,8.465467352159132,612.0,0.17
35673.490900127166,9.909303027813102,761.0,0.21138888888888888
21849.854198543915,6.069403944039976,336.0,0.09333333333333334
20951.478890711685,5.819855247419913,324.0,0.09
35683.71071582792,9.912141865507754,810.0,0.225
31083.06900907619,8.634185835854497,738.0,0.205
37101.221076194925,10.30589474338748,784.0,0.21777777777777776
26836.47856381851,7.454577378838475,721.0,0.20027777777777778
23336.818435474335,6.482449565409538,433.0,0.12027777777777778
25012.086090923312,6.947801691923142,426.0,0.11833333333333333
34125.186382691136,9.479218439636426,690.0,0.19166666666666668
29406.826940592335,8.168563039053426,679.0,0.18861111111111112
30384.127669924736,8.440035463867982,669.0,0.18583333333333332
31094.001696543888,8.637222693484413,657.0,0.1825
27143.24894104026,7.539791372511183,808.0,0.22444444444444445
33181.35097987896,9.217041938855267,635.0,0.1763888888888889
23691.482537244527,6.580967371456813,397.0,0.11027777777777778
35558.50334709084,9.877362040858566,743.0,0.2063888888888889
31180.458703838834,8.661238528844121,766.0,0.2127777777777778
34665.59271379246,9.629331309386794,508.0,0.1411111111111111
24587.79053588511,6.829941815523641,420.0,0.11666666666666667
20884.633546787747,5.80128709632993,382.0,0.10611111111111111
21277.053277206574,5.910292577001826,396.0,0.11
18204.911836508727,5.056919954585758,421.0,0.11694444444444445
17628.40893407988,4.896780259466633,428.0,0.11888888888888889
25305.77092616566,7.029380812823795,429.0,0.11916666666666667
28442.391948031516,7.900664430008755,432.0,0.12
22349.77643607485,6.208271232243014,438.0,0.12166666666666667
25000.602045169908,6.944611679213863,434.0,0.12055555555555555
28141.204209594638,7.817001169331844,438.0,0.12166666666666667
30853.027642958346,8.570285456377318,436.0,0.12111111111111111
27774.66882222461,7.71518578395128,434.0,0.12055555555555555
27648.783240001612,7.680217566667115,434.0,0.12055555555555555
19988.79316056604,5.5524425446016785,429.0,0.11916666666666667
24104.41884350713,6.695671900974203,530.0,0.14722222222222223
21225.14797704698,5.895874438068606,428.0,0.11888888888888889
25424.740442483104,7.062427900689751,432.0,0.12
17779.152257907794,4.938653404974387,434.0,0.12055555555555555
17976.248248423337,4.993402291228705,436.0,0.12111111111111111
21364.599816583876,5.9346110601621875,434.0,0.12055555555555555
23066.61942535095,6.407394284819708,511.0,0.14194444444444446
38280.18428125605,10.633384522571125,807.0,0.22416666666666665
32025.37148583617,8.89593652384338,814.0,0.22611111111111112
40415.73882302927,11.226594117508132,830.0,0.23055555555555557
28947.46584413042,8.040962734480672,743.0,0.2063888888888889
21944.940438383397,6.095816788439833,667.0,0.1852777777777778
35289.71727022928,9.802699241730355,892.0,0.2477777777777778
22307.903123113192,6.196639756420331,363.0,0.10083333333333333
24867.30049393202,6.9075834705366725,379.0,0.10527777777777778
29693.031255164613,8.248064237545726,608.0,0.1688888888888889
18338.161776585755,5.093933826829376,353.0,0.09805555555555556
25454.933050445885,7.070814736234968,587.0,0.16305555555555556
18827.240930991553,5.2297891474976534,497.0,0.13805555555555554
21180.214740449508,5.883392983458196,363.0,0.10083333333333333
20484.321917823454,5.6900894216176265,485.0,0.13472222222222222
21034.850942580906,5.843014150716918,566.0,0.15722222222222224
21293.970979670823,5.914991938797451,379.0,0.10527777777777778
23546.17175401404,6.5406032650039005,586.0,0.16277777777777777
39075.736776370824,10.854371326769673,833.0,0.2313888888888889
45446.08959155065,12.623913775430736,840.0,0.23333333333333334
28193.998442340286,7.831666233983412,852.0,0.23666666666666666
38754.946764569686,10.765262990158247,851.0,0.2363888888888889
43049.62375845322,11.958228821792561,860.0,0.2388888888888889
60881.15931500061,16.911433143055724,976.0,0.27111111111111114
35344.02282650661,9.817784118474059,905.0,0.2513888888888889
38122.374802872015,10.589548556353337,712.0,0.19777777777777777
33786.082395473415,9.385022887631504,916.0,0.2544444444444444
35339.19141952918,9.816442060980329,684.0,0.19
39985.919481471436,11.107199855964287,900.0,0.25
29941.56168253522,8.317100467370894,585.0,0.1625
49730.98583934603,13.814162733151676,1195.0,0.33194444444444443
44063.901467963704,12.239972629989918,634.0,0.1761111111111111
35652.3317956503,9.90342549879175,866.0,0.24055555555555555
30111.99561257752,8.364443225715977,893.0,0.24805555555555556
33582.84577019925,9.328568269499792,600.0,0.16666666666666666
37564.52786123115,10.434591072564208,589.0,0.16361111111111112
34520.18704765674,9.588940846571317,550.0,0.1527777777777778
34472.57474712139,9.575715207533719,585.0,0.1625
38498.86083790279,10.694128010528551,606.0,0.16833333333333333
37421.96102938398,10.394989174828883,807.0,0.22416666666666665
37668.66798328217,10.463518884245048,861.0,0.23916666666666667
36876.78456853313,10.24355126903698,528.0,0.14666666666666667
33450.20764139167,9.291724344831021,624.0,0.17333333333333334
41373.329191718636,11.492591442144066,941.0,0.2613888888888889
37693.85969833689,10.470516582871358,917.0,0.25472222222222224
34718.5577122183,9.644043808949528,612.0,0.17
43598.21661163341,12.110615725453725,609.0,0.16916666666666666
33635.28870792432,9.343135752201201,598.0,0.1661111111111111
31756.52858034466,8.821257938984628,589.0,0.16361111111111112
40227.77011235157,11.174380586764325,609.0,0.16916666666666666
30562.92141278605,8.48970039244057,570.0,0.15833333333333333
35960.32021160392,9.988977836556643,964.0,0.2677777777777778
39141.377933252894,10.872604981459137,953.0,0.26472222222222225
34426.03026649349,9.562786185137082,568.0,0.15777777777777777
45923.32164987117,12.756478236075324,1061.0,0.2947222222222222
39879.852445685996,11.077736790468332,1050.0,0.2916666666666667
48113.006634577156,13.36472406516032,1057.0,0.2936111111111111
33750.74341807069,9.375206505019637,542.0,0.15055555555555555
44433.85221942509,12.34273672761808,906.0,0.25166666666666665
36832.06064792253,10.231127957756259,926.0,0.25722222222222224
36641.58041669165,10.178216782414347,624.0,0.17333333333333334
34446.77945503605,9.568549848621124,610.0,0.16944444444444445
35413.7677700482,9.837157713902279,588.0,0.16333333333333333
28070.18853837315,7.797274593992541,561.0,0.15583333333333332
41449.13571424866,11.513648809513516,918.0,0.255
48876.51772024895,13.57681047784693,1016.0,0.2822222222222222
20924.759370228374,5.812433158396771,568.0,0.15777777777777777
23647.720298810753,6.568811194114098,438.0,0.12166666666666667
25930.050088148753,7.202791691152432,588.0,0.16333333333333333
21621.100320248446,6.005861200069013,591.0,0.16416666666666666
26575.27826317458,7.382021739770717,465.0,0.12916666666666668
24408.725825291138,6.780201618136427,460.0,0.12777777777777777
20408.516096876243,5.6690322491322895,606.0,0.16833333333333333
24129.609595492348,6.702669332081208,474.0,0.13166666666666665
24159.399728245953,6.710944368957209,474.0,0.13166666666666665
30097.168545314427,8.360324595920675,492.0,0.13666666666666666
28842.429317104084,8.0117859214178,501.0,0.13916666666666666
28015.36809954255,7.7820466943173745,508.0,0.1411111111111111
31481.56872968497,8.744880202690268,636.0,0.17666666666666667
26179.57209578845,7.272103359941236,635.0,0.1763888888888889
28550.945782162427,7.930818272822896,626.0,0.1738888888888889
24493.081319972207,6.80363369999228,473.0,0.1313888888888889
29561.12188638751,8.211422746218753,617.0,0.1713888888888889
27900.50059332088,7.750139053700245,611.0,0.16972222222222222
31270.4475508383,8.686235430788416,448.0,0.12444444444444444
24722.73662876737,6.867426841324269,439.0,0.12194444444444444
26875.78509624499,7.465495860068052,590.0,0.1638888888888889
27867.863877003907,7.741073299167752,581.0,0.1613888888888889
23170.328781985358,6.436202439440377,412.0,0.11444444444444445
23026.360444246333,6.3962112345128705,405.0,0.1125
25728.294115220397,7.146748365338999,515.0,0.14305555555555555
22004.873811190846,6.112464947553013,432.0,0.12
24327.23453282371,6.757565148006586,460.0,0.12777777777777777
23034.375681260517,6.3984376892390324,384.0,0.10666666666666667
22044.345065776757,6.123429184937988,606.0,0.16833333333333333
27945.006032707537,7.762501675752094,608.0,0.1688888888888889
22070.612569896293,6.130725713860081,604.0,0.16777777777777778
20404.714603288427,5.6679762786912296,356.0,0.09888888888888889
28133.54270628682,7.81487297396856,727.0,0.20194444444444445
24219.60833665732,6.72766898240481,395.0,0.10972222222222222
34275.728065212024,9.521035573670007,761.0,0.21138888888888888
37322.98427389082,10.367495631636338,778.0,0.21611111111111111
37724.31199544979,10.478975554291608,779.0,0.21638888888888888
27499.031664360024,7.638619906766674,782.0,0.21722222222222223
21504.0801269962,5.973355590832278,366.0,0.10166666666666667
37857.78249272441,10.516050692423446,787.0,0.21861111111111112
20844.341356569596,5.790094821269332,408.0,0.11333333333333333
21401.046611712398,5.9447351699201105,782.0,0.21722222222222223
33400.79594874808,9.277998874652244,774.0,0.215
27516.621487583852,7.643505968773292,766.0,0.2127777777777778
23796.1803977993,6.610050110499806,380.0,0.10555555555555556
19947.81064314266,5.5410585119840725,371.0,0.10305555555555555
21030.21587639231,5.841726632331198,365.0,0.10138888888888889
19123.997121324184,5.312221422590051,361.0,0.10027777777777777
32793.64653533825,9.109346259816181,727.0,0.20194444444444445
34784.621003663626,9.662394723239895,717.0,0.19916666666666666
28341.241137896668,7.872566982749074,709.0,0.19694444444444445
23114.25384257862,6.420626067382949,384.0,0.10666666666666667
21758.35415023011,6.043987263952808,397.0,0.11027777777777778
20707.235966371052,5.7520099906586255,390.0,0.10833333333333334
23582.835276997077,6.550787576943632,450.0,0.125
30505.91588490998,8.473865523586106,497.0,0.13805555555555554
32162.74143021718,8.934094841726994,724.0,0.2011111111111111
33716.73927059311,9.365760908498087,491.0,0.1363888888888889
232211.55276742112,64.50320910206142,5023.0,1.3952777777777778
219324.21890099742,60.92339413916595,5033.0,1.3980555555555556
177340.92285980767,49.26136746105769,5041.0,1.4002777777777777
30709.86675790088,8.530518543861355,555.0,0.15416666666666667
206073.10846354926,57.24253012876368,5035.0,1.398611111111111
178605.6998343105,49.612694398419585,5027.0,1.396388888888889
225234.02188096583,62.56500607804606,5024.0,1.3955555555555557
247177.6734636604,68.66046485101678,5013.0,1.3925
195056.37773691642,54.18232714914345,4923.0,1.3675
35173.99040958544,9.770552891551512,513.0,0.1425
26202.480150541844,7.278466708483846,452.0,0.12555555555555556
201899.57384471354,56.08321495686487,4906.0,1.3627777777777779
228910.92817854966,63.58636893848602,4909.0,1.363611111111111
26458.42893660137,7.34956359350038,431.0,0.11972222222222222
28460.73596404492,7.905759990012478,487.0,0.13527777777777777
23287.670695761204,6.468797415489223,643.0,0.1786111111111111
28362.15357718462,7.878375993662395,518.0,0.1438888888888889
26459.009810714117,7.349724947420588,527.0,0.1463888888888889
30195.69154095372,8.387692094709367,500.0,0.1388888888888889
24760.09344108912,6.877803733635867,447.0,0.12416666666666666
24181.229511967624,6.717008197768784,437.0,0.1213888888888889
24452.56924001237,6.7923803444478805,424.0,0.11777777777777777
32298.49827831255,8.97180507730904,649.0,0.1802777777777778
34122.85909219744,9.478571970054844,706.0,0.19611111111111112
23688.09723871866,6.580027010755183,436.0,0.12111111111111111
31539.701261818573,8.761028128282938,722.0,0.20055555555555554
21212.486584604467,5.892357384612352,401.0,0.11138888888888888
33422.468500912306,9.284019028031196,738.0,0.205
25142.806370091057,6.984112880580849,445.0,0.12361111111111112
24736.127698124572,6.871146582812381,482.0,0.1338888888888889
27002.34494498952,7.5006513736082,469.0,0.13027777777777777
38706.38379605151,10.751773276680975,806.0,0.2238888888888889
27319.84967472224,7.588847131867289,799.0,0.22194444444444444
31542.31964340945,8.761755456502625,784.0,0.21777777777777776
35151.49700408276,9.764304723356323,709.0,0.19694444444444445
21693.910405503524,6.026086223750979,429.0,0.11916666666666667
17620.88640785316,4.894690668848099,712.0,0.19777777777777777
26979.568468072295,7.494324574464526,407.0,0.11305555555555556
24211.228091556895,6.725341136543582,437.0,0.1213888888888889
25365.305361775736,7.045918156048815,447.0,0.12416666666666666
23160.999111566744,6.433610864324096,399.0,0.11083333333333334
33970.39052062956,9.436219589063766,806.0,0.2238888888888889
20457.405326473057,5.6826125906869605,670.0,0.18611111111111112
23289.904997706286,6.469418054918413,427.0,0.11861111111111111
21852.721765295664,6.070200490359907,433.0,0.12027777777777778
26054.7461616165,7.2374294893379165,450.0,0.125
25973.99635348647,7.214998987079575,617.0,0.1713888888888889
33650.55046695184,9.347375129708844,458.0,0.1272222222222222
24649.578456671956,6.847105126853321,476.0,0.1322222222222222
27641.893375108222,7.678303715307839,670.0,0.18611111111111112
32472.772735715196,9.020214648809777,654.0,0.18166666666666667
29410.87145881525,8.16968651633757,482.0,0.1338888888888889
22788.646571616853,6.330179603226903,425.0,0.11805555555555555
24644.438261262778,6.845677294795216,625.0,0.1736111111111111
24083.819140808886,6.689949761335802,392.0,0.10888888888888888
18334.394982023503,5.092887495006528,363.0,0.10083333333333333
19472.265185413107,5.408962551503641,540.0,0.15
26526.83377420087,7.36856493727802,442.0,0.12277777777777778
27173.781400296226,7.548272611193396,570.0,0.15833333333333333
26054.39247392808,7.237331242757801,437.0,0.1213888888888889
26563.444895215114,7.37873469311531,612.0,0.17
18124.012871081657,5.034448019744905,502.0,0.13944444444444445
25301.858947337358,7.028294152038155,550.0,0.1527777777777778
20954.614412528466,5.8207262257023515,413.0,0.11472222222222223
23217.592559334662,6.449331266481851,399.0,0.11083333333333334
33407.15615693587,9.279765599148853,749.0,0.20805555555555555
27507.537590551943,7.640982664042206,746.0,0.20722222222222222
19668.449552314494,5.463458208976248,377.0,0.10472222222222222
22593.957879424015,6.276099410951115,356.0,0.09888888888888889
21558.982553566453,5.988606264879571,767.0,0.21305555555555555
25195.978801988746,6.998883000552429,758.0,0.21055555555555555
24561.840040074367,6.822733344465102,747.0,0.2075
21566.316447721834,5.99064345770051,365.0,0.10138888888888889
20402.464700816614,5.667351305782392,345.0,0.09583333333333334
19551.480448961724,5.430966791378257,384.0,0.10666666666666667
21876.43316092888,6.07678698914691,399.0,0.11083333333333334
27821.96282156761,7.728323005991003,784.0,0.21777777777777776
26658.18645907642,7.405051794187894,695.0,0.19305555555555556
22646.600315284362,6.290722309801212,439.0,0.12194444444444444
20036.53573847274,5.565704371797983,365.0,0.10138888888888889
14413.671851905689,4.003797736640469,309.0,0.08583333333333333
16485.979166724188,4.579438657423386,310.0,0.08611111111111111
18414.390796314572,5.115108554531826,311.0,0.08638888888888889
13969.34055009202,3.880372375025561,312.0,0.08666666666666667
18478.97852931111,5.1330495914753085,313.0,0.08694444444444445
15775.614228321485,4.382115063422635,314.0,0.08722222222222223
16657.632725970052,4.6271202016583475,315.0,0.0875
17421.30268568834,4.839250746024539,316.0,0.08777777777777777
13498.41725753707,3.749560349315853,317.0,0.08805555555555555
15822.870832269966,4.3952418978527685,317.0,0.08805555555555555
16597.440508116146,4.610400141143374,318.0,0.08833333333333333
18687.337061298,5.190926961471667,319.0,0.08861111111111111
13902.501500308023,3.861805972307784,319.0,0.08861111111111111
22749.943833701913,6.319428842694975,320.0,0.08888888888888889
