TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
20547.575886069157,5.7076599683525435,454.0,0.12611111111111112
33795.52127533923,9.387644798705342,591.0,0.16416666666666666
29967.180429267,8.324216785907499,512.0,0.14222222222222222
25757.077988674675,7.154743885742965,558.0,0.155
34770.698688482255,9.658527413467294,589.0,0.16361111111111112
21561.854436826485,5.989404010229579,446.0,0.1238888888888889
23828.052906735997,6.6189035852044436,469.0,0.13027777777777777
24012.751571542012,6.670208769872781,484.0,0.13444444444444445
32284.129199791496,8.967813666608748,585.0,0.1625
23439.76925897374,6.511047016381595,441.0,0.1225
26988.253039695544,7.496736955470984,626.0,0.1738888888888889
27504.283265985934,7.640078684996093,558.0,0.155
21972.926793401293,6.103590775944804,484.0,0.13444444444444445
10867.162230034024,3.018656175009451,365.0,0.10138888888888889
18346.945445752368,5.0963737349312135,326.0,0.09055555555555556
13950.622593807644,3.8751729427243458,305.0,0.08472222222222223
10020.621484919053,2.78350596803307,297.0,0.0825
19735.19049394754,5.481997359429872,278.0,0.07722222222222222
10109.28254131983,2.808134039255508,262.0,0.07277777777777777
17934.430892960136,4.981786359155593,365.0,0.10138888888888889
13306.821329550461,3.6963392582084613,297.0,0.0825
10532.675340305661,2.9257431500849056,273.0,0.07583333333333334
12294.922990950274,3.4152563863750762,272.0,0.07555555555555556
12529.425368003975,3.48039593555666,287.0,0.07972222222222222
13360.136968564077,3.7111491579344658,279.0,0.0775
10219.120792427264,2.838644664563129,269.0,0.07472222222222222
12524.457066020264,3.4790158516722958,297.0,0.0825
19236.317407556013,5.343421502098892,443.0,0.12305555555555556
15609.422665273074,4.335950740353631,397.0,0.11027777777777778
25445.648511000552,7.068235697500153,378.0,0.105
20303.931025340884,5.639980840372468,370.0,0.10277777777777777
19469.543321317633,5.408206478143787,339.0,0.09416666666666666
19318.506531220206,5.366251814227835,326.0,0.09055555555555556
15436.50898696458,4.287919163045717,443.0,0.12305555555555556
25694.98187745894,7.1374949659608165,405.0,0.1125
15612.62827444585,4.336841187346069,328.0,0.09111111111111111
15555.550079376457,4.320986133160127,332.0,0.09222222222222222
17712.63255998303,4.920175711106397,365.0,0.10138888888888889
19658.60265284078,5.460722959122438,330.0,0.09166666666666666
10293.426078167911,2.859285021713309,320.0,0.08888888888888889
20712.45599590678,5.753459998862994,405.0,0.1125
30190.804655103442,8.386334626417623,512.0,0.14222222222222222
23613.581489059783,6.559328191405496,468.0,0.13
20515.98708926537,5.698885302573714,445.0,0.12361111111111112
13070.53674126999,3.6307046503527753,291.0,0.08083333333333333
19223.021183020228,5.3397281063945075,442.0,0.12277777777777778
18526.017607518617,5.146116002088505,386.0,0.10722222222222222
27070.817174464348,7.5196714373512075,512.0,0.14222222222222222
21613.96645037101,6.003879569547502,456.0,0.12666666666666668
20441.608926520974,5.678224701811382,417.0,0.11583333333333333
18752.24456570821,5.208956823807836,390.0,0.10833333333333334
22760.241001945622,6.322289167207117,387.0,0.1075
14519.567257854647,4.033213127181846,379.0,0.10527777777777778
12323.782413525554,3.423272892645987,397.0,0.11027777777777778
29198.99222191309,8.110831172753636,456.0,0.12666666666666668
31394.748656805976,8.720763515779439,529.0,0.14694444444444443
27537.52036176802,7.649311211602228,474.0,0.13166666666666665
28588.639883893862,7.9412888566371835,547.0,0.15194444444444444
28893.113677779937,8.025864910494427,487.0,0.13527777777777777
30555.707229616368,8.487696452671214,529.0,0.14694444444444443
18308.986273335646,5.085829520371012,547.0,0.15194444444444444
27684.578978181467,7.69016082727263,528.0,0.14666666666666667
32768.43610039672,9.102343361221312,475.0,0.13194444444444445
23938.519129411772,6.649588647058826,473.0,0.1313888888888889
26590.017641516526,7.386116011532368,457.0,0.12694444444444444
23235.710230621862,6.4543639529505175,528.0,0.14666666666666667
19335.64834166266,5.371013428239628,473.0,0.1313888888888889
22731.378347031554,6.314271763064321,496.0,0.13777777777777778
18648.229978895102,5.180063883026417,465.0,0.12916666666666668
19673.438675607533,5.464844076557648,435.0,0.12083333333333333
20795.097229078237,5.776415896966177,453.0,0.12583333333333332
16621.0843382285,4.616967871730139,510.0,0.14166666666666666
24490.52782292048,6.8029243952556895,482.0,0.1338888888888889
12300.019237240269,3.416672010344519,430.0,0.11944444444444445
23722.595517716476,6.5896098660323545,422.0,0.11722222222222223
22489.165104941443,6.246990306928178,496.0,0.13777777777777778
23620.139649116787,6.561149902532441,510.0,0.14166666666666666
24013.426017492173,6.670396115970048,490.0,0.1361111111111111
27187.13017588673,7.5519806044129805,530.0,0.14722222222222223
15170.120604128195,4.213922390035609,406.0,0.11277777777777778
19071.146389734648,5.29754066381518,417.0,0.11583333333333333
16393.559062941116,4.5537664063725325,428.0,0.11888888888888889
25050.41801608572,6.958449448912701,525.0,0.14583333333333334
24493.45717186357,6.803738103295436,558.0,0.155
33355.0987078088,9.265305196613555,562.0,0.15611111111111112
25093.01184393034,6.970281067758428,490.0,0.1361111111111111
18586.236476083166,5.162843465578657,428.0,0.11888888888888889
28379.957716733337,7.883321587981483,428.0,0.11888888888888889
22255.693760562623,6.18213715571184,391.0,0.10861111111111112
14995.104147313314,4.165306707587032,369.0,0.1025
20236.883343622336,5.621356484339538,384.0,0.10666666666666667
31747.128518317095,8.818646810643637,441.0,0.1225
25226.67255009737,7.007409041693714,399.0,0.11083333333333334
23649.96141893178,6.56943372748105,384.0,0.10666666666666667
19150.495151798576,5.319581986610715,355.0,0.09861111111111111
24500.497480322312,6.805693744533976,428.0,0.11888888888888889
29703.99397426873,8.25110943729687,441.0,0.1225
15864.9808341177,4.40693912058825,359.0,0.09972222222222223
13653.51574465912,3.7926432624053112,334.0,0.09277777777777778
9715.636392948916,2.6987878869302544,329.0,0.0913888888888889
16771.228565904195,4.658674601640055,337.0,0.09361111111111112
20816.340889625775,5.782316913784937,351.0,0.0975
16109.777364524656,4.474938156812405,342.0,0.095
17004.567484600895,4.723490967944693,332.0,0.09222222222222222
13031.187581180262,3.6197743281056285,324.0,0.09
18121.459980051553,5.033738883347653,359.0,0.09972222222222223
11946.681853544582,3.318522737095717,351.0,0.0975
12801.867174150844,3.5560742150419014,354.0,0.09833333333333333
11947.140270451038,3.3186500751252885,315.0,0.0875
16854.08733903461,4.681690927509614,283.0,0.07861111111111112
16821.347776727696,4.672596604646582,304.0,0.08444444444444445
18752.78303314764,5.209106398096567,340.0,0.09444444444444444
20372.89752250575,5.659138200696042,321.0,0.08916666666666667
10727.684414104178,2.9799123372511604,290.0,0.08055555555555556
21871.41655566126,6.075393487683684,354.0,0.09833333333333333
18936.000614738332,5.260000170760648,374.0,0.10388888888888889
21227.68233886234,5.896578427461762,337.0,0.09361111111111112
14443.376766630832,4.012049101841898,303.0,0.08416666666666667
14078.739655667325,3.910761015463146,286.0,0.07944444444444444
14524.278911759093,4.0345219199330815,297.0,0.0825
12675.239320070656,3.5208998111307377,295.0,0.08194444444444444
10526.207228063899,2.9239464522399716,273.0,0.07583333333333334
6829.2373977924835,1.89701038827569,259.0,0.07194444444444445
17239.446252515067,4.788735070143074,337.0,0.09361111111111112
17832.130945663164,4.953369707128656,314.0,0.08722222222222223
12851.399199682406,3.5698331110228905,402.0,0.11166666666666666
15789.681506757372,4.386022640765937,339.0,0.09416666666666666
19851.191821157547,5.51421995032154,433.0,0.12027777777777778
19958.168879087705,5.543935799746585,423.0,0.1175
21796.97968467625,6.054716579076737,402.0,0.11166666666666666
25166.281315351538,6.990633698708761,433.0,0.12027777777777778
17812.7763906997,4.947993441861027,389.0,0.10805555555555556
18688.239285945954,5.191177579429432,341.0,0.09472222222222222
18162.454036086852,5.045126121135237,346.0,0.0961111111111111
16002.978656905872,4.4452718491405205,336.0,0.09333333333333334
17869.018649490798,4.963616291525222,389.0,0.10805555555555556
14049.766824710758,3.9027130068640994,346.0,0.0961111111111111
37795.76758610968,10.49882432947491,573.0,0.15916666666666668
19507.742413206917,5.418817337001921,534.0,0.14833333333333334
27474.449650159593,7.631791569488776,499.0,0.1386111111111111
18551.117843539283,5.153088289872023,551.0,0.15305555555555556
29600.86485217714,8.222462458938095,512.0,0.14222222222222222
25134.70288412881,6.981861912258002,480.0,0.13333333333333333
31350.721548394624,8.70853376344295,573.0,0.15916666666666668
25193.871897847854,6.998297749402181,551.0,0.15305555555555556
23732.869680691038,6.592463800191955,554.0,0.15388888888888888
23621.4871011586,6.561524194766278,514.0,0.14277777777777778
25379.45298355582,7.049848050987728,500.0,0.1388888888888889
25276.077367943646,7.021132602206569,540.0,0.15
30912.135865785567,8.586704407162658,507.0,0.14083333333333334
25756.618488143296,7.154616246706471,519.0,0.14416666666666667
24726.796842578347,6.868554678493985,554.0,0.15388888888888888
30610.154833775356,8.502820787159822,540.0,0.15
19162.547354426664,5.322929820674074,399.0,0.11083333333333334
19087.26996136889,5.30201943371358,365.0,0.10138888888888889
18063.29281395441,5.017581337209558,338.0,0.09388888888888888
17168.88409476089,4.7691344707669145,327.0,0.09083333333333334
14713.154779718889,4.0869874388108025,378.0,0.105
17541.998127171217,4.87277725754756,346.0,0.0961111111111111
14982.556301274473,4.161821194798465,324.0,0.09
17008.1670589421,4.7244908497061395,302.0,0.08388888888888889
14597.120441337745,4.054755678149374,399.0,0.11083333333333334
18736.964528704113,5.204712369084476,364.0,0.10111111111111111
12174.901998255964,3.3819172217377678,338.0,0.09388888888888888
18446.18090138673,5.123939139274092,329.0,0.0913888888888889
22090.896408561286,6.136360113489246,341.0,0.09472222222222222
23921.9205700446,6.6449779361235,357.0,0.09916666666666667
12125.214028882736,3.3681150080229822,327.0,0.09083333333333334
17055.18000286892,4.737550000796922,313.0,0.08694444444444445
16780.571339099515,4.661269816416532,303.0,0.08416666666666667
16804.967673816293,4.668046576060081,364.0,0.10111111111111111
25042.20253800385,6.956167371667736,457.0,0.12694444444444444
22291.104741723568,6.191973539367658,419.0,0.11638888888888889
17821.558100012735,4.950432805559093,404.0,0.11222222222222222
21366.328742595335,5.935091317387593,447.0,0.12416666666666666
17023.379708401546,4.7287165856670965,412.0,0.11444444444444445
20891.89007846519,5.803302799573664,395.0,0.10972222222222222
21792.795531199397,6.053554314222055,457.0,0.12694444444444444
20254.030339751094,5.626119538819748,447.0,0.12416666666666666
16714.99828973344,4.643055080481512,392.0,0.10888888888888888
21835.63183817616,6.065453288382266,367.0,0.10194444444444445
19864.158464685606,5.517821795746002,367.0,0.10194444444444445
19864.08682108942,5.517801894747061,381.0,0.10583333333333333
25934.56261156086,7.204045169878017,369.0,0.1025
20995.30493225499,5.832029147848608,355.0,0.09861111111111111
17680.13426613667,4.911148407260185,392.0,0.10888888888888888
13451.243642196676,3.7364565672768544,381.0,0.10583333333333333
18884.891671800026,5.245803242166674,414.0,0.115
17201.483561096018,4.778189878082228,354.0,0.09833333333333333
17405.85402819193,4.834959452275537,391.0,0.10861111111111112
16321.604053918458,4.533778903866239,339.0,0.09416666666666666
20800.073782345004,5.777798272873612,414.0,0.115
17216.57285921894,4.782381349783039,391.0,0.10861111111111112
21088.02087293347,5.857783575814853,367.0,0.10194444444444445
17774.84749121139,4.937457636447608,317.0,0.08805555555555555
20292.818775918593,5.636894104421831,344.0,0.09555555555555556
16379.514734643848,4.549865204067736,319.0,0.08861111111111111
18817.56995254654,5.22710276459626,367.0,0.10194444444444445
19391.449001033736,5.38651361139826,344.0,0.09555555555555556
16245.043434438117,4.512512065121699,267.0,0.07416666666666667
8755.932204087729,2.432203390024369,267.0,0.07416666666666667
11934.591598507113,3.3151643329186427,267.0,0.07416666666666667
16633.74451592545,4.620484587757069,267.0,0.07416666666666667
11078.836630823223,3.0774546196731176,266.0,0.07388888888888889
11702.460286884045,3.2506834130233457,267.0,0.07416666666666667
11377.840890630754,3.160511358508543,267.0,0.07416666666666667
8565.594233620199,2.3793317315611664,267.0,0.07416666666666667
15039.610490510742,4.177669580697429,267.0,0.07416666666666667
15600.838775038752,4.333566326399653,267.0,0.07416666666666667
14677.654363548385,4.077126212096774,267.0,0.07416666666666667
11494.532567215994,3.192925713115554,266.0,0.07388888888888889
13817.157678799618,3.8380993552221163,267.0,0.07416666666666667
11684.859453773077,3.2457942927147436,267.0,0.07416666666666667
8117.839978155589,2.2549555494876636,155.0,0.043055555555555555
8469.800883357206,2.3527224675992238,145.0,0.04027777777777778
6938.378598720225,1.927327388533396,143.0,0.03972222222222222
8082.922415019829,2.245256226394397,136.0,0.03777777777777778
8710.231904573784,2.4195088623816066,138.0,0.03833333333333333
6164.7954656194515,1.712443184894292,136.0,0.03777777777777778
8471.532974174206,2.3532036039372795,143.0,0.03972222222222222
6537.337840374719,1.8159271778818664,138.0,0.03833333333333333
10473.976929225682,2.909438035896023,155.0,0.043055555555555555
9394.874918213907,2.609687477281641,171.0,0.0475
9084.851870913895,2.5235699641427485,158.0,0.04388888888888889
5571.349731103252,1.5475971475286812,152.0,0.042222222222222223
6901.825374127856,1.9171737150355155,154.0,0.042777777777777776
8042.754579560637,2.234098494322399,159.0,0.04416666666666667
6479.869193623493,1.7999636648954147,150.0,0.041666666666666664
6428.090261233471,1.7855806281204087,143.0,0.03972222222222222
6927.854724254416,1.9244040900706711,132.0,0.03666666666666667
7744.988045435325,2.151385568176479,171.0,0.0475
19386.544032937825,5.385151120260507,333.0,0.0925
12340.129611695334,3.4278137810264817,317.0,0.08805555555555555
11421.966934855353,3.1727685930153755,307.0,0.08527777777777777
17051.57955430731,4.7365498761964755,320.0,0.08888888888888889
17373.034131128054,4.825842814202237,333.0,0.0925
14319.746260302987,3.9777072945286074,319.0,0.08861111111111111
14797.865665407797,4.1105182403910545,299.0,0.08305555555555555
19615.344674622163,5.448706854061712,336.0,0.09333333333333334
12745.437594578858,3.5403993318274605,322.0,0.08944444444444444
16662.203691504477,4.6283899143067995,319.0,0.08861111111111111
5586.792658527093,1.5518868495908593,151.0,0.041944444444444444
6965.905325715747,1.9349737015877073,134.0,0.03722222222222222
4566.709221943552,1.2685303394287644,136.0,0.03777777777777778
10757.715581206134,2.988254328112815,166.0,0.04611111111111111
8239.4074350902,2.2887242875250555,151.0,0.041944444444444444
7761.664639756075,2.1560179554877985,146.0,0.04055555555555555
7609.4471926067135,2.1137353312796425,159.0,0.04416666666666667
8431.355348310828,2.3420431523085634,152.0,0.042222222222222223
7471.89675623143,2.0755268767309527,144.0,0.04
7709.314030849268,2.1414761196803522,146.0,0.04055555555555555
10004.872595528206,2.7791312765356126,222.0,0.06166666666666667
15220.012935519864,4.22778137097774,206.0,0.05722222222222222
4664.066677725402,1.295574077145945,199.0,0.05527777777777778
8403.709059105833,2.334363627529398,196.0,0.05444444444444444
10874.027161720775,3.020563100477993,200.0,0.05555555555555555
8096.711202459724,2.249086445127701,205.0,0.05694444444444444
12882.638822993118,3.578510784164755,211.0,0.058611111111111114
12313.584343011134,3.420440095280871,222.0,0.06166666666666667
12085.574345926883,3.3571039849796898,204.0,0.056666666666666664
11729.090627591091,3.258080729886414,220.0,0.06111111111111111
10092.380819017859,2.8034391163938497,217.0,0.06027777777777778
11940.878241795894,3.3169106227210814,212.0,0.058888888888888886
8405.605689430931,2.33489046928637,206.0,0.05722222222222222
9677.108558442826,2.6880857106785627,196.0,0.05444444444444444
9729.953205187085,2.7027647792186347,194.0,0.05388888888888889
11941.86758411336,3.3171854400314893,195.0,0.05416666666666667
9973.078707618051,2.7702996410050145,220.0,0.06111111111111111
13626.560204177178,3.7851556122714385,204.0,0.056666666666666664
12157.247148850378,3.377013096902883,269.0,0.07472222222222222
12941.927478681717,3.594979855189366,247.0,0.06861111111111111
14536.214907048958,4.037837474180266,248.0,0.06888888888888889
9163.480465791035,2.54541124049751,254.0,0.07055555555555555
17039.187186207026,4.733107551724173,284.0,0.07888888888888888
10352.586795678888,2.8757185543552466,301.0,0.08361111111111111
14100.259787647208,3.9167388299020023,269.0,0.07472222222222222
10633.607248655204,2.9537797912931123,254.0,0.07055555555555555
11148.249725679736,3.096736034911038,268.0,0.07444444444444444
13195.72127133342,3.66547813092595,245.0,0.06805555555555555
9409.790186022634,2.6138306072285094,256.0,0.07111111111111111
14509.027635901992,4.0302854544172195,272.0,0.07555555555555556
11121.523747358793,3.0893121520441094,260.0,0.07222222222222222
12470.241449490328,3.463955958191758,245.0,0.06805555555555555
14481.83137672317,4.022730937978658,268.0,0.07444444444444444
20547.872581853277,5.7077423838481325,272.0,0.07555555555555556
15899.310338029818,4.416475093897172,350.0,0.09722222222222222
14434.850735689033,4.00968075991362,334.0,0.09277777777777778
18430.82978428184,5.119674940078289,336.0,0.09333333333333334
16115.94580263261,4.476651611842391,336.0,0.09333333333333334
18218.83960991604,5.060788780532234,350.0,0.09722222222222222
13780.526261521101,3.827923961533639,386.0,0.10722222222222222
11422.930442983576,3.1730362341621046,352.0,0.09777777777777778
18409.91337906466,5.113864827517961,360.0,0.1
20038.258063465215,5.566182795407004,332.0,0.09222222222222222
22331.242750319223,6.2031229861997845,386.0,0.10722222222222222
26999.82429922231,7.499951194228419,527.0,0.1463888888888889
24189.472393220436,6.719297887005677,507.0,0.14083333333333334
23293.38680874507,6.470385224651408,511.0,0.14194444444444446
29129.335559524367,8.09148209986788,520.0,0.14444444444444443
32545.64653154999,9.040457369874998,519.0,0.14416666666666667
24304.04043051788,6.751122341810523,511.0,0.14194444444444446
24640.693269265477,6.844637019240411,527.0,0.1463888888888889
26410.9175360959,7.336365982248862,520.0,0.14444444444444443
27158.096715979318,7.543915754438699,559.0,0.15527777777777776
20548.424182096063,5.707895606137796,527.0,0.1463888888888889
26725.519602924483,7.423755445256801,516.0,0.14333333333333334
20709.490672622946,5.7526362979508185,512.0,0.14222222222222222
32505.493741641687,9.02930381712269,509.0,0.1413888888888889
31711.182174884605,8.808661715245723,523.0,0.14527777777777778
22327.271905831614,6.202019973842115,559.0,0.15527777777777776
22956.06729216315,6.376685358934208,512.0,0.14222222222222222
22014.11187177333,6.115031075492592,375.0,0.10416666666666667
17603.65446071719,4.889904016865886,357.0,0.09916666666666667
16502.155396060094,4.583932054461137,360.0,0.1
19004.608840003995,5.2790580111122205,354.0,0.09833333333333333
18666.556752781667,5.185154653550463,343.0,0.09527777777777778
20536.03174534045,5.704453262594569,338.0,0.09388888888888888
19654.971615411443,5.459714337614289,325.0,0.09027777777777778
17746.04723483343,4.929457565231508,319.0,0.08861111111111111
11499.95435519317,3.194431765331436,375.0,0.10416666666666667
21862.281723636916,6.072856034343587,333.0,0.0925
13393.192100169868,3.7203311389360745,320.0,0.08888888888888889
13093.553522808052,3.6370982007800143,319.0,0.08861111111111111
15273.78307121465,4.242717519781847,321.0,0.08916666666666667
17292.046910552617,4.803346364042394,323.0,0.08972222222222222
15685.706460454381,4.3571406834595505,317.0,0.08805555555555555
14220.89921291189,3.950249781364414,315.0,0.0875
14328.74469100879,3.9802068586135526,316.0,0.08777777777777777
16534.059492742777,4.592794303539661,333.0,0.0925
14995.892647075154,4.165525735298654,415.0,0.11527777777777778
21092.173310334398,5.858937030648444,403.0,0.11194444444444444
20429.537424335173,5.674871506759771,403.0,0.11194444444444444
26744.551536868566,7.429042093574602,402.0,0.11166666666666666
22032.142974185746,6.120039715051596,397.0,0.11027777777777778
20694.969800997398,5.748602722499277,396.0,0.11
20829.45459570913,5.785959609919202,390.0,0.10833333333333334
23756.622300445637,6.599061750123788,395.0,0.10972222222222222
19891.288587368756,5.525357940935765,415.0,0.11527777777777778
21058.669851568466,5.8496305143245735,440.0,0.12222222222222222
18723.251346593814,5.200903151831615,408.0,0.11333333333333333
19435.25940556588,5.398683168212744,394.0,0.10944444444444444
18734.169028809338,5.203935841335928,394.0,0.10944444444444444
21587.746130506108,5.9965961473628075,439.0,0.12194444444444444
22393.843937833855,6.220512204953849,416.0,0.11555555555555555
18944.956717005363,5.262487976945934,403.0,0.11194444444444444
18349.945545441402,5.097207095955945,396.0,0.11
23122.69102540869,6.422969729280192,440.0,0.12222222222222222
23199.548993669574,6.444319164908215,504.0,0.14
27881.03527501741,7.744732020838169,463.0,0.12861111111111112
17543.899945895388,4.873305540526497,432.0,0.12
32704.822291052613,9.084672858625726,504.0,0.14
30661.08565228782,8.516968236746617,475.0,0.13194444444444445
32509.635202138415,9.030454222816227,485.0,0.13472222222222222
28022.799168578633,7.784110880160731,437.0,0.1213888888888889
24217.463915652108,6.727073309903363,475.0,0.13194444444444445
18795.097766523875,5.220860490701076,505.0,0.14027777777777778
22128.30879073209,6.146752441870025,460.0,0.12777777777777777
23004.31699493656,6.390088054149044,445.0,0.12361111111111112
27610.734079293747,7.669648355359374,442.0,0.12277777777777778
21271.1063266589,5.908640646294139,442.0,0.12277777777777778
16988.283598408074,4.718967666224465,412.0,0.11444444444444445
18593.86209177831,5.164961692160642,399.0,0.11083333333333334
17550.957970102656,4.875266102806293,380.0,0.10555555555555556
18390.6101378009,5.108502816055806,505.0,0.14027777777777778
18617.384969846626,5.171495824957396,442.0,0.12277777777777778
25160.040840932714,6.98890023359242,477.0,0.1325
29808.445191059716,8.280123664183254,435.0,0.12083333333333333
24141.361622609118,6.705933784058089,424.0,0.11777777777777777
24869.883378560862,6.908300938489129,423.0,0.1175
21396.295369184205,5.943415380328946,471.0,0.13083333333333333
21098.702673975917,5.860750742771088,438.0,0.12166666666666667
18752.465760670235,5.209018266852843,400.0,0.1111111111111111
16905.27603692929,4.695910010258135,383.0,0.1063888888888889
22420.784578369872,6.2279957162138535,477.0,0.1325
22512.28689402616,6.253413026118378,471.0,0.13083333333333333
18937.24742573996,5.260346507149989,578.0,0.16055555555555556
27534.140075959087,7.648372243321969,544.0,0.1511111111111111
22869.37462823269,6.35260406339797,494.0,0.13722222222222222
23837.20907102529,6.621446964173692,489.0,0.13583333333333333
32285.803558940726,8.968278766372425,458.0,0.1272222222222222
27509.435465676725,7.641509851576868,453.0,0.12583333333333332
25793.912973166207,7.164975825879502,448.0,0.12444444444444444
35552.661524394985,9.875739312331941,578.0,0.16055555555555556
29659.214666405176,8.238670740668104,518.0,0.1438888888888889
23697.7261965834,6.582701721273167,505.0,0.14027777777777778
28925.254681337818,8.034792967038282,489.0,0.13583333333333333
28279.462097405594,7.85540613816822,646.0,0.17944444444444443
23011.080068333915,6.39196668564831,419.0,0.11638888888888889
28939.120800909168,8.038644666919213,621.0,0.1725
23104.45532633249,6.41790425731458,403.0,0.11194444444444444
17639.048388340663,4.899735663427962,518.0,0.1438888888888889
18865.060735033974,5.240294648620548,360.0,0.1
13913.806535782778,3.8649462599396607,304.0,0.08444444444444445
16640.887683514273,4.622468800976187,309.0,0.08583333333333333
12799.38918885746,3.555385885793739,275.0,0.0763888888888889
15417.468098331507,4.282630027314307,360.0,0.1
14794.630677451147,4.109619632625319,299.0,0.08305555555555555
14465.058398561245,4.018071777378124,262.0,0.07277777777777777
14125.01685579718,3.923615793276994,258.0,0.07166666666666667
12139.900772429733,3.3721946590082594,269.0,0.07472222222222222
14437.949528252639,4.010541535625733,299.0,0.08305555555555555
23150.067197175526,6.430574221437646,444.0,0.12333333333333334
12596.93228148641,3.499147855968447,410.0,0.11388888888888889
16938.407175259836,4.705113104238843,381.0,0.10583333333333333
19364.95590235933,5.379154417322035,389.0,0.10805555555555556
10643.858461878892,2.9566273505219143,337.0,0.09361111111111112
17153.04773616956,4.764735482269322,324.0,0.09
16596.171433677428,4.610047620465952,331.0,0.09194444444444444
29809.83351481252,8.280509309670144,444.0,0.12333333333333334
23484.73166811022,6.523536574475061,386.0,0.10722222222222222
21326.41370210412,5.924003806140034,400.0,0.1111111111111111
13534.283627459748,3.75952322984993,365.0,0.10138888888888889
21865.796820793013,6.073832450220282,338.0,0.09388888888888888
19134.020004082777,5.31500555668966,358.0,0.09944444444444445
21886.53208707135,6.079592246408708,356.0,0.09888888888888889
17998.856030567393,4.999682230713165,339.0,0.09416666666666666
19434.096550596274,5.398360152943409,317.0,0.08805555555555555
24807.320758146678,6.890922432818521,400.0,0.1111111111111111
12075.42476699454,3.3542846574984835,373.0,0.10361111111111111
16346.203533380887,4.540612092605802,503.0,0.13972222222222222
19346.78983220977,5.374108286724937,424.0,0.11777777777777777
19501.811573074698,5.417169881409638,377.0,0.10472222222222222
28513.967452906665,7.920546514696296,503.0,0.13972222222222222
17643.151537605732,4.9008754271127035,413.0,0.11472222222222223
25515.2482901873,7.0875689694964725,413.0,0.11472222222222223
21299.071537876993,5.916408760521387,367.0,0.10194444444444445
22395.519553802533,6.220977653834037,413.0,0.11472222222222223
22765.90733469247,6.323863148525686,530.0,0.14722222222222223
24038.86632815742,6.677462868932617,488.0,0.13555555555555557
19173.525742291644,5.32597937285879,469.0,0.13027777777777777
27249.00110123222,7.569166972564505,473.0,0.1313888888888889
25182.84679922522,6.995235222007005,505.0,0.14027777777777778
17416.259954936788,4.837849987482441,475.0,0.13194444444444445
22134.763750961956,6.148545486378321,444.0,0.12333333333333334
20672.598242968554,5.7423884008245984,422.0,0.11722222222222223
34719.48468982883,9.64430130273023,530.0,0.14722222222222223
17744.43520373543,4.929009778815397,505.0,0.14027777777777778
23688.92742833307,6.580257618981409,525.0,0.14583333333333334
21040.901092245356,5.844694747845932,509.0,0.1413888888888889
17587.044790436208,4.885290219565613,487.0,0.13527777777777777
29128.7383386751,8.091316205187528,494.0,0.13722222222222222
16777.44083705215,4.660400232514486,494.0,0.13722222222222222
18532.105808132077,5.147807168925577,471.0,0.13083333333333333
20466.628959312613,5.685174710920171,485.0,0.13472222222222222
31582.279398683913,8.77285538852331,481.0,0.13361111111111112
24788.989772560577,6.885830492377938,525.0,0.14583333333333334
29390.528627463456,8.16403572985096,494.0,0.13722222222222222
22962.892940828362,6.378581372452323,477.0,0.1325
22291.132260719965,6.191981183533324,426.0,0.11833333333333333
19612.774415585565,5.4479928932182125,415.0,0.11527777777777778
28686.9633645898,7.968600934608277,477.0,0.1325
21523.469508360602,5.978741530100168,458.0,0.1272222222222222
32141.053402726826,8.92807038964634,468.0,0.13
16719.578004997944,4.64432722361054,432.0,0.12
25254.594343043784,7.01516509528994,531.0,0.1475
27107.822278430558,7.5299506328973775,468.0,0.13
29309.67028128519,8.141575078134775,570.0,0.15833333333333333
24782.13031469351,6.883925087414863,424.0,0.11777777777777777
19344.834904356565,5.373565251210157,383.0,0.1063888888888889
16295.55923727573,4.526544232576591,377.0,0.10472222222222222
17609.673143326432,4.891575873146231,351.0,0.0975
13827.25305080235,3.840903625222875,323.0,0.08972222222222222
26632.31224358263,7.3978645121062865,424.0,0.11777777777777777
13674.788440724615,3.798552344645726,360.0,0.1
17130.014356937016,4.7583373213713935,321.0,0.08916666666666667
24593.869627420343,6.831630452061207,309.0,0.08583333333333333
16986.15613883137,4.718376705230937,321.0,0.08916666666666667
16639.11257548661,4.6219757154129475,324.0,0.09
21516.055123020476,5.976681978616799,360.0,0.1
14243.349705852967,3.9564860294036017,340.0,0.09444444444444444
15170.22628043553,4.213951744565425,295.0,0.08194444444444444
18036.876971500376,5.010243603194549,284.0,0.07888888888888888
15295.541725959509,4.248761590544308,340.0,0.09444444444444444
15873.370152387628,4.409269486774341,323.0,0.08972222222222222
12463.33188421366,3.4620366345037943,336.0,0.09333333333333334
16987.476706407935,4.718743529557759,273.0,0.07583333333333334
13762.832766122065,3.8230091017005736,284.0,0.07888888888888888
13031.03794431682,3.619732762310228,336.0,0.09333333333333334
15536.45357121237,4.315681547558992,320.0,0.08888888888888889
17557.142840695895,4.876984122415526,388.0,0.10777777777777778
21844.16599713163,6.06782388809212,366.0,0.10166666666666667
21831.762348263164,6.064378430073101,349.0,0.09694444444444444
27001.651002375755,7.500458611771043,388.0,0.10777777777777778
12568.732811187081,3.491314669774189,386.0,0.10722222222222222
23345.57762238363,6.484882672884342,358.0,0.09944444444444445
12396.40970578442,3.443447140495672,363.0,0.10083333333333333
17797.184163637867,4.943662267677185,326.0,0.09055555555555556
