TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
29309.959334724994,8.141655370756943,591.0,0.16416666666666666
25065.12069449702,6.962533526249173,590.0,0.1638888888888889
25059.452508302256,6.96095903008396,589.0,0.16361111111111112
26660.367118691458,7.405657532969849,589.0,0.16361111111111112
21793.05937414716,6.053627603929767,588.0,0.16333333333333333
29504.185693545925,8.19560713709609,587.0,0.16305555555555556
33696.17911866012,9.360049755183367,586.0,0.16277777777777777
30679.987245174183,8.522218679215051,679.0,0.18861111111111112
12450.686160764724,3.4585239335457567,584.0,0.1622222222222222
23476.628749938074,6.5212857638716875,387.0,0.1075
15137.186589536987,4.204774052649163,388.0,0.10777777777777778
16358.513624744797,4.544031562429111,388.0,0.10777777777777778
26124.597511728858,7.256832642146905,389.0,0.10805555555555556
26428.18786437247,7.34116329565902,389.0,0.10805555555555556
23497.749305489564,6.527152584858213,390.0,0.10833333333333334
18508.512996206187,5.141253610057274,390.0,0.10833333333333334
18943.972528205824,5.262214591168284,390.0,0.10833333333333334
18757.656283124525,5.210460078645701,391.0,0.10861111111111112
17189.69676750994,4.774915768752761,391.0,0.10861111111111112
21212.726569571823,5.892424047103284,391.0,0.10861111111111112
22425.915007273987,6.229420835353885,392.0,0.10888888888888888
18724.646607615265,5.201290724337573,341.0,0.09472222222222222
18149.06459031043,5.041406830641786,340.0,0.09444444444444444
14887.955059458318,4.135543072071755,340.0,0.09444444444444444
20012.252829260284,5.558959119238968,341.0,0.09472222222222222
16081.71024005399,4.46714173334833,340.0,0.09444444444444444
19257.341973683622,5.349261659356562,340.0,0.09444444444444444
13553.123873431927,3.7647566315088685,340.0,0.09444444444444444
17205.330285063646,4.779258412517679,339.0,0.09416666666666666
18570.46975407051,5.158463820575141,338.0,0.09388888888888888
13930.309113379595,3.86953030927211,338.0,0.09388888888888888
23121.300512981215,6.422583475828115,337.0,0.09361111111111112
17829.743398110288,4.95270649947508,336.0,0.09333333333333334
32105.537794201187,8.918204942833663,469.0,0.13027777777777777
17075.372198831887,4.743158944119968,469.0,0.13027777777777777
21804.355072192226,6.0567652978311735,468.0,0.13
20948.405742188286,5.819001595052302,462.0,0.12833333333333333
27366.799566857502,7.601888768571528,467.0,0.1297222222222222
26214.36897423093,7.281769159508591,462.0,0.12833333333333333
25577.58757383291,7.104885437175808,467.0,0.1297222222222222
25926.31188423238,7.2017533011756605,460.0,0.12777777777777777
18617.857902778494,5.1716271952162485,458.0,0.1272222222222222
19437.54719796341,5.399318666100947,458.0,0.1272222222222222
25813.227739549282,7.17034103876369,458.0,0.1272222222222222
17535.7914361694,4.871053176713722,457.0,0.12694444444444444
19774.03056740128,5.492786268722578,456.0,0.12666666666666668
24389.46715275128,6.774851986875356,455.0,0.12638888888888888
27693.39734014296,7.6926103722619334,454.0,0.12611111111111112
23593.780037604858,6.553827788223572,453.0,0.12583333333333332
22975.025121802853,6.381951422723015,462.0,0.12833333333333333
24836.802010954005,6.899111669709446,451.0,0.12527777777777777
30561.601956334995,8.489333876759721,536.0,0.14888888888888888
29352.774005217398,8.153548334782611,527.0,0.1463888888888889
29312.0916878728,8.142247691075777,541.0,0.1502777777777778
28914.102086349507,8.031695023985975,493.0,0.13694444444444445
27236.448562497804,7.56568015624939,484.0,0.13444444444444445
19317.82628162811,5.366062856007808,496.0,0.13777777777777778
25195.246618746438,6.998679616318455,497.0,0.13805555555555554
28996.033933152117,8.054453870320032,500.0,0.1388888888888889
20098.983150847234,5.583050875235343,497.0,0.13805555555555554
26421.356100699788,7.339265583527719,497.0,0.13805555555555554
22213.802961716778,6.170500822699105,500.0,0.1388888888888889
21115.319321001392,5.865366478055942,547.0,0.15194444444444444
17058.922677807783,4.738589632724384,547.0,0.15194444444444444
32122.141903991585,8.922817195553218,546.0,0.15166666666666667
23572.446782127266,6.547901883924241,499.0,0.1386111111111111
28771.6456958687,7.9921238044079725,497.0,0.13805555555555554
19792.173900537753,5.4978260834827095,495.0,0.1375
23602.02404230852,6.556117789530145,495.0,0.1375
29583.814418021026,8.217726227228063,527.0,0.1463888888888889
15950.966652309799,4.4308240700860555,527.0,0.1463888888888889
24765.237874919552,6.879232743033209,526.0,0.1461111111111111
24728.048578294078,6.868902382859466,526.0,0.1461111111111111
21608.373899581242,6.002326083217012,523.0,0.14527777777777778
30916.99427047128,8.5880539640198,524.0,0.14555555555555555
18955.732343540436,5.26548120653901,522.0,0.145
20378.85473841826,5.660792982893962,522.0,0.145
29701.18548446538,8.250329301240383,520.0,0.14444444444444443
16924.656127980354,4.701293368883432,517.0,0.1436111111111111
25876.11009556565,7.187808359879347,528.0,0.14666666666666667
35340.08020383853,9.816688945510704,528.0,0.14666666666666667
24387.546725505577,6.77431853486266,527.0,0.1463888888888889
31439.47857077186,8.733188491881071,526.0,0.1461111111111111
28599.454058146617,7.944292793929616,524.0,0.14555555555555555
25734.30084180788,7.1484169005021885,522.0,0.145
23146.729299572657,6.429647027659072,523.0,0.14527777777777778
24092.06083560603,6.692239121001675,522.0,0.145
23401.752505543405,6.50048680709539,519.0,0.14416666666666667
21717.14503516627,6.032540287546187,519.0,0.14416666666666667
18171.54490256293,5.0476513618230365,452.0,0.12555555555555556
25998.312953029104,7.22175359806364,452.0,0.12555555555555556
21052.858315565023,5.848016198768062,460.0,0.12777777777777777
21728.821243202347,6.035783678667318,431.0,0.11972222222222222
19600.804658478035,5.444667960688343,468.0,0.13
26148.58690518211,7.263496362550586,468.0,0.13
26299.04748302627,7.305290967507297,468.0,0.13
25216.17822622037,7.004493951727881,470.0,0.13055555555555556
27939.111811298648,7.760864392027402,471.0,0.13083333333333333
20352.639720773743,5.653511033548262,469.0,0.13027777777777777
23238.616437798028,6.455171232721674,458.0,0.1272222222222222
23733.075380040296,6.5925209389000825,457.0,0.12694444444444444
25814.199975001964,7.170611104167212,456.0,0.12666666666666668
20754.808192313474,5.765224497864854,456.0,0.12666666666666668
19714.525784117468,5.476257162254853,456.0,0.12666666666666668
26462.10541592302,7.3505848377563945,454.0,0.12611111111111112
26968.877939452723,7.491354983181312,453.0,0.12583333333333332
13732.761955265136,3.8146560986847597,399.0,0.11083333333333334
16660.298971377222,4.6278608253825615,398.0,0.11055555555555556
17943.713145714028,4.984364762698341,420.0,0.11666666666666667
27912.251999737335,7.753403333260371,603.0,0.1675
28474.46905055571,7.9095747362654745,610.0,0.16944444444444445
31392.628645125435,8.720174623645955,610.0,0.16944444444444445
32882.77914728225,9.134105318689514,615.0,0.17083333333333334
30326.419252101536,8.424005347805982,614.0,0.17055555555555554
20968.103817111234,5.8244732825308985,614.0,0.17055555555555554
40242.510596666805,11.17847516574078,613.0,0.17027777777777778
32290.61473268037,8.969615203522325,612.0,0.17
28928.502382721563,8.035695106311545,611.0,0.16972222222222222
44208.76789372867,12.28021330381352,609.0,0.16916666666666666
28325.313878659173,7.868142744071992,608.0,0.1688888888888889
20383.924704362184,5.662201306767273,607.0,0.1686111111111111
34955.830987156754,9.709953051987988,659.0,0.18305555555555555
31008.867255664845,8.613574237684679,658.0,0.1827777777777778
23110.26461181057,6.419517947725158,657.0,0.1825
32350.39690418704,8.986221362274177,605.0,0.16805555555555557
32326.27787683596,8.979521632454434,657.0,0.1825
27733.51639560824,7.703754554335622,603.0,0.1675
30292.131455600254,8.414480959888959,655.0,0.18194444444444444
31504.660588571074,8.75129460793641,600.0,0.16666666666666666
13591.995133199744,3.775554203666595,629.0,0.17472222222222222
28283.195577416187,7.856443215948941,541.0,0.1502777777777778
25030.369655902432,6.9528804599728975,634.0,0.1761111111111111
33437.3718638421,9.28815885106725,623.0,0.17305555555555555
31145.27402358304,8.651465006550843,635.0,0.1763888888888889
25195.58079766238,6.998772443795105,634.0,0.1761111111111111
17537.369745269745,4.871491595908263,633.0,0.17583333333333334
33044.18149449523,9.178939304026452,629.0,0.17472222222222222
29021.734164924124,8.061592823590034,631.0,0.17527777777777778
27167.44938900715,7.546513719168653,630.0,0.175
30400.3312085714,8.444536446825389,629.0,0.17472222222222222
36765.34890307395,10.212596917520543,628.0,0.17444444444444446
34054.10365002814,9.459473236118928,627.0,0.17416666666666666
34598.71677939373,9.610754660942703,626.0,0.1738888888888889
35736.68266520991,9.926856295891643,625.0,0.1736111111111111
33102.82958669065,9.195230440747402,624.0,0.17333333333333334
27515.012835024223,7.643059120840062,585.0,0.1625
19057.860263976647,5.293850073326847,619.0,0.17194444444444446
27466.664157871222,7.629628932742007,621.0,0.1725
32769.86555924667,9.102740433124074,620.0,0.17222222222222222
23076.96293747881,6.410267482633002,371.0,0.10305555555555555
17536.837254908543,4.87134368191904,375.0,0.10416666666666667
13563.370165910885,3.767602823864135,376.0,0.10444444444444445
20255.571429898515,5.626547619416254,375.0,0.10416666666666667
16615.119754953557,4.615311043042655,371.0,0.10305555555555555
11538.087316219335,3.205024254505371,370.0,0.10277777777777777
15322.601070900153,4.256278075250043,374.0,0.10388888888888889
26443.942191289607,7.345539497580447,402.0,0.11166666666666666
19384.52768040064,5.3845910223335105,373.0,0.10361111111111111
18556.246430811058,5.154512897447516,371.0,0.10305555555555555
24241.619470307298,6.733783186196471,400.0,0.1111111111111111
19176.387716925456,5.326774365812627,370.0,0.10277777777777777
11977.882053569683,3.327189459324912,370.0,0.10277777777777777
21207.063154549793,5.890850876263832,369.0,0.1025
16637.855680860637,4.621626578016843,314.0,0.08722222222222223
15969.056455274871,4.435849015354131,315.0,0.0875
20527.415204571702,5.702059779047695,316.0,0.08777777777777777
18136.34787793841,5.037874410538447,315.0,0.0875
19402.702159370903,5.38963948871414,316.0,0.08777777777777777
17447.02752511956,4.846396534755433,317.0,0.08805555555555555
17212.791831495222,4.781331064304228,316.0,0.08777777777777777
16649.347667818936,4.624818796616371,316.0,0.08777777777777777
19690.33820849263,5.469538391247953,317.0,0.08805555555555555
10813.531531380424,3.0037587587167844,316.0,0.08777777777777777
20963.780394027704,5.823272331674362,315.0,0.0875
14759.340908314134,4.099816918976148,315.0,0.0875
17035.519657777968,4.732088793827213,314.0,0.08722222222222223
19072.20004722154,5.297833346450428,313.0,0.08694444444444445
28894.778325768035,8.026327312713343,468.0,0.13
27058.785524064144,7.51632931224004,467.0,0.1297222222222222
24475.04713172309,6.798624203256415,467.0,0.1297222222222222
20591.59426797956,5.719887296660988,420.0,0.11666666666666667
18120.813970631763,5.033559436286601,419.0,0.11638888888888889
20986.387609682704,5.829552113800752,418.0,0.11611111111111111
20089.311216956692,5.5803642269324145,419.0,0.11638888888888889
19574.909855041635,5.4374749597337875,418.0,0.11611111111111111
27793.45078390936,7.720402995530378,485.0,0.13472222222222222
22967.685771230124,6.37991271423059,463.0,0.12861111111111112
17211.745798595355,4.781040499609821,462.0,0.12833333333333333
24593.35219370476,6.831486720473544,415.0,0.11527777777777778
29127.82716210112,8.091063100583645,460.0,0.12777777777777777
20461.249497334422,5.683680415926228,412.0,0.11444444444444445
17861.378647458685,4.961494068738523,381.0,0.10583333333333333
22220.425198217585,6.172340332838218,404.0,0.11222222222222222
24718.639730723433,6.866288814089843,401.0,0.11138888888888888
29796.84239157282,8.276900664325783,403.0,0.11194444444444444
17873.44579032139,4.9648460528670535,402.0,0.11166666666666666
18726.814140788858,5.201892816885794,398.0,0.11055555555555556
12726.702553049421,3.5351951536248394,397.0,0.11027777777777778
16866.977540723863,4.685271539089962,396.0,0.11
18694.365523545268,5.192879312095908,395.0,0.10972222222222222
15697.420832222355,4.360394675617321,394.0,0.10944444444444444
12089.231699506881,3.3581199165296893,393.0,0.10916666666666666
26927.917214318895,7.479977003977471,395.0,0.10972222222222222
17797.34136053637,4.943705933482326,394.0,0.10944444444444444
21928.08975554134,6.091136043205927,393.0,0.10916666666666666
13715.94247985162,3.8099840221810055,305.0,0.08472222222222223
15348.53273315909,4.263481314766414,305.0,0.08472222222222223
10440.92870392053,2.9002579733112586,305.0,0.08472222222222223
25921.738846570952,7.200483012936376,551.0,0.15305555555555556
29144.257388401154,8.095627052333654,551.0,0.15305555555555556
23697.06988952417,6.582519413756714,486.0,0.135
26856.11337635363,7.460031493431564,508.0,0.1411111111111111
8569.103170744165,2.3803064363178237,491.0,0.1363888888888889
22858.648943185497,6.349624706440416,507.0,0.14083333333333334
34639.30632120694,9.622029533668595,507.0,0.14083333333333334
25084.602622525617,6.967945172923782,504.0,0.14
26833.567340362035,7.45376870565612,505.0,0.14027777777777778
12868.340486218074,3.574539023949465,542.0,0.15055555555555555
25639.28462275739,7.122023506321497,542.0,0.15055555555555555
24282.428532321777,6.74511903675605,453.0,0.12583333333333332
27287.46929830954,7.5798525828637615,451.0,0.12527777777777777
22114.28429582221,6.1428567488395025,451.0,0.12527777777777777
19781.52500260561,5.494868056279336,450.0,0.125
26135.434686183573,7.2598429683843255,449.0,0.12472222222222222
25847.3449493818,7.179818041494944,447.0,0.12416666666666666
19895.901836416557,5.526639399004599,446.0,0.1238888888888889
24643.63027104753,6.845452853068758,445.0,0.12361111111111112
19989.863419326954,5.552739838701932,445.0,0.12361111111111112
24816.73872468385,6.893538534634403,444.0,0.12333333333333334
22331.10385720861,6.20308440478017,443.0,0.12305555555555556
14339.571589377712,3.983214330382698,442.0,0.12277777777777778
24337.846378866507,6.760512883018474,438.0,0.12166666666666667
16697.355566989416,4.638154324163726,439.0,0.12194444444444444
26615.1649832646,7.3931013842401665,644.0,0.17888888888888888
26811.20348285013,7.447556523013925,549.0,0.1525
24037.04910167851,6.676958083799586,546.0,0.15166666666666667
30570.673869710547,8.491853852697375,546.0,0.15166666666666667
27598.086489090572,7.666135135858492,550.0,0.1527777777777778
18513.363937765498,5.14260109382375,575.0,0.1597222222222222
31391.890525383533,8.719969590384315,585.0,0.1625
29813.43710206423,8.281510306128952,598.0,0.1661111111111111
34464.221834436685,9.57339495401019,606.0,0.16833333333333333
27484.566122884487,7.634601700801246,603.0,0.1675
27657.84917829545,7.6827358828598475,603.0,0.1675
13830.619894704745,3.841838859640207,616.0,0.1711111111111111
30870.60075478217,8.57516687632838,488.0,0.13555555555555557
30931.103325957003,8.591973146099168,487.0,0.13527777777777777
25677.888929694534,7.132746924915148,487.0,0.13527777777777777
28127.84660119885,7.813290722555236,485.0,0.13472222222222222
21785.146808414007,6.051429669003891,484.0,0.13444444444444445
25408.036935447395,7.0577880376242765,483.0,0.13416666666666666
19848.527535462676,5.513479870961854,482.0,0.1338888888888889
19152.66261555036,5.320184059875101,481.0,0.13361111111111112
29695.223724085303,8.248673256690362,481.0,0.13361111111111112
22121.06072438617,6.14473909010727,479.0,0.13305555555555557
17673.604099393975,4.909334472053882,478.0,0.13277777777777777
27596.37702017283,7.665660283381341,477.0,0.1325
25919.577325804385,7.199882590501218,534.0,0.14833333333333334
16333.214488945317,4.5370040247070325,542.0,0.15055555555555555
29402.96525827744,8.167490349521511,553.0,0.15361111111111111
29363.934655949382,8.156648515541495,561.0,0.15583333333333332
24881.447419618522,6.911513172116256,556.0,0.15444444444444444
27124.506687816673,7.534585191060187,555.0,0.15416666666666667
27874.761111039803,7.742989197511056,563.0,0.15638888888888888
23070.782003350567,6.408550556486269,585.0,0.1625
22109.555228333113,6.14154311898142,562.0,0.15611111111111112
30525.95011663378,8.479430587953829,576.0,0.16
30910.657752342846,8.586293820095236,579.0,0.16083333333333333
27785.72366813755,7.718256574482653,569.0,0.15805555555555556
26648.862396638,7.4024617768438885,565.0,0.15694444444444444
43075.23330149258,11.96534258374794,570.0,0.15833333333333333
27607.901988654023,7.668861663515006,570.0,0.15833333333333333
20061.409669681467,5.572613797133741,570.0,0.15833333333333333
30601.182522488958,8.500328478469156,569.0,0.15805555555555556
19408.289450649303,5.391191514069251,582.0,0.16166666666666665
18457.244448282076,5.127012346745021,571.0,0.15861111111111112
23671.647109553618,6.575457530431561,427.0,0.11861111111111111
15115.461215476305,4.198739226521196,500.0,0.1388888888888889
20373.362380398743,5.65926732788854,519.0,0.14416666666666667
27968.702609742217,7.769084058261726,505.0,0.14027777777777778
29750.190339091925,8.263941760858868,542.0,0.15055555555555555
22183.781049796722,6.162161402721312,524.0,0.14555555555555555
23725.98936163181,6.590552600453281,521.0,0.14472222222222222
29691.12293028191,8.24753414730053,519.0,0.14416666666666667
20639.053076671982,5.733070299075551,521.0,0.14472222222222222
31166.99716619059,8.65749921283072,615.0,0.17083333333333334
33859.814707287194,9.405504085357554,614.0,0.17055555555555554
35269.43689824131,9.79706580506703,517.0,0.1436111111111111
29094.80904333067,8.081891400925187,611.0,0.16972222222222222
22225.885039491885,6.173856955414412,611.0,0.16972222222222222
16721.588004541685,4.644885556817135,515.0,0.14305555555555555
24722.55725347157,6.867377014853213,609.0,0.16916666666666666
31922.667149882236,8.867407541633954,608.0,0.1688888888888889
24913.767796879056,6.920491054688626,510.0,0.14166666666666666
27662.09461052133,7.683915169589258,564.0,0.15666666666666668
22901.609709029184,6.3615582525081065,509.0,0.1413888888888889
9619.816799171824,2.6721713331032846,604.0,0.16777777777777778
19952.242661577315,5.54228962821592,475.0,0.13194444444444445
35459.159981571414,9.849766661547616,478.0,0.13277777777777777
23646.77939470061,6.56854983186128,480.0,0.13333333333333333
15922.138609900983,4.422816280528051,484.0,0.13444444444444445
35028.4215207508,9.730117089097446,482.0,0.1338888888888889
30807.820188273956,8.557727830076098,483.0,0.13416666666666666
17253.041621926535,4.7925115616462595,482.0,0.1338888888888889
17118.992980215204,4.755275827837557,401.0,0.11138888888888888
22481.74276107872,6.244928544744089,482.0,0.1338888888888889
23864.24517920057,6.6289569942223805,400.0,0.1111111111111111
26447.3899294579,7.346497202627194,479.0,0.13305555555555557
23615.52971157551,6.559869364326531,399.0,0.11083333333333334
22521.080687245823,6.255855746457173,398.0,0.11055555555555556
18382.390259490352,5.106219516525098,480.0,0.13333333333333333
25683.801933305916,7.13438942591831,479.0,0.13305555555555557
22174.182092332307,6.159495025647863,477.0,0.1325
24995.469121380676,6.943185867050188,477.0,0.1325
20440.754036526487,5.677987232368468,476.0,0.1322222222222222
28380.716789653827,7.883532441570507,475.0,0.13194444444444445
22036.617927171123,6.121282757547534,473.0,0.1313888888888889
24971.551877266327,6.936542188129535,502.0,0.13944444444444445
24028.4980835246,6.6745828009790555,501.0,0.13916666666666666
16914.076517905567,4.698354588307102,428.0,0.11888888888888889
22620.571389907036,6.283492052751955,429.0,0.11916666666666667
13838.501828724162,3.844028285756712,501.0,0.13916666666666666
25146.725107186292,6.985201418662859,500.0,0.1388888888888889
36181.79347204061,10.050498186677947,499.0,0.1386111111111111
21926.938623667662,6.090816284352129,498.0,0.13833333333333334
28149.197414862174,7.8192215041283815,498.0,0.13833333333333334
14739.055624293342,4.094182117859262,495.0,0.1375
15227.772088027004,4.2299366911186125,494.0,0.13722222222222222
11178.511561202522,3.105142100334034,429.0,0.11916666666666667
23551.366080633685,6.5420461335093565,427.0,0.11861111111111111
18006.8750623618,5.001909739544945,427.0,0.11861111111111111
25258.490002125425,7.016247222812618,491.0,0.1363888888888889
15782.53015670922,4.38403615464145,491.0,0.1363888888888889
24056.54322136997,6.682373117047215,490.0,0.1361111111111111
17647.966874923335,4.902213020812037,487.0,0.13527777777777777
17988.20868188837,4.99672463385788,488.0,0.13555555555555557
23437.862282295857,6.510517300637738,486.0,0.135
20475.076450181838,5.687521236161621,414.0,0.115
16803.521085782384,4.667644746050662,417.0,0.11583333333333333
26998.40668258011,7.4995574118278086,417.0,0.11583333333333333
23308.871337323588,6.4746864825898855,418.0,0.11611111111111111
23105.831455502717,6.418286515417422,416.0,0.11555555555555555
19419.653111100124,5.394348086416701,416.0,0.11555555555555555
22853.74132928868,6.348261480357967,414.0,0.115
18343.1732280001,5.0953258966666946,413.0,0.11472222222222223
25313.226998632443,7.0314519440645675,410.0,0.11388888888888889
24190.751432025172,6.719653175562548,412.0,0.11444444444444445
29880.236484540266,8.300065690150074,410.0,0.11388888888888889
21270.23276541042,5.908397990391783,409.0,0.11361111111111111
23004.305202720847,6.390084778533568,408.0,0.11333333333333333
17714.183181742006,4.920606439372779,407.0,0.11305555555555556
14910.190359781885,4.141719544383857,407.0,0.11305555555555556
21774.17488112362,6.0483819114232285,406.0,0.11277777777777778
19710.178232351205,5.475049508986446,405.0,0.1125
22970.164304970047,6.380601195825013,404.0,0.11222222222222222
17907.499863479625,4.974305517633229,367.0,0.10194444444444445
18657.010219329688,5.182502838702691,357.0,0.09916666666666667
30650.827670869705,8.514118797463807,423.0,0.1175
15502.937018053852,4.306371393903848,432.0,0.12
15338.932550697733,4.2608145974160365,414.0,0.115
14110.367458933451,3.9195465163704033,444.0,0.12333333333333334
25455.01199924905,7.07083666645807,447.0,0.12416666666666666
20296.631542510357,5.6379532062528765,449.0,0.12472222222222222
20279.919442307924,5.633310956196645,448.0,0.12444444444444444
27034.649308475207,7.50962480790978,450.0,0.125
27803.719198197425,7.723255332832618,451.0,0.12527777777777777
22461.382630712622,6.239272952975728,451.0,0.12527777777777777
14614.71265440235,4.059642404000653,449.0,0.12472222222222222
17521.899934443296,4.867194426234249,449.0,0.12472222222222222
23970.766834425962,6.6585463428961,446.0,0.1238888888888889
20150.690318707806,5.597413977418835,447.0,0.12416666666666666
22495.22897617097,6.248674715603047,447.0,0.12416666666666666
16670.687258672337,4.630746460742316,445.0,0.12361111111111112
13425.244317519444,3.72923453264429,252.0,0.07
13282.10529324139,3.6894736925670526,252.0,0.07
15325.923372487745,4.2572009368021515,251.0,0.06972222222222223
25642.397386378092,7.122888162882803,475.0,0.13194444444444445
22445.952268411187,6.23498674122533,251.0,0.06972222222222223
26107.241894561335,7.252011637378149,474.0,0.13166666666666665
11475.761202080343,3.1877114450223174,473.0,0.1313888888888889
13682.01259823517,3.800559055065325,251.0,0.06972222222222223
24459.503258575518,6.794306460715422,470.0,0.13055555555555556
11366.9823740867,3.157495103912972,250.0,0.06944444444444445
32851.88641912938,9.125524005313718,468.0,0.13
10278.163349700928,2.8550453749169242,250.0,0.06944444444444445
17577.817462259278,4.882727072849799,419.0,0.11638888888888889
16482.179347116682,4.5783831519768565,416.0,0.11555555555555555
27554.676647676508,7.654076846576808,417.0,0.11583333333333333
17865.551165529596,4.962653101535999,411.0,0.11416666666666667
27212.751210425562,7.559097558451545,440.0,0.12222222222222222
23774.18296389922,6.603939712194228,438.0,0.12166666666666667
18834.855377055846,5.231904271404402,412.0,0.11444444444444445
24868.44208238815,6.9079005784411525,413.0,0.11472222222222223
17774.678555234997,4.9374107097875,410.0,0.11388888888888889
19694.68813964264,5.470746705456289,411.0,0.11416666666666667
25228.191291089315,7.0078309141914765,409.0,0.11361111111111111
23407.908599046947,6.502196833068596,503.0,0.13972222222222222
30464.393713536636,8.46233158709351,648.0,0.18
24652.110005846338,6.847808334957316,645.0,0.17916666666666667
39727.79709632413,11.03549919342337,644.0,0.17888888888888888
42244.04594049092,11.734457205691923,651.0,0.18083333333333335
36047.53485642454,10.013204126784595,651.0,0.18083333333333335
26929.340496837005,7.480372360232502,654.0,0.18166666666666667
43764.1248611516,12.156701350319889,738.0,0.205
38460.572085881664,10.68349224607824,740.0,0.20555555555555555
38399.613190439915,10.666559219566643,738.0,0.205
39871.38246209912,11.075384017249757,738.0,0.205
30680.273211649554,8.522298114347098,739.0,0.20527777777777778
23767.358856474144,6.602044126798373,658.0,0.1827777777777778
44053.978524706145,12.237216256862817,742.0,0.2061111111111111
39386.09716257927,10.94058254516091,651.0,0.18083333333333335
43933.60032774312,12.203777868817534,701.0,0.1947222222222222
39999.551599819664,11.110986555505463,701.0,0.1947222222222222
26025.52786559566,7.229313295998795,564.0,0.15666666666666668
32015.452375443685,8.893181215401023,563.0,0.15638888888888888
34539.49100834664,9.594303057874066,562.0,0.15611111111111112
31728.359825291107,8.813433284803086,561.0,0.15583333333333332
29850.12665696315,8.29170184915643,560.0,0.15555555555555556
34357.71205127996,9.543808903133321,555.0,0.15416666666666667
29309.009461855014,8.141391517181948,555.0,0.15416666666666667
24492.89080912357,6.803580780312103,554.0,0.15388888888888888
29247.362250584174,8.124267291828938,553.0,0.15361111111111111
30371.16720416146,8.436435334489294,568.0,0.15777777777777777
30481.717104849326,8.467143640235923,551.0,0.15305555555555556
29948.84442983978,8.319123452733272,551.0,0.15305555555555556
23766.185790923108,6.6017182752564185,549.0,0.1525
29358.82680440547,8.155229667890408,564.0,0.15666666666666668
23823.511176354863,6.617641993431906,551.0,0.15305555555555556
30977.332321912774,8.60481453386466,562.0,0.15611111111111112
19605.240411496867,5.445900114304685,493.0,0.13694444444444445
19665.01274419874,5.462503540055205,488.0,0.13555555555555557
24181.789497237663,6.717163749232684,491.0,0.1363888888888889
27209.60823943745,7.558224510954847,492.0,0.13666666666666666
26787.73235343568,7.441036764843244,488.0,0.13555555555555557
32773.007644853395,9.103613234681498,486.0,0.135
17041.75646472736,4.733821240202045,488.0,0.13555555555555557
24571.13290530893,6.825314695919147,488.0,0.13555555555555557
25353.815624158095,7.042726562266138,487.0,0.13527777777777777
17631.160256296393,4.897544515637887,486.0,0.135
29646.53730581629,8.235149251615637,489.0,0.13583333333333333
23119.86816309244,6.422185600859011,489.0,0.13583333333333333
31814.575493072614,8.837382081409059,485.0,0.13472222222222222
24451.06795931062,6.791963322030728,486.0,0.135
15875.622036261904,4.409895010072751,487.0,0.13527777777777777
28113.831935928403,7.809397759980112,485.0,0.13472222222222222
23507.86049775904,6.529961249377511,485.0,0.13472222222222222
22353.360635930905,6.209266843314141,484.0,0.13444444444444445
19282.498930785943,5.356249702996095,428.0,0.11888888888888889
12654.2037488581,3.515056596905028,429.0,0.11916666666666667
22783.405187653036,6.328723663236954,429.0,0.11916666666666667
16107.000972006566,4.474166936668491,429.0,0.11916666666666667
13824.102449099104,3.8400284580830846,428.0,0.11888888888888889
23768.796454787105,6.6024434596630845,426.0,0.11833333333333333
20020.782163996217,5.561328378887838,425.0,0.11805555555555555
22841.860151313722,6.344961153142701,425.0,0.11805555555555555
14433.792562843539,4.009386823012094,359.0,0.09972222222222223
16587.767195989032,4.607713109996953,358.0,0.09944444444444445
14881.514745845696,4.133754096068249,357.0,0.09916666666666667
17681.933472797387,4.911648186888163,356.0,0.09888888888888889
25019.719078100807,6.949921966139113,420.0,0.11666666666666667
13350.714740184187,3.7085318722733853,419.0,0.11638888888888889
18090.05981711101,5.025016615864169,353.0,0.09805555555555556
16721.14756642966,4.644763212897128,352.0,0.09777777777777778
18359.04571638142,5.0997349212170615,351.0,0.0975
22606.6777151859,6.279632698662749,415.0,0.11527777777777778
18104.80623448223,5.02911284291173,389.0,0.10805555555555556
15106.699008194379,4.196305280053994,444.0,0.12333333333333334
26292.411913965178,7.303447753879216,516.0,0.14333333333333334
15362.644061593754,4.267401128220487,512.0,0.14222222222222222
30025.943366818516,8.340539824116254,512.0,0.14222222222222222
18947.089470905714,5.26308040858492,512.0,0.14222222222222222
16753.243787997082,4.65367882999919,454.0,0.12611111111111112
29436.560140211837,8.176822261169955,529.0,0.14694444444444443
23787.689493539252,6.6076915259831255,528.0,0.14666666666666667
14788.279625402505,4.107855451500696,451.0,0.12527777777777777
20205.659785602576,5.612683273778494,445.0,0.12361111111111112
16504.46611953882,4.584573922094117,525.0,0.14583333333333334
32201.250595220903,8.944791832005807,525.0,0.14583333333333334
27532.538920052426,7.647927477792341,443.0,0.12305555555555556
23036.922778975033,6.399145216381954,442.0,0.12277777777777778
27220.47209869814,7.561242249638372,503.0,0.13972222222222222
23270.704414914224,6.464084559698396,451.0,0.12527777777777777
23555.487266212247,6.54319090728118,452.0,0.12555555555555556
19467.175034291144,5.407548620636429,453.0,0.12583333333333332
21025.47292867325,5.8404091468536805,453.0,0.12583333333333332
20694.785158221872,5.748551432839409,448.0,0.12444444444444444
23688.077549818805,6.580021541616334,447.0,0.12416666666666666
20637.00639730317,5.7325017770286575,454.0,0.12611111111111112
