TravelCost/s,TravelCost/h,TravelTime/s,TravelTime/h
21844.387567733433,6.067885435481509,389.0,0.10805555555555556
14142.92594049321,3.9285905390258917,390.0,0.10833333333333334
14565.872280027666,4.046075633341019,340.0,0.09444444444444444
13574.675077643391,3.7707430771231643,346.0,0.0961111111111111
21535.77325467774,5.9821592374104835,351.0,0.0975
20320.79067995488,5.644664077765245,355.0,0.09861111111111111
21487.1576828398,5.968654911899944,358.0,0.09944444444444445
22227.092860229714,6.17419246117492,361.0,0.10027777777777777
21079.86349536125,5.855517637600347,363.0,0.10083333333333333
22143.86758896322,6.151074330267561,364.0,0.10111111111111111
19776.416599959142,5.493449055544207,365.0,0.10138888888888889
20284.677526768715,5.6346326463246434,364.0,0.10111111111111111
18990.990340336226,5.27527509453784,365.0,0.10138888888888889
20563.700860212735,5.7121391278368705,366.0,0.10166666666666667
20403.591788295813,5.667664385637726,365.0,0.10138888888888889
14659.03827972695,4.07195507770193,365.0,0.10138888888888889
18196.75671219138,5.054654642275384,365.0,0.10138888888888889
18115.047775995332,5.031957715554259,364.0,0.10111111111111111
19671.80421807385,5.464390060576069,365.0,0.10138888888888889
28246.987546355354,7.846385429543154,365.0,0.10138888888888889
9725.942903124393,2.7016508064234426,364.0,0.10111111111111111
9780.51697173541,2.7168102699265027,363.0,0.10083333333333333
17349.443375837225,4.819289826621452,350.0,0.09722222222222222
27860.293548955644,7.738970430265456,449.0,0.12472222222222222
22813.706088469324,6.3371405801303675,450.0,0.125
23751.334321428123,6.5975928670633674,438.0,0.12166666666666667
24743.15969293386,6.873099914703849,456.0,0.12666666666666668
21017.48479408551,5.838190220579309,436.0,0.12111111111111111
15994.500568985171,4.442916824718103,484.0,0.13444444444444445
18052.86326768017,5.01468424102227,420.0,0.11666666666666667
23237.304693746333,6.454806859373981,483.0,0.13416666666666666
21976.262423965665,6.104517339990463,428.0,0.11888888888888889
23230.154571096955,6.4528207141935985,454.0,0.12611111111111112
23146.916201297827,6.429698944804952,455.0,0.12638888888888888
24898.195573891047,6.916165437191958,480.0,0.13333333333333333
17880.82055215656,4.966894597821267,478.0,0.13277777777777777
20268.023929298404,5.630006647027335,452.0,0.12555555555555556
26462.8720222431,7.350797783956417,452.0,0.12555555555555556
25531.407753851578,7.092057709403216,478.0,0.13277777777777777
23607.470315698036,6.557630643249454,428.0,0.11888888888888889
26794.29283191293,7.4428591199758145,480.0,0.13333333333333333
19009.66081042768,5.28046133622991,426.0,0.11833333333333333
27570.772862035927,7.658548017232202,478.0,0.13277777777777777
22355.349134267322,6.2098192039631455,424.0,0.11777777777777777
29679.231583103454,8.244230995306514,416.0,0.11555555555555555
22436.941641704358,6.2324837893623215,422.0,0.11722222222222223
32627.744283067586,9.063262300852108,426.0,0.11833333333333333
25909.120890312533,7.196978025086815,418.0,0.11611111111111111
27689.576191928983,7.691548942202496,410.0,0.11388888888888889
21123.60039034496,5.867666775095822,427.0,0.11861111111111111
18558.515830452237,5.155143286236733,428.0,0.11888888888888889
18103.71147935149,5.028808744264302,427.0,0.11861111111111111
24376.118643647165,6.771144067679768,417.0,0.11583333333333333
24506.107440102478,6.807252066695133,426.0,0.11833333333333333
26644.803469203165,7.401334297000879,425.0,0.11805555555555555
22512.761287542995,6.253544802095276,415.0,0.11527777777777778
20933.42727438946,5.814840909552628,414.0,0.115
23655.425117783307,6.570951421606474,423.0,0.1175
22883.19136136281,6.356442044823003,422.0,0.11722222222222223
20314.758396060046,5.642988443350013,410.0,0.11388888888888889
24351.196930756152,6.764221369654487,408.0,0.11333333333333333
17539.108070482238,4.871974464022844,419.0,0.11638888888888889
23120.37742705749,6.422327063071525,406.0,0.11277777777777778
14630.584423673012,4.064051228798059,417.0,0.11583333333333333
25575.490677465772,7.104302965962715,416.0,0.11555555555555555
10677.127004169022,2.9658686122691726,324.0,0.09
12385.846344785223,3.4405128735514507,324.0,0.09
29862.245368832333,8.29506815800898,467.0,0.1297222222222222
28273.46869759022,7.853741304886172,521.0,0.14472222222222222
13106.269344971584,3.640630373603218,464.0,0.1288888888888889
19363.4028760757,5.378723021132139,444.0,0.12333333333333334
28514.67798543438,7.920743884842883,527.0,0.1463888888888889
12523.728585949963,3.478813496097212,325.0,0.09027777777777778
17671.160609339884,4.908655724816635,325.0,0.09027777777777778
19332.587213275347,5.370163114798707,324.0,0.09
18479.706827301423,5.1332518964726175,473.0,0.1313888888888889
17576.744745141215,4.88242909587256,472.0,0.13111111111111112
19356.419447457294,5.376783179849248,440.0,0.12222222222222222
17762.605932846658,4.934057203568516,439.0,0.12194444444444444
28972.70274239548,8.047972983998744,466.0,0.12944444444444445
20515.74973244888,5.6988193701246885,437.0,0.1213888888888889
16172.576378943857,4.492382327484405,437.0,0.1213888888888889
18104.330470173394,5.028980686159276,464.0,0.1288888888888889
19633.74971887583,5.453819366354398,325.0,0.09027777777777778
16958.61827044153,4.710727297344869,324.0,0.09
24773.881581740396,6.881633772705666,462.0,0.12833333333333333
30801.02388486662,8.555839968018505,512.0,0.14222222222222222
30464.979338600046,8.462494260722234,512.0,0.14222222222222222
25741.21466275101,7.150337406319725,514.0,0.14277777777777778
29091.611022162462,8.081003061711796,513.0,0.1425
30628.640132703753,8.507955592417709,512.0,0.14222222222222222
20338.40622578231,5.64955728493953,512.0,0.14222222222222222
32877.2053329906,9.132557036941833,510.0,0.14166666666666666
20596.57531813636,5.721270921704545,509.0,0.1413888888888889
22251.281706401856,6.180911585111627,509.0,0.1413888888888889
22775.66927640018,6.326574799000049,507.0,0.14083333333333334
14556.635157248587,4.043509765902385,506.0,0.14055555555555554
37669.03797107564,10.463621658632121,487.0,0.13527777777777777
22981.660809155237,6.383794669209788,517.0,0.1436111111111111
24095.926058149304,6.693312793930362,469.0,0.13027777777777777
30102.00470803774,8.361667974454928,485.0,0.13472222222222222
34667.502822332266,9.629861895092295,506.0,0.14055555555555554
15769.893627840293,4.3805260077334145,500.0,0.1388888888888889
16382.104281903494,4.55058452275097,444.0,0.12333333333333334
16567.347380551575,4.602040939042104,498.0,0.13833333333333334
21767.353478688045,6.046487077413346,443.0,0.12305555555555556
31954.040441357494,8.876122344821527,480.0,0.13333333333333333
33991.69057379981,9.442136270499947,557.0,0.15472222222222223
27494.516099745422,7.637365583262618,568.0,0.15777777777777777
29727.51496318321,8.257643045328669,578.0,0.16055555555555556
33846.46093872226,9.401794705200627,595.0,0.16527777777777777
31655.74430010387,8.793262305584408,611.0,0.16972222222222222
27213.018433256366,7.559171787015657,610.0,0.16944444444444445
34709.987215925175,9.64166311553477,610.0,0.16944444444444445
26840.787057352645,7.455774182597957,622.0,0.17277777777777778
46945.7928760308,13.040498021119665,798.0,0.22166666666666668
30966.7078713653,8.601863297601472,803.0,0.22305555555555556
43574.86740482607,12.104129834673909,803.0,0.22305555555555556
37479.84984369974,10.411069401027705,622.0,0.17277777777777778
26830.0986936213,7.452805192672583,620.0,0.17222222222222222
44501.642383845145,12.361567328845874,621.0,0.1725
41047.55958237672,11.402099883993534,841.0,0.2336111111111111
41999.02877744445,11.66639688262346,618.0,0.17166666666666666
45708.55027612335,12.696819521145375,843.0,0.23416666666666666
50890.50123188763,14.136250342191008,843.0,0.23416666666666666
23612.68725042004,6.559079791783344,607.0,0.1686111111111111
20721.61931378707,5.756005364940853,606.0,0.16833333333333333
37188.925969250944,10.330257213680818,721.0,0.20027777777777778
30150.75325047878,8.375209236244105,558.0,0.155
32617.836053627478,9.060510014896522,604.0,0.16777777777777778
34750.33690471538,9.652871362420939,603.0,0.1675
41882.69912546328,11.634083090406467,713.0,0.19805555555555557
43828.79832730741,12.174666202029837,712.0,0.19777777777777777
39473.38376011538,10.964828822254272,600.0,0.16666666666666666
42307.742817288854,11.752150782580237,710.0,0.19722222222222222
36270.80919003169,10.075224775008802,712.0,0.19777777777777777
36613.806128820346,10.170501702450096,711.0,0.1975
35460.23141938347,9.850064283162075,595.0,0.16527777777777777
26509.540993237246,7.363761387010346,593.0,0.16472222222222221
22754.05934287423,6.320572039687286,593.0,0.16472222222222221
45904.313107528185,12.751198085424496,638.0,0.17722222222222223
38953.21929380483,10.820338692723565,707.0,0.1963888888888889
21587.260443789757,5.996461234386044,632.0,0.17555555555555555
26853.043799012197,7.459178833058943,576.0,0.16
26255.161423604128,7.293100395445591,576.0,0.16
29409.514836261664,8.169309676739351,575.0,0.1597222222222222
36368.87695956079,10.10246582210022,564.0,0.15666666666666668
32985.405888557354,9.162612746821488,563.0,0.15638888888888888
27805.389357492637,7.7237192659701766,563.0,0.15638888888888888
17890.012837663904,4.969448010462195,574.0,0.15944444444444444
32850.61975411928,9.125172153922023,561.0,0.15583333333333332
26419.370988341012,7.338714163428059,562.0,0.15611111111111112
24492.61562642381,6.80350434067328,560.0,0.15555555555555556
25897.732627326248,7.193814618701736,560.0,0.15555555555555556
17256.753011551387,4.793542503208719,559.0,0.15527777777777776
41494.42917030862,11.526230325085727,567.0,0.1575
32119.831454986084,8.9221754041628,566.0,0.15722222222222224
28536.636275480192,7.926843409855609,555.0,0.15416666666666667
25438.048094231017,7.066124470619727,554.0,0.15388888888888888
21908.77738378384,6.085771495495511,553.0,0.15361111111111111
35363.439583765714,9.823177662157143,564.0,0.15666666666666668
31866.607190429182,8.851835330674772,552.0,0.15333333333333332
25207.380254763757,7.0020500707677105,444.0,0.12333333333333334
20214.1522623688,5.615042295102445,443.0,0.12305555555555556
21204.132018877048,5.890036671910291,442.0,0.12277777777777778
30499.494117156446,8.472081699210124,548.0,0.15222222222222223
26313.75148339861,7.30937541205517,441.0,0.1225
26930.908012930777,7.48080778136966,558.0,0.155
27503.079569966212,7.639744324990614,438.0,0.12166666666666667
18984.28007886945,5.273411133019292,555.0,0.15416666666666667
24307.62993588787,6.75211942663552,437.0,0.1213888888888889
21370.620691914093,5.936283525531692,543.0,0.15083333333333335
36919.45459164397,10.255404053234436,554.0,0.15388888888888888
25524.209021684168,7.090058061578936,439.0,0.12194444444444444
16850.22382152976,4.68061772820271,438.0,0.12166666666666667
20917.326456111095,5.81036846003086,437.0,0.1213888888888889
15357.967448854773,4.266102069126326,438.0,0.12166666666666667
29864.673871854673,8.295742742181854,445.0,0.12361111111111112
24380.960841374315,6.772489122603976,444.0,0.12333333333333334
39507.86246360342,10.97440623988984,813.0,0.22583333333333333
36536.19958052728,10.148944327924244,784.0,0.21777777777777776
22803.80973506838,6.33439159307455,444.0,0.12333333333333334
19762.928286628412,5.489702301841225,444.0,0.12333333333333334
52893.70235808677,14.692695099468546,782.0,0.21722222222222223
28218.897981592097,7.838582772664472,782.0,0.21722222222222223
38249.27418621935,10.62479838506093,780.0,0.21666666666666667
39331.26795726325,10.925352210350901,780.0,0.21666666666666667
56510.58427341108,15.697384520391966,830.0,0.23055555555555557
28821.434438363616,8.00595401065656,829.0,0.23027777777777778
20643.761608495606,5.734378224582112,554.0,0.15388888888888888
27916.1257025329,7.7544793618146945,554.0,0.15388888888888888
32978.96630199286,9.160823972775795,554.0,0.15388888888888888
41321.851393847995,11.478292053846666,824.0,0.2288888888888889
28097.635843874083,7.8048988455205786,447.0,0.12416666666666666
17714.608802013296,4.920724667225915,448.0,0.12444444444444444
25601.61881603435,7.111560782231765,448.0,0.12444444444444444
39434.8587759527,10.954127437764638,821.0,0.22805555555555557
26865.667442562473,7.462685400711798,548.0,0.15222222222222223
30013.653780449404,8.337126050124834,773.0,0.21472222222222223
29339.93801505726,8.14998278196035,546.0,0.15166666666666667
29780.696418374788,8.272415671770775,817.0,0.22694444444444445
31765.881699875474,8.823856027743187,815.0,0.2263888888888889
50886.62624510025,14.135173956972292,769.0,0.2136111111111111
13313.194661785581,3.6981096282737727,411.0,0.11416666666666667
20377.707861435243,5.6604744059542345,414.0,0.115
16117.761003656997,4.4771558343491655,483.0,0.13416666666666666
14024.40543115448,3.895668175320689,484.0,0.13444444444444445
24381.650251467297,6.772680625407583,488.0,0.13555555555555557
27205.744386160102,7.557151218377806,487.0,0.13527777777777777
25823.532685983082,7.173203523884189,498.0,0.13833333333333334
30789.767128255426,8.552713091182063,497.0,0.13805555555555554
26013.52226941548,7.225978408170967,495.0,0.1375
21666.952756894094,6.018597988026137,493.0,0.13694444444444445
14686.049936296593,4.079458315637942,489.0,0.13583333333333333
25954.345167211763,7.20954032422549,493.0,0.13694444444444445
18808.16281300959,5.224489670280441,494.0,0.13722222222222222
23988.693132040662,6.663525870011295,496.0,0.13777777777777778
25417.38984271417,7.060386067420603,499.0,0.1386111111111111
21889.2145358401,6.080337371066694,496.0,0.13777777777777778
31880.365689106908,8.85565713586303,498.0,0.13833333333333334
30209.018918846243,8.391394144123955,499.0,0.1386111111111111
27397.36187982296,7.610378299950823,497.0,0.13805555555555554
19795.910269918044,5.498863963866123,497.0,0.13805555555555554
33939.170790932025,9.427547441925562,494.0,0.13722222222222222
25142.386067269796,6.983996129797165,495.0,0.1375
23974.67957095972,6.659633214155478,494.0,0.13722222222222222
19760.036538872242,5.488899038575623,493.0,0.13694444444444445
22265.98165893634,6.184994905260094,492.0,0.13666666666666666
20391.666672389292,5.66435185344147,493.0,0.13694444444444445
24339.410338463716,6.760947316239921,490.0,0.1361111111111111
27240.737740460994,7.566871594572499,489.0,0.13583333333333333
15191.031565563137,4.219730990434204,490.0,0.1361111111111111
23787.414041862423,6.607615011628451,501.0,0.13916666666666666
26392.599943278234,7.331277762021732,477.0,0.1325
23443.296483592047,6.51202680099779,444.0,0.12333333333333334
35287.6703910455,9.802130664179307,485.0,0.13472222222222222
25166.94466457184,6.990817962381067,542.0,0.15055555555555555
24876.33409886279,6.910092805239664,556.0,0.15444444444444444
37877.70722344594,10.521585339846094,567.0,0.1575
34718.30111734516,9.643972532595878,569.0,0.15805555555555556
25216.499211123428,7.004583114200952,495.0,0.1375
23025.79668359382,6.396054634331617,497.0,0.13805555555555554
28335.115878187506,7.870865521718752,582.0,0.16166666666666665
11156.846652970351,3.099124070269542,496.0,0.13777777777777778
26337.48937678165,7.315969271328236,583.0,0.16194444444444445
34247.4007456017,9.51316687377825,566.0,0.15722222222222224
30915.29999856655,8.587583332935152,583.0,0.16194444444444445
27287.330892810667,7.579814136891852,492.0,0.13666666666666666
25001.37278585487,6.944825773848575,587.0,0.16305555555555556
27132.091479224975,7.536692077562493,586.0,0.16277777777777777
21766.79069616279,6.046330748934108,587.0,0.16305555555555556
35376.0508529792,9.826680792494221,588.0,0.16333333333333333
23470.552108029176,6.519597807785883,588.0,0.16333333333333333
16422.49922297914,4.561805339716427,469.0,0.13027777777777777
17736.7335660974,4.926870435027055,586.0,0.16277777777777777
34916.91888805706,9.699144135571405,585.0,0.1625
29447.291953886837,8.17980332052412,584.0,0.1622222222222222
26656.038129284327,7.404455035912313,590.0,0.1638888888888889
19492.461277578004,5.414572577105001,494.0,0.13722222222222222
27922.956434626685,7.756376787396301,470.0,0.13055555555555556
27338.3612306999,7.593989230749972,587.0,0.16305555555555556
33100.42170647165,9.194561585131014,582.0,0.16166666666666665
19231.784458150283,5.342162349486189,469.0,0.13027777777777777
25475.636397047067,7.076565665846408,422.0,0.11722222222222223
20786.8280800022,5.774118911111723,423.0,0.1175
20973.164688275032,5.8258790800763975,420.0,0.11666666666666667
16966.21063809736,4.712836288360378,420.0,0.11666666666666667
18197.94080903781,5.054983558066058,421.0,0.11694444444444445
27777.263529871223,7.71590653607534,421.0,0.11694444444444445
21308.632338329353,5.91906453842482,419.0,0.11638888888888889
24315.82525154439,6.754395903206775,473.0,0.1313888888888889
26306.542492225304,7.307372914507029,475.0,0.13194444444444445
18224.73506832751,5.062426407868753,417.0,0.11583333333333333
19026.747728971688,5.285207702492135,416.0,0.11555555555555555
17513.982522093334,4.864995145025926,416.0,0.11555555555555555
18050.393687352946,5.0139982464869295,414.0,0.115
22615.810871406044,6.282169686501679,413.0,0.11472222222222223
21311.659581773838,5.919905439381622,413.0,0.11472222222222223
22504.80404944278,6.25133445817855,412.0,0.11444444444444445
20262.12823424815,5.628368953957819,410.0,0.11388888888888889
26730.440145668916,7.42512226268581,408.0,0.11333333333333333
21113.692890556704,5.864914691821307,473.0,0.1313888888888889
27958.302993228153,7.76619527589671,474.0,0.13166666666666665
23470.86226142567,6.5196839615071305,474.0,0.13166666666666665
19597.371116833092,5.443714199120303,405.0,0.1125
26639.52031288002,7.399866753577784,405.0,0.1125
20559.298247844752,5.710916179956875,470.0,0.13055555555555556
12873.703288691082,3.5760286913030783,402.0,0.11166666666666666
14779.856104218226,4.105515584505063,401.0,0.11138888888888888
27173.12689852744,7.548090805146511,467.0,0.1297222222222222
16839.057040175278,4.677515844493133,346.0,0.0961111111111111
21126.185480807926,5.868384855779979,429.0,0.11916666666666667
25001.437530527215,6.944843758479782,464.0,0.1288888888888889
20138.022951783674,5.593895264384354,484.0,0.13444444444444445
21745.02737532679,6.040285382035219,498.0,0.13833333333333334
24086.460084507158,6.690683356807544,519.0,0.14416666666666667
17656.98187290389,4.904717186917747,438.0,0.12166666666666667
21531.088139328913,5.9808578164802535,511.0,0.14194444444444446
25101.782381201847,6.972717328111624,519.0,0.14416666666666667
20977.87951240618,5.827188753446161,543.0,0.15083333333333335
25944.828760767057,7.206896877990849,544.0,0.1511111111111111
28203.980901684165,7.8344391393567125,537.0,0.14916666666666667
21246.875947446657,5.901909985401849,544.0,0.1511111111111111
27408.42160316412,7.613450445323366,543.0,0.15083333333333335
22786.31629773113,6.329532304925314,543.0,0.15083333333333335
25189.315681279237,6.997032133688677,542.0,0.15055555555555555
26423.161773825686,7.339767159396024,542.0,0.15055555555555555
25210.361789416744,7.002878274837984,539.0,0.14972222222222223
21818.55417119267,6.060709491997964,539.0,0.14972222222222223
25610.38776563064,7.113996601564066,538.0,0.14944444444444444
32556.607620228584,9.043502116730162,538.0,0.14944444444444444
16707.300483221214,4.640916800894781,537.0,0.14916666666666667
27900.51141079363,7.750142058553786,536.0,0.14888888888888888
33278.70202507389,9.244083895853858,535.0,0.1486111111111111
23932.787001898563,6.647996389416267,533.0,0.14805555555555555
19145.523886898376,5.318201079693993,387.0,0.1075
31262.666470327855,8.684074019535515,531.0,0.1475
11136.37137819065,3.093436493941847,255.0,0.07083333333333333
10148.779489048968,2.819105413624713,255.0,0.07083333333333333
12744.492339989672,3.540136761108242,255.0,0.07083333333333333
26410.48517110936,7.336245880863712,472.0,0.13111111111111112
25981.89016330232,7.217191712028423,470.0,0.13055555555555556
15250.770002074796,4.236325000576333,493.0,0.13694444444444445
20764.60914079032,5.767946983552866,470.0,0.13055555555555556
20271.15643870085,5.630876788528014,469.0,0.13027777777777777
21595.67995347966,5.998799987077683,489.0,0.13583333333333333
21627.98014623039,6.007772262841775,488.0,0.13555555555555557
25352.42562071471,7.04234045019853,466.0,0.12944444444444445
29948.24387455063,8.318956631819619,464.0,0.1288888888888889
26028.575867910375,7.230159963308437,465.0,0.12916666666666668
16182.907716040498,4.495252143344583,254.0,0.07055555555555555
16513.95843335124,4.5872106759308995,463.0,0.12861111111111112
14426.38853592687,4.007330148868575,253.0,0.07027777777777777
24028.568095160994,6.674602248655831,461.0,0.12805555555555556
14129.85966752186,3.924961018756072,253.0,0.07027777777777777
12858.744833910056,3.5718735649750153,411.0,0.11416666666666667
23579.07238665869,6.5497423296274135,412.0,0.11444444444444445
19710.716769342896,5.475199102595249,413.0,0.11472222222222223
18990.923267576865,5.275256463215796,414.0,0.115
15012.756733798651,4.1702102038329585,414.0,0.115
21566.3988554819,5.9906663487449725,412.0,0.11444444444444445
29683.982723616864,8.24555075656024,412.0,0.11444444444444445
9709.151604300356,2.696986556750099,411.0,0.11416666666666667
18862.833703660504,5.239676028794585,409.0,0.11361111111111111
25218.076153464976,7.005021153740271,408.0,0.11333333333333333
22981.820035299566,6.383838898694324,408.0,0.11333333333333333
21008.557407013377,5.83571039083705,407.0,0.11305555555555556
14946.511804784177,4.151808834662272,406.0,0.11277777777777778
28720.373369069544,7.977881491408207,404.0,0.11222222222222222
20057.06011537735,5.571405587604819,403.0,0.11194444444444444
19809.603434791916,5.502667620775532,403.0,0.11194444444444444
28563.015129862262,7.934170869406184,475.0,0.13194444444444445
28160.641796057887,7.822400498904969,475.0,0.13194444444444445
33237.189333797716,9.232552592721587,582.0,0.16166666666666665
25822.810008944074,7.173002780262243,579.0,0.16083333333333333
32578.236601688077,9.049510167135576,581.0,0.1613888888888889
21543.89747775441,5.984415966042891,585.0,0.1625
32086.534858689287,8.912926349635914,583.0,0.16194444444444445
37571.86180177128,10.4366282782698,583.0,0.16194444444444445
31896.132847584573,8.860036902106826,679.0,0.18861111111111112
42577.36075418282,11.827044653939671,681.0,0.18916666666666668
30359.412543528837,8.433170150980233,613.0,0.17027777777777778
31401.640486557368,8.722677912932602,702.0,0.195
36133.546888083976,10.037096357801104,633.0,0.17583333333333334
33716.23859599033,9.365621832219537,634.0,0.1761111111111111
31564.47356569816,8.767909323805045,638.0,0.17722222222222223
41005.86854484605,11.390519040235015,648.0,0.18
18111.225978452556,5.03089610512571,646.0,0.17944444444444443
32657.235676513472,9.071454354587075,649.0,0.1802777777777778
35510.41890540497,9.86400525150138,649.0,0.1802777777777778
24596.986777978276,6.832496327216188,650.0,0.18055555555555555
31490.02507938886,8.747229188719128,649.0,0.1802777777777778
44927.012521838005,12.479725700510556,649.0,0.1802777777777778
33871.80522133384,9.408834783703844,648.0,0.18
28252.666191778833,7.847962831049676,645.0,0.17916666666666667
33356.887924443225,9.265802201234228,582.0,0.16166666666666665
22192.160812378912,6.164489114549697,643.0,0.1786111111111111
41565.14158529295,11.545872662581376,618.0,0.17166666666666666
46121.32712996956,12.811479758324879,620.0,0.17222222222222222
28261.107555546234,7.8503076543183985,644.0,0.17888888888888888
25582.948883623285,7.106374689895357,642.0,0.17833333333333334
27579.259954645273,7.66090554295702,642.0,0.17833333333333334
35030.2072890403,9.730613135844528,610.0,0.16944444444444445
37171.382026279905,10.325383896188862,623.0,0.17305555555555555
33541.99922545578,9.31722200707105,552.0,0.15333333333333332
23839.638940359186,6.622121927877552,639.0,0.1775
36616.239318408225,10.17117758844673,623.0,0.17305555555555555
27686.49207215356,7.690692242264878,623.0,0.17305555555555555
27609.720688716196,7.669366857976721,609.0,0.16916666666666666
33841.46866706302,9.40040796307306,637.0,0.17694444444444443
25480.458463269788,7.077905128686052,632.0,0.17555555555555555
38306.1625432607,10.640600706461306,638.0,0.17722222222222223
24681.106039142996,6.855862788650833,549.0,0.1525
21890.67560899694,6.080743224721372,604.0,0.16777777777777778
33083.97922718676,9.1899942297741,603.0,0.1675
28033.295473681566,7.787026520467101,630.0,0.175
17657.458670745455,4.904849630762627,585.0,0.1625
34168.233428202264,9.491175952278407,542.0,0.15055555555555555
30971.062852126743,8.603073014479651,631.0,0.17527777777777778
27679.291479141597,7.688692077539333,630.0,0.175
36368.60420956995,10.102390058213876,597.0,0.16583333333333333
32806.84875801172,9.113013543892144,500.0,0.1388888888888889
16482.667084116867,4.578518634476907,502.0,0.13944444444444445
26397.4741441934,7.332631706720388,514.0,0.14277777777777778
21281.112741057448,5.911420205849291,513.0,0.1425
27496.294047812527,7.637859457725702,501.0,0.13916666666666666
20543.566701329764,5.706546305924935,520.0,0.14444444444444443
38504.41620249534,10.695671167359817,515.0,0.14305555555555555
14769.563374918245,4.102656493032846,514.0,0.14277777777777778
28299.81912365503,7.861060867681953,515.0,0.14305555555555555
24364.948837029708,6.768041343619363,519.0,0.14416666666666667
21753.332007273653,6.042592224242681,521.0,0.14472222222222222
25874.81822182611,7.1874495060628085,521.0,0.14472222222222222
35406.90816398459,9.835252267773496,522.0,0.145
26718.124789126385,7.421701330312884,523.0,0.14527777777777778
21144.895663356085,5.873582128710024,523.0,0.14527777777777778
21617.540385090426,6.004872329191785,519.0,0.14416666666666667
18764.052133011715,5.212236703614366,521.0,0.14472222222222222
25023.057489868934,6.9508493027413705,512.0,0.14222222222222222
32386.730577238188,8.99631404923283,518.0,0.1438888888888889
23273.91654721144,6.464976818669845,518.0,0.1438888888888889
38231.701114010575,10.619916976114048,518.0,0.1438888888888889
19452.123733275326,5.40336770368759,517.0,0.1436111111111111
28103.97283769318,7.806659121581439,516.0,0.14333333333333334
27341.832106981026,7.594953363050285,515.0,0.14305555555555555
32457.366475964696,9.015935132212416,514.0,0.14277777777777778
29718.619473542865,8.25517207598413,513.0,0.1425
36755.393902696596,10.209831639637944,512.0,0.14222222222222222
13695.16263910374,3.8042118441954837,362.0,0.10055555555555555
18014.87796033187,5.004132766758852,411.0,0.11416666666666667
23667.230353852392,6.574230653847887,429.0,0.11916666666666667
17564.23382450239,4.878953840139553,436.0,0.12111111111111111
10889.567820352333,3.0248799500978705,443.0,0.12305555555555556
21352.48412776362,5.93124559104545,466.0,0.12944444444444445
22788.697802681098,6.330193834078083,451.0,0.12527777777777777
16134.603446637027,4.4818342907325075,453.0,0.12583333333333332
19129.973001644008,5.313881389345558,454.0,0.12611111111111112
21872.646908315382,6.075735252309828,455.0,0.12638888888888888
15679.930812482282,4.3555363368006335,452.0,0.12555555555555556
19899.297057079842,5.527582515855512,450.0,0.125
20417.890551315882,5.671636264254412,454.0,0.12611111111111112
22682.71873524168,6.3007552042338,452.0,0.12555555555555556
26427.4728375833,7.340964677106472,452.0,0.12555555555555556
24788.344008593525,6.885651113498201,451.0,0.12527777777777777
26881.86415673827,7.467184487982853,467.0,0.1297222222222222
27006.17716606862,7.5017158794635055,446.0,0.1238888888888889
18681.541354662793,5.189317042961887,447.0,0.12416666666666666
22672.220648531827,6.297839069036619,446.0,0.1238888888888889
20860.606082073085,5.794612800575857,446.0,0.1238888888888889
23242.757883246093,6.456321634235026,444.0,0.12333333333333334
16280.002028076862,4.522222785576906,444.0,0.12333333333333334
19257.182611269604,5.349217392019335,440.0,0.12222222222222222
19140.711607061625,5.316864335294896,440.0,0.12222222222222222
17760.25497176133,4.933404158822592,440.0,0.12222222222222222
20850.89874233437,5.791916317315104,456.0,0.12666666666666668
24308.828960613617,6.752452489059338,496.0,0.13777777777777778
31725.13404207737,8.81253723391038,513.0,0.1425
31243.281350908073,8.67868926414113,512.0,0.14222222222222222
28788.82920588795,7.996897001635541,533.0,0.14805555555555555
16491.057214381326,4.580849226217035,552.0,0.15333333333333332
14364.845620259608,3.9902348945165578,501.0,0.13916666666666666
26239.584531951452,7.288773481097626,514.0,0.14277777777777778
20965.09104165766,5.823636400460461,514.0,0.14277777777777778
32487.484510076345,9.024301252798985,514.0,0.14277777777777778
29652.23948275899,8.236733189655274,513.0,0.1425
24553.83698650626,6.820510274029517,513.0,0.1425
26701.641323413096,7.417122589836971,499.0,0.1386111111111111
26639.970210749696,7.399991725208249,511.0,0.14194444444444446
21284.66578600166,5.912407162778239,510.0,0.14166666666666666
25898.76599373054,7.19410166492515,509.0,0.1413888888888889
28956.491243965425,8.043469789990397,541.0,0.1502777777777778
25944.288228839956,7.206746730233321,501.0,0.13916666666666666
19954.860057870046,5.54301668274168,501.0,0.13916666666666666
35134.455120571045,9.75957086682529,506.0,0.14055555555555554
25739.417794403773,7.14983827622327,504.0,0.14
22772.465070897717,6.3256847419160325,500.0,0.1388888888888889
20442.08830367673,5.678357862132425,499.0,0.1386111111111111
31639.500604073197,8.78875016779811,497.0,0.13805555555555554
29487.790782740867,8.191052995205796,501.0,0.13916666666666666
27650.126677128515,7.6805907436468095,478.0,0.13277777777777777
34526.93784679633,9.590816068554536,514.0,0.14277777777777778
27727.523345485602,7.702089818190445,516.0,0.14333333333333334
26326.29109876348,7.312858638545411,517.0,0.1436111111111111
22680.08422287346,6.3000233952426274,519.0,0.14416666666666667
23634.467329664792,6.565129813795775,520.0,0.14444444444444443
24740.199480517556,6.872277633477099,521.0,0.14472222222222222
19089.56946067143,5.302658183519842,523.0,0.14527777777777778
